#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.706470,0.042401,0.497892,0.014432,0.014432,8.272363
4.528650,0.159681,1.500718,0.004864,0.004864,6.198105
4.957933,0.247970,2.079731,0.281059,0.281059,18.467401
5.011853,0.208834,3.088829,0.483204,0.483204,22.501742
5.431890,0.192706,7.299810,0.777511,0.777511,35.985577
5.971574,0.287747,8.780080,1.047946,1.047946,43.187179
6.234393,0.297667,10.670402,0.657606,0.657606,61.403251
6.279642,0.292386,11.923310,1.502222,1.502222,63.038402
6.415323,0.302595,13.857151,1.498221,1.498221,68.870551
6.382491,0.324643,14.612870,58.239190,58.239190,120.853908
6.579708,0.236578,16.304598,2.156596,2.156596,49.782856
5.660340,0.201089,14.893833,1.830993,1.830993,51.484376
5.471282,0.209378,13.780223,1.598446,1.598446,60.221128
7.379844,0.239778,19.456850,2.217204,2.217204,70.788233
7.932136,0.287171,21.571590,1.674415,1.674415,76.873505
8.226540,0.245474,22.911730,1.860593,1.860593,81.445899
8.362445,0.251298,23.367734,2.199764,2.199764,84.404390
8.845457,0.214466,24.373152,2.331509,2.331509,91.309286
8.072042,0.219874,22.227340,2.495415,2.495415,89.246707
8.151243,0.197666,20.718494,2.555863,2.555863,84.622889
8.991731,0.190433,25.331113,3.286719,3.286719,99.098510
10.153918,0.263266,31.316415,3.677250,3.677250,119.450889
9.611704,0.231138,30.340567,3.944356,3.944356,108.481188
9.521784,0.279650,30.018932,3.318622,3.318622,120.971895
9.380662,0.299747,30.176565,3.663265,3.663265,105.555177
7.513189,0.201378,20.136569,3.411391,3.411391,85.255727
9.397430,0.286947,28.794952,3.410463,3.410463,120.301073
9.308757,0.259490,27.945569,3.170493,3.170493,101.957384
6.978432,0.232034,22.894674,3.365055,3.365055,86.754461
7.412164,0.231906,24.367808,3.728098,3.728098,92.206127
8.535887,0.268322,25.638572,3.456768,3.456768,97.523681
5.851062,0.195137,13.950913,3.238750,3.238750,73.639461
6.593661,0.217282,20.407387,3.545377,3.545377,86.355770
6.395130,0.282531,18.872846,3.006844,3.006844,158.458320
4.575818,0.217474,13.331387,2.752186,2.752186,75.021746
6.879199,0.416292,18.371945,3.101212,3.101212,73.349250
6.001079,0.581925,13.839744,3.184798,3.184798,97.159262
5.754197,0.423012,12.945399,2.510615,2.510615,92.844342
5.449331,0.386403,12.770838,4.361192,4.361192,96.195989
6.118008,0.327779,12.773014,2.116371,2.116371,92.525523
6.080248,0.320067,13.890368,1.978866,1.978866,95.170668
6.007032,0.339843,14.499845,2.336533,2.336533,101.457446
5.634068,0.269666,14.977354,1.975251,1.975251,100.457501
4.070534,0.138849,8.900594,1.167243,1.167243,71.569395
6.044600,0.328899,15.326957,1.702096,1.702096,89.138422
5.880534,0.206562,14.952681,1.825105,1.825105,88.396750
5.201647,0.213506,12.001519,1.787921,1.787921,86.865408
4.792396,0.231714,12.511411,1.582894,1.582894,64.304720
5.515379,0.250338,15.470959,2.602872,2.602872,92.199314
4.907885,0.254210,12.316850,2.095091,2.095091,81.401966
4.893357,0.251490,14.409797,1.701327,1.701327,84.261225
5.308337,0.183746,13.824031,2.595224,2.595224,82.343831
5.818614,0.212994,14.184579,2.038482,2.038482,83.246495
5.682677,0.214082,15.142475,2.284085,2.284085,59.883305
6.642398,0.172865,18.033351,2.278037,2.278037,100.644129
4.476297,0.149410,11.125030,2.272053,2.272053,67.812273
6.592029,0.240130,18.817902,2.504663,2.504663,120.689017
6.592252,0.300227,18.445802,2.675065,2.675065,121.687074
7.090529,0.308163,21.362981,2.810746,2.810746,122.208871
7.255587,0.308195,22.115884,2.789466,2.789466,107.306238
4.958573,0.236931,14.355332,3.584801,3.584801,86.042330
5.667700,0.259235,15.965683,2.075667,2.075667,84.806063
6.082680,0.277314,18.343082,2.864666,2.864666,71.222673
6.709821,0.377348,21.620136,2.658584,2.658584,109.486770
4.020453,0.187682,10.539841,2.699385,2.699385,76.406689
5.773813,0.225154,15.767634,2.915323,2.915323,88.945717
5.485938,0.177986,16.453976,7.039681,7.039681,64.618708
8.107051,0.230946,25.122696,4.280199,4.280199,82.684667
8.418286,0.285315,25.551340,6.212409,6.212409,117.460286
4.651595,0.159010,11.706892,2.920283,2.920283,73.678281
7.766728,0.270914,20.044185,4.159911,4.159911,93.827171
6.585500,0.188002,18.974255,2.997116,2.997116,87.375111
7.802568,0.205858,21.680329,4.046085,4.046085,97.513349
6.724286,0.236002,20.375804,3.817219,3.817219,75.392952
6.531260,0.221922,21.544583,3.264414,3.264414,85.507478
6.473660,0.233538,21.850058,3.778851,3.778851,99.851675
4.990062,0.135553,10.251647,2.112243,2.112243,71.127281
6.726654,0.228994,18.803950,2.299894,2.299894,104.870218
5.944023,0.235202,19.476052,2.272917,2.272917,100.768068
3.653314,0.140833,9.267222,1.857810,1.857810,65.721568
5.514995,0.233059,14.790600,1.756560,1.756560,82.505787
5.621972,0.236610,15.463439,2.979675,2.979675,87.051780
4.867277,0.231394,11.231239,1.341101,1.341101,62.962438
5.328561,0.279843,15.501840,3.484960,3.484960,107.098655
4.783981,0.279650,10.956454,2.534296,2.534296,84.116075
6.943488,0.300003,16.836731,2.465399,2.465399,117.762849
6.694654,0.315043,16.078772,2.478039,2.478039,98.877043
4.442217,0.221026,9.734618,2.263989,2.263989,80.174470
6.819071,0.337347,13.312860,3.074332,3.074332,94.003302
5.406418,0.223906,11.553963,2.697049,2.697049,86.017820
6.659326,0.298243,14.374149,1.960562,1.960562,97.377702
4.837421,0.258882,10.802468,2.768985,2.768985,85.461271
6.665406,0.331171,14.354085,1.837297,1.837297,95.163890
6.792670,0.314691,15.887764,2.441718,2.441718,110.977475
3.711074,0.196642,7.503686,1.965490,1.965490,46.864082
6.510396,0.317443,14.940810,2.556184,2.556184,112.865557
3.694658,0.214210,7.013249,1.920658,1.920658,80.143558
6.320762,0.341699,14.380902,1.892850,1.892850,109.098067
6.284411,0.385763,14.343269,2.339733,2.339733,113.209433
4.844109,0.262946,9.901468,1.608879,1.608879,89.862849
6.242426,0.372579,14.004258,2.656249,2.656249,123.321591
6.222906,0.361923,13.457757,2.577016,2.577016,99.735068
6.005816,0.372387,13.064090,2.084499,2.084499,113.520797
6.045304,0.369412,12.632405,2.212725,2.212725,114.897066
6.070521,0.319171,13.298011,2.657976,2.657976,114.085539
6.052825,0.463620,12.608533,2.089684,2.089684,135.135974
5.733493,0.415620,12.979672,2.158900,2.158900,128.494697
5.830678,0.432516,12.427123,2.216213,2.216213,312.900184
4.235623,0.354596,7.563078,1.080714,1.080714,51.358045
5.286897,0.500101,11.636236,1.107050,1.107050,76.800201
5.308850,0.496260,11.449259,2.125524,2.125524,129.551444
5.359281,0.482117,12.546004,2.007507,2.007507,113.564191
5.581364,0.400644,12.696950,2.021875,2.021875,113.000635
5.605012,0.444068,12.774327,1.948786,1.948786,111.043944
5.336274,0.411364,12.829143,2.132628,2.132628,110.422243
4.077350,0.207650,5.529780,1.527214,1.527214,40.521817
3.830083,0.271491,8.025771,1.610639,1.610639,47.017557
4.129414,0.215586,7.248099,1.909298,1.909298,76.954443
4.958382,0.319011,10.690019,1.671632,1.671632,55.484868
4.608523,0.238914,7.807657,2.211445,2.211445,83.215014
5.188240,0.282051,10.294847,2.219573,2.219573,88.605816
4.293768,0.265475,9.869851,1.580206,1.580206,88.032499
3.112029,0.205409,6.588318,1.996658,1.996658,67.677813
5.576116,0.324771,16.217015,2.464503,2.464503,97.554092
3.863044,0.228258,8.131660,1.811537,1.811537,76.458984
4.527466,0.274947,11.920591,1.233131,1.233131,87.156523
4.235688,0.254626,9.812667,2.120851,2.120851,79.879368
4.193543,0.268579,12.842263,2.552792,2.552792,85.714686
4.060134,0.303427,11.597324,2.980988,2.980988,86.446469
2.403446,0.278115,5.739029,1.437613,1.437613,46.509233
2.101524,0.195138,4.980014,1.367309,1.367309,37.728320
2.771513,0.197602,6.684286,1.777616,1.777616,40.545913
5.554132,0.371587,11.699533,2.468407,2.468407,92.820353
5.543283,0.464773,13.379292,2.412502,2.412502,110.352675
5.991384,0.416675,13.532574,2.570264,2.570264,110.466404
6.144057,0.346723,14.144292,2.886715,2.886715,111.807441
6.363579,0.347300,13.963618,2.559640,2.559640,122.121490
6.263322,0.361572,14.299237,1.701040,1.701040,108.924183
6.292858,0.333156,14.546951,2.545272,2.545272,112.528537
5.965496,0.401124,13.620958,1.829297,1.829297,126.424666
6.027608,0.396324,13.711488,1.541935,1.541935,108.034991
4.730572,0.346275,9.583097,2.878267,2.878267,90.562316
5.974264,0.444836,13.859809,2.258741,2.258741,109.684799
5.909208,0.358563,14.011011,1.745360,1.745360,110.809386
