#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.476522,0.095810,1.034414,0.014112,0.014112,6.631514
6.645018,0.166147,2.723941,0.004448,0.004448,9.543458
7.300708,0.272516,4.102424,0.766859,0.766859,34.850364
7.939117,0.299300,12.912464,1.290161,1.290161,59.750927
8.610614,0.222467,13.593945,1.468884,1.468884,66.000452
9.481570,0.315684,17.386061,1.884602,1.884602,74.293334
9.596515,0.321285,19.135749,1.736408,1.736408,81.554041
7.975020,0.303428,16.408384,2.003068,2.003068,70.830918
7.746986,0.314916,17.986197,2.488418,2.488418,79.622462
4.378588,0.288868,9.867334,76.762103,76.762103,152.483328
4.307963,0.148642,12.453034,1.866553,1.866553,82.185793
4.939940,0.083393,16.213725,2.704004,2.704004,77.785093
7.120641,0.134658,21.326531,2.768166,2.768166,89.985963
8.537716,0.147426,26.908655,1.869370,1.869370,92.812114
11.071319,0.185602,32.906401,1.933211,1.933211,89.802889
13.641626,0.260035,37.819588,2.420257,2.420257,98.462751
7.088288,0.242276,19.615115,2.334688,2.334688,73.750862
8.400083,0.352549,20.975646,2.358144,2.358144,78.917749
7.110145,0.185443,17.701425,2.789574,2.789574,70.720837
7.569128,0.126497,24.684881,3.111787,3.111787,82.351140
6.526489,0.095169,18.386011,3.655698,3.655698,74.142675
5.359785,0.130274,16.469632,4.402876,4.402876,74.624378
6.847325,0.085121,19.129061,4.686848,4.686848,88.599704
7.375141,0.095777,26.206182,4.005719,4.005719,79.062391
8.357010,0.101025,26.992241,3.860853,3.860853,84.824389
12.247463,0.132866,42.007997,3.903830,3.903830,126.282779
14.260194,0.219715,43.107884,3.040905,3.040905,115.076257
7.407237,0.255812,22.098765,3.127115,3.127115,70.859207
9.753861,0.473990,27.484727,3.465679,3.465679,89.604838
8.564276,0.189059,30.505024,3.155724,3.155724,77.270718
10.968629,0.221539,40.122851,3.169803,3.169803,109.640023
7.173858,0.265188,22.845143,3.754355,3.754355,75.886091
6.424600,0.269316,21.235105,4.472637,4.472637,71.060970
4.870499,0.111873,16.776613,4.681824,4.681824,64.611218
4.085528,0.121185,14.046752,4.952355,4.952355,172.380687
2.938568,0.137730,13.703547,4.480254,4.480254,57.489361
2.818694,0.111490,11.025366,4.919651,4.919651,58.072088
3.364910,0.099170,11.183448,5.035173,5.035173,68.860684
4.648544,0.163298,14.582279,3.951894,3.951894,68.105825
4.903363,0.203267,13.582553,3.289741,3.289741,86.713375
6.140564,0.286212,16.726148,2.648324,2.648324,94.464265
8.156912,0.360836,29.233359,3.298477,3.298477,123.712504
7.535367,0.399077,19.941232,2.272255,2.272255,120.641997
8.173679,0.549352,24.427469,4.059703,4.059703,119.830850
