#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,8.603154,1.659044,0.002146,5.295306,5.377256,0.002120,12.711287
1413394881655760384.000000,0.000000,0.000000,6.959526,1.701733,0.052161,2.309894,2.712727,0.000555,11.938023
1413394881705760512.000000,0.000000,0.000000,6.825392,1.849184,0.038018,2.196932,2.121828,0.000526,11.631927
1413394881755760384.000000,0.000000,0.000000,8.046497,3.516948,0.059046,1.584478,2.045911,0.000588,14.072276
1413394881805760512.000000,0.000000,0.000000,6.693613,3.013042,0.040085,4.030721,5.427779,2.276715,12.072481
1413394881855760384.000000,0.000000,0.000000,8.046044,1.434155,0.033256,2.134563,2.053448,0.000541,12.651159
1413394881905760512.000000,0.000000,0.000000,7.624110,1.553501,0.036205,1.071981,1.604241,0.000480,11.614351
1413394881955760384.000000,0.000000,0.000000,7.875338,1.448732,0.036415,2.009282,3.047601,0.000727,12.478456
1413394882005760512.000000,0.000000,0.000000,8.876882,1.594213,0.045141,0.609494,1.481899,0.000451,12.909353
1413394882055760384.000000,0.000000,0.000000,7.010315,1.479816,0.036354,0.498191,1.395332,0.832924,11.052757
1413394882105760512.000000,0.000000,0.000000,7.958373,3.695534,0.079282,1.040525,1.970570,0.000688,14.317401
1413394882155760384.000000,0.000000,0.000000,7.577874,3.898170,0.079525,0.384571,1.169868,0.000424,14.207391
1413394882205760512.000000,0.000000,0.000000,8.547768,1.507451,0.038497,0.801630,2.460172,0.000724,13.288156
1413394882255760384.000000,0.000000,0.000000,7.804870,3.849781,0.078201,0.265796,0.803597,0.000475,15.014925
1413394882305760512.000000,0.000000,0.000000,8.038954,3.636595,0.082489,0.253078,0.902060,1.251512,14.774919
1413394882355760384.000000,0.000000,0.000000,7.614254,3.357745,0.031995,6.627625,6.189275,0.000771,14.019541
1413394882405760512.000000,0.000000,0.000000,8.095507,2.022456,0.046059,3.740258,3.074298,0.000492,12.634490
1413394882455760384.000000,0.000000,0.000000,7.833095,3.885073,0.077272,5.404201,3.977012,0.000873,14.319971
1413394882505760512.000000,0.000000,0.000000,7.214839,2.974517,0.032442,5.341676,4.594345,0.000640,13.477758
1413394882555760384.000000,0.000000,0.000000,7.539355,3.689004,0.078715,3.197821,3.467621,0.000599,14.634969
1413394882605760512.000000,0.000000,0.000000,7.821326,3.666227,0.080031,3.545351,3.855948,1.007886,14.556503
