#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.600264,0.134850,1.506133,0.014976,0.014976,11.268799
11.000251,0.356581,5.005671,0.005376,0.005376,16.372999
11.961321,0.653961,7.660556,0.335524,0.335524,63.487231
12.727603,0.682410,14.069414,0.632233,0.632233,71.209324
13.995365,0.613545,17.331892,1.217297,1.217297,77.289985
12.477168,0.370469,11.000539,1.450517,1.450517,66.371528
9.994989,0.408901,15.771103,2.463139,2.463139,72.130841
16.373095,0.572744,29.345694,3.919192,3.919192,126.186708
17.149970,0.514919,35.413139,2.559044,2.559044,120.928873
16.367399,0.700074,39.509997,110.675800,110.675800,234.835759
15.048212,0.652905,31.784097,3.514930,3.514930,111.741064
16.491561,0.806859,45.825894,3.812054,3.812054,138.841094
10.605749,1.090543,28.196334,4.251036,4.251036,113.807908
7.330760,0.431718,21.726450,4.445438,4.445438,104.534402
8.898206,0.512999,20.074971,4.894533,4.894533,124.252120
5.913651,0.320677,17.086577,5.327595,5.327595,106.281306
13.429821,0.509992,34.127873,5.304875,5.304875,158.703774
9.228802,0.305797,21.613520,5.912435,5.912435,129.844871
18.330051,0.675433,40.949602,6.746879,6.746879,169.645465
9.551015,0.493639,22.407484,6.620477,6.620477,143.542472
19.026572,0.858508,41.481001,7.450345,7.450345,193.471176
13.694401,0.706986,38.025688,8.687130,8.687130,177.460902
17.610776,0.834956,42.069297,7.919600,7.919600,453.845727
9.936652,0.511623,22.009815,7.800430,7.800430,151.370262
17.787227,0.652745,52.305090,8.448119,8.448119,209.339528
17.955421,0.757995,46.560656,8.151891,8.151891,209.713517
12.153355,0.520520,34.931660,7.660332,7.660332,192.601148
10.330897,0.477223,31.083190,6.318201,6.318201,161.071071
11.176350,0.601064,33.532377,6.882113,6.882113,192.157206
11.342112,0.525160,35.160207,9.560455,9.560455,182.871443
11.904136,0.519879,37.395471,7.545899,7.545899,196.807639
17.995102,0.751402,47.659104,8.470872,8.470872,214.755956
18.070847,0.774155,53.302063,9.486214,9.486214,220.413348
17.519511,0.625001,28.071020,6.476955,6.476955,190.699297
17.778587,0.974541,53.863032,6.803392,6.803392,225.349929
17.844571,0.871437,52.660998,7.126917,7.126917,225.424010
17.910940,0.887661,49.358616,6.552252,6.552252,227.500391
15.015027,0.699658,34.752746,7.121381,7.121381,212.285425
18.945387,0.901420,52.248161,7.110756,7.110756,256.653186
19.129870,0.719850,53.911256,10.028558,10.028558,238.574340
19.808503,0.694922,51.343060,8.696154,8.696154,266.176488
12.342222,0.507335,29.977638,8.298613,8.298613,205.925815
19.482867,0.737770,52.554405,8.495160,8.495160,263.662597
21.427630,0.828908,59.968173,11.400193,11.400193,261.708394
12.981495,0.533511,34.735722,15.317816,15.317816,220.670215
14.576333,0.694506,32.069668,16.052514,16.052514,241.119015
9.619048,0.640617,45.404544,11.902408,11.902408,246.817496
10.568693,0.758475,37.879062,15.313336,15.313336,284.826768
10.707351,0.222947,2.232383,0.006176,0.006176,13.173049
11.931592,0.728907,7.606283,0.004896,0.004896,20.275102
12.932086,1.404180,11.020507,0.836556,0.836556,74.138677
9.235362,0.995118,10.083310,1.623126,1.623126,67.163666
13.990565,1.005902,17.997374,2.286688,2.286688,96.660274
14.397899,0.946381,21.226379,2.682277,2.682277,106.317018
9.572935,0.769195,15.996769,2.373025,2.373025,88.465887
9.885835,0.734794,17.560120,2.609925,2.609925,98.428843
10.456756,0.668649,20.346847,3.016267,3.016267,118.805451
16.220613,0.803051,33.724859,84.898093,84.898093,226.551930
16.498760,0.778251,35.033966,4.135802,4.135802,128.468179
15.886848,0.673161,31.023542,4.525696,4.525696,135.978813
17.136786,1.026510,40.980098,6.213848,6.213848,154.419713
17.129105,0.855340,41.995185,5.408268,5.408268,178.809817
10.273488,0.781547,25.798156,7.800110,7.800110,141.239975
17.270611,1.106160,44.545780,6.261977,6.261977,190.239386
13.733026,1.007406,31.058134,7.260839,7.260839,161.906955
9.209634,0.527271,18.607591,8.829756,8.829756,143.937869
17.648249,1.152080,44.612341,8.747451,8.747451,204.439554
15.824767,0.736459,40.026100,10.309297,10.309297,374.800260
14.094566,0.848588,31.235289,10.891705,10.891705,184.402407
17.332885,0.695049,34.361733,9.532071,9.532071,209.489546
9.874667,0.626761,25.588777,8.391095,8.391095,177.172258
11.298016,0.820203,27.145823,7.037284,7.037284,197.859302
11.043355,0.719051,26.514709,7.324647,7.324647,199.050550
17.106417,0.862636,47.562975,12.357134,12.357134,227.435686
16.237317,0.793771,44.363121,6.167031,6.167031,218.583017
10.905690,0.575592,28.502130,6.925154,6.925154,196.401777
10.053390,0.596168,25.495751,6.202264,6.202264,205.555730
10.231984,0.567752,24.806654,7.487785,7.487785,198.950292
15.251319,0.862412,43.980300,6.400795,6.400795,234.200070
12.397326,0.691274,31.380090,11.489314,11.489314,248.892660
8.552312,0.683242,32.858095,8.508920,8.508920,217.989409
18.214081,0.921069,52.642918,8.866077,8.866077,264.923478
12.496144,0.619977,32.007011,11.711909,11.711909,214.270252
20.418208,0.842348,53.844439,11.129437,11.129437,276.929664
16.273541,0.564584,39.614127,13.323068,13.323068,233.539484
15.546907,0.508807,33.620026,9.642728,9.642728,225.105221
10.312882,0.522919,22.539390,9.054015,9.054015,200.744718
10.075246,0.498727,22.637151,10.019917,10.019917,204.955881
8.766140,0.488614,19.746167,7.042883,7.042883,196.388624
7.697005,0.539687,18.495077,10.750264,10.750264,188.487265
15.114229,0.961006,43.470116,11.957576,11.957576,236.340547
15.349624,0.899725,44.392434,11.086044,11.086044,234.475689
14.762864,0.656137,27.111102,8.415927,8.415927,222.324894
16.024066,0.770378,46.967639,8.352438,8.352438,233.124150
10.635381,0.670922,29.544896,7.979568,7.979568,204.846439
14.846545,0.522696,34.288387,11.138717,11.138717,215.731489
