#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,1780
0.005376,4,1,0,2172
0.335524,5,1,0,2733
0.632233,6,1,0,3271
1.217297,7,1,0,3909
1.450517,8,1,0,4557
2.463139,9,1,0,5250
3.919192,10,1,0,5667
2.559044,0,0,0,0
110.675800,0,0,0,0
3.514930,0,0,0,0
3.812054,0,0,0,0
4.251036,0,0,0,0
4.445438,0,0,0,0
4.894533,0,0,0,0
5.327595,0,0,0,0
5.304875,0,0,0,0
5.912435,0,0,0,0
6.746879,0,0,0,0
6.620477,0,0,0,0
7.450345,0,0,0,0
8.687130,0,0,0,0
7.919600,0,0,0,0
7.800430,0,0,0,0
8.448119,0,0,0,0
8.151891,0,0,0,0
7.660332,0,0,0,0
6.318201,0,0,0,0
6.882113,0,0,0,0
9.560455,0,0,0,0
7.545899,0,0,0,0
8.470872,0,0,0,0
9.486214,0,0,0,0
6.476955,0,0,0,0
6.803392,0,0,0,0
7.126917,0,0,0,0
6.552252,0,0,0,0
7.121381,0,0,0,0
7.110756,0,0,0,0
10.028558,0,0,0,0
8.696154,0,0,0,0
8.298613,0,0,0,0
8.495160,0,0,0,0
11.400193,0,0,0,0
15.317816,0,0,0,0
16.052514,0,0,0,0
11.902408,3,1,0,2217
15.313336,4,1,0,2709
0.006176,5,1,0,3219
0.004896,6,1,0,3799
0.836556,7,1,0,4365
1.623126,8,1,0,4874
2.286688,9,1,0,5462
2.682277,10,1,0,6023
2.373025,0,0,0,0
2.609925,0,0,0,0
3.016267,0,0,0,0
84.898093,0,0,0,0
4.135802,0,0,0,0
4.525696,0,0,0,0
6.213848,0,0,0,0
5.408268,0,0,0,0
7.800110,0,0,0,0
6.261977,0,0,0,0
7.260839,0,0,0,0
8.829756,0,0,0,0
8.747451,0,0,0,0
10.309297,0,0,0,0
10.891705,0,0,0,0
9.532071,0,0,0,0
8.391095,0,0,0,0
7.037284,0,0,0,0
7.324647,0,0,0,0
12.357134,0,0,0,0
6.167031,0,0,0,0
6.925154,0,0,0,0
6.202264,0,0,0,0
7.487785,0,0,0,0
6.400795,0,0,0,0
11.489314,0,0,0,0
8.508920,0,0,0,0
8.866077,0,0,0,0
11.711909,0,0,0,0
11.129437,0,0,0,0
13.323068,0,0,0,0
9.642728,0,0,0,0
9.054015,0,0,0,0
10.019917,0,0,0,0
7.042883,0,0,0,0
10.750264,0,0,0,0
11.957576,0,0,0,0
11.086044,0,0,0,0
8.415927,0,0,0,0
8.352438,0,0,0,0
7.979568,0,0,0,0
11.138717,0,0,0,0
10.335409,0,0,0,0
11.197086,0,0,0,0
13.254267,0,0,0,0
12.793429,0,0,0,0
15.832383,0,0,0,0
17.703482,0,0,0,0
13.325724,0,0,0,0
16.546409,0,0,0,0
15.407258,0,0,0,0
16.033346,0,0,0,0
12.484752,0,0,0,0
11.481378,0,0,0,0
12.555185,0,0,0,0
9.742281,0,0,0,0
11.855656,0,0,0,0
12.949462,0,0,0,0
11.445729,0,0,0,0
12.741460,0,0,0,0
10.146671,0,0,0,0
14.999699,0,0,0,0
16.721452,0,0,0,0
14.810865,0,0,0,0
10.387443,0,0,0,0
13.176250,0,0,0,0
14.273898,0,0,0,0
16.744333,0,0,0,0
17.264659,0,0,0,0
11.553795,0,0,0,0
12.891637,0,0,0,0
17.625848,0,0,0,0
14.461772,0,0,0,0
14.458444,0,0,0,0
13.821411,0,0,0,0
17.440310,0,0,0,0
18.889066,0,0,0,0
18.596006,0,0,0,0
17.496631,0,0,0,0
13.270491,0,0,0,0
18.950443,0,0,0,0
18.284833,0,0,0,0
16.864750,0,0,0,0
11.797990,0,0,0,0
8.851933,0,0,0,0
17.974333,0,0,0,0
8.860765,0,0,0,0
8.493752,0,0,0,0
11.789671,0,0,0,0
7.603595,0,0,0,0
8.112626,0,0,0,0
12.173643,0,0,0,0
13.023960,0,0,0,0
9.288450,0,0,0,0
13.035672,0,0,0,0
9.861771,0,0,0,0
10.372434,0,0,0,0
13.100856,0,0,0,0
13.700545,0,0,0,0
14.146632,0,0,0,0
14.901042,0,0,0,0
9.008479,0,0,0,0
10.993147,0,0,0,0
14.793776,0,0,0,0
15.785503,0,0,0,0
11.919848,0,0,0,0
11.602499,0,0,0,0
13.028088,0,0,0,0
15.649148,0,0,0,0
15.658973,0,0,0,0
13.592640,0,0,0,0
19.659989,0,0,0,0
13.639712,0,0,0,0
12.461679,0,0,0,0
17.998078,0,0,0,0
19.881528,0,0,0,0
22.765889,0,0,0,0
22.577502,0,0,0,0
16.362535,0,0,0,0
27.476483,0,0,0,0
18.740872,0,0,0,0
24.658267,0,0,0,0
23.797743,0,0,0,0
18.108223,0,0,0,0
18.106879,0,0,0,0
17.898364,0,0,0,0
18.480100,0,0,0,0
18.350754,0,0,0,0
23.492203,0,0,0,0
17.904732,0,0,0,0
19.183567,0,0,0,0
19.566484,0,0,0,0
16.982095,0,0,0,0
22.699296,0,0,0,0
21.326669,0,0,0,0
20.202909,0,0,0,0
28.581651,0,0,0,0
22.853314,0,0,0,0
22.593662,0,0,0,0
19.488435,0,0,0,0
19.361905,0,0,0,0
21.072169,0,0,0,0
24.924032,0,0,0,0
24.826046,0,0,0,0
20.829349,0,0,0,0
27.925450,0,0,0,0
27.508036,0,0,0,0
23.388842,0,0,0,0
22.193528,0,0,0,0
28.621971,0,0,0,0
23.271912,0,0,0,0
30.121353,0,0,0,0
27.836680,0,0,0,0
29.355549,0,0,0,0
27.552324,0,0,0,0
29.431359,0,0,0,0
25.192867,0,0,0,0
24.516570,0,0,0,0
21.978358,0,0,0,0
28.077676,0,0,0,0
21.734066,0,0,0,0
21.770867,0,0,0,0
22.261274,0,0,0,0
21.867828,0,0,0,0
25.171171,0,0,0,0
22.177240,0,0,0,0
22.445596,0,0,0,0
19.297904,0,0,0,0
25.940877,0,0,0,0
15.395001,0,0,0,0
13.360892,0,0,0,0
13.747682,0,0,0,0
13.112313,0,0,0,0
15.850751,0,0,0,0
18.610471,0,0,0,0
20.698116,0,0,0,0
20.886950,0,0,0,0
17.343924,0,0,0,0
15.832031,0,0,0,0
17.521206,0,0,0,0
19.052620,0,0,0,0
19.379153,0,0,0,0
19.420562,0,0,0,0
20.107996,0,0,0,0
20.837349,0,0,0,0
18.935563,0,0,0,0
15.730846,0,0,0,0
22.529181,0,0,0,0
23.315337,0,0,0,0
24.901087,0,0,0,0
21.826068,0,0,0,0
25.312709,0,0,0,0
22.735105,0,0,0,0
21.900180,0,0,0,0
22.249401,0,0,0,0
26.328659,0,0,0,0
17.042384,0,0,0,0
24.362615,0,0,0,0
21.103561,0,0,0,0
17.967869,0,0,0,0
