#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,19.081837,3.773034,0.002629,5.965708,3.251493,0.001982,25.132736
1403636579813555456.000000,0.000000,0.000000,18.058170,3.888604,0.057204,1.538835,3.002733,0.000351,25.397451
1403636579863555584.000000,0.000000,0.000000,16.626522,4.024795,0.041243,3.404430,5.165154,0.000784,23.159395
1403636579913555456.000000,0.000000,0.000000,16.395914,4.097855,0.041172,2.133644,4.500871,0.000554,23.211748
1403636579963555584.000000,0.000000,0.000000,18.277224,3.711835,0.047921,1.900508,4.790112,0.480723,25.992335
1403636580013555456.000000,0.000000,0.000000,18.865582,3.712699,0.041657,6.920185,8.469991,0.000595,34.976147
1403636580063555584.000000,0.000000,0.000000,18.811717,3.254033,0.070749,5.516954,7.947018,0.000442,29.322067
1403636580113555456.000000,0.000000,0.000000,16.469902,6.756394,0.086141,4.308067,7.879723,0.000721,34.471960
1403636580163555584.000000,0.000000,0.000000,41.683346,5.194825,0.078380,1.503457,12.707671,0.000482,58.942183
1403636580213555456.000000,0.000000,0.000000,38.941230,6.460057,0.079780,1.167481,8.498259,0.352957,56.574187
1403636580263555584.000000,0.000000,0.000000,39.870154,12.101846,0.071551,1.255660,6.008090,0.000498,78.199385
1403636580313555456.000000,0.000000,0.000000,32.655388,7.612712,0.092319,1.055766,6.490177,0.000476,55.652837
1403636580363555584.000000,0.000000,0.000000,38.100902,8.755194,0.097786,1.171821,6.825423,0.000385,64.961545
1403636580413555456.000000,0.000000,0.000000,35.892843,8.022878,0.102159,1.193137,5.577802,0.000429,60.172638
1403636580463555584.000000,0.000000,0.000000,48.176593,7.534260,0.095722,5.103989,2.948877,4.427646,71.774234
1403636580513555456.000000,0.000000,0.000000,30.352039,6.601684,0.099725,6.772022,7.031271,0.000459,46.252013
1403636580563555584.000000,0.000000,0.000000,35.625122,5.960376,0.109735,1.324528,2.018685,0.000460,59.532168
1403636580613555456.000000,0.000000,0.000000,39.279286,3.589585,0.100123,1.497090,2.989524,0.000373,64.103141
1403636580663555584.000000,0.000000,0.000000,35.886165,6.518610,0.120574,1.555290,2.945429,0.000568,60.630964
1403636580713555456.000000,0.000000,0.000000,37.747038,8.149498,0.103003,1.052496,2.190632,0.457159,63.631178
1403636580763555584.000000,0.000000,0.000000,38.235654,7.300243,0.069272,2.444612,2.932782,0.000442,65.180035
1403636580813555456.000000,0.000000,0.000000,26.492730,3.148188,0.108075,2.840611,5.475745,0.000558,34.873295
1403636580863555584.000000,0.000000,0.000000,29.386360,5.053014,0.068027,1.223394,2.869607,0.000405,41.199307
1403636580913555456.000000,0.000000,0.000000,16.020960,6.064398,0.081624,2.615468,5.158261,0.000414,29.708877
1403636580963555584.000000,0.000000,0.000000,16.208857,4.212230,0.051840,1.378593,2.999531,0.504056,27.439712
1403636581013555456.000000,0.000000,0.000000,16.372490,4.280493,0.040814,5.382966,6.987493,0.000670,29.258521
1403636581063555584.000000,0.000000,0.000000,16.887409,4.314634,0.063994,2.641838,4.217656,0.000499,32.288235
1403636581113555456.000000,0.000000,0.000000,16.499791,5.660184,0.058614,2.259194,4.014519,0.000487,29.477414
1403636581163555584.000000,0.000000,0.000000,16.975276,8.945881,0.088886,4.070385,6.994047,0.000578,36.779624
1403636581213555456.000000,0.000000,0.000000,16.627518,4.247953,0.058749,1.959158,3.670348,0.400317,28.474378
1403636581263555584.000000,0.000000,0.000000,17.242413,10.032092,0.111411,3.387893,4.091870,0.000448,42.968702
1403636581313555456.000000,0.000000,0.000000,17.842773,4.978556,0.057956,2.496079,4.097554,0.000499,32.835665
1403636581363555584.000000,0.000000,0.000000,16.695329,4.993970,0.058722,3.283332,6.691879,0.000637,31.250345
1403636581413555456.000000,0.000000,0.000000,17.024402,7.692594,0.103831,2.192679,4.309838,0.000437,38.625711
1403636581463555584.000000,0.000000,0.000000,17.524847,4.196169,0.065432,2.032643,4.445856,0.403334,30.641786
1403636581513555456.000000,0.000000,0.000000,18.987313,4.390427,0.072152,3.306163,4.073063,0.000467,34.441387
1403636581563555584.000000,0.000000,0.000000,16.776200,4.500442,0.091889,2.633161,4.581159,0.000560,31.349617
1403636581613555456.000000,0.000000,0.000000,17.358304,4.316606,0.060880,2.234996,4.512372,0.000540,35.054473
1403636581663555584.000000,0.000000,0.000000,18.088018,3.988065,0.072761,2.208396,4.760697,0.000446,31.413196
1403636581713555456.000000,0.000000,0.000000,16.415692,4.357852,0.065144,1.982220,4.591058,0.320844,30.666462
1403636581763555584.000000,0.000000,0.000000,16.724415,3.860881,0.075558,2.165877,4.396009,0.000442,31.497365
1403636581813555456.000000,0.000000,0.000000,16.293998,4.184283,0.068044,1.689370,4.561296,0.000463,31.034897
1403636581863555584.000000,0.000000,0.000000,17.807183,4.028966,0.074979,1.674153,4.364571,0.000396,31.210296
1403636581913555456.000000,0.000000,0.000000,16.787135,6.253960,0.067501,2.265043,6.432103,0.000472,33.330232
1403636581963555584.000000,0.000000,0.000000,16.236478,6.326414,0.073711,2.558887,8.272940,0.367155,32.765295
1403636582013555456.000000,0.000000,0.000000,15.943673,3.578766,0.070224,3.498814,7.500188,0.000767,29.082154
1403636582063555584.000000,0.000000,0.000000,16.130530,3.208805,0.073243,0.038561,8.148749,0.054507,28.318709
1403636582113555456.000000,0.000000,0.000000,16.464594,2.962298,0.077146,0.033381,10.243341,0.053168,28.414234
1403636582163555584.000000,0.000000,0.000000,16.316918,5.121800,0.103713,0.021253,5.405267,0.325196,33.404831
1403636582213555456.000000,0.000000,0.000000,17.561550,6.271432,0.119472,0.025798,4.869854,0.035167,38.329958
1403636582263555584.000000,0.000000,0.000000,16.538587,4.922844,0.076999,0.037211,9.002388,0.063524,35.763037
1403636582313555456.000000,0.000000,0.000000,15.989772,5.407111,0.080873,0.025370,5.279754,0.033226,33.453074
1403636582363555584.000000,0.000000,0.000000,16.509395,6.596416,0.088404,0.035677,5.805179,0.033416,37.071466
1403636582413555456.000000,0.000000,0.000000,16.730946,3.463216,0.082731,0.027793,5.917837,0.033012,29.142645
1403636582463555584.000000,0.000000,0.000000,16.447911,3.063271,0.097556,0.027937,5.923362,0.034678,27.575426
1403636582513555456.000000,0.000000,0.000000,21.417762,6.718581,0.122054,0.027973,5.720120,0.036733,41.107017
1403636582563555584.000000,0.000000,0.000000,16.329690,3.550743,0.077746,0.039691,9.611364,0.059443,28.454967
1403636582613555456.000000,0.000000,0.000000,17.007928,3.903731,0.087263,0.026097,5.699242,0.038181,29.949937
1403636582663555584.000000,0.000000,0.000000,16.964913,3.991858,0.075710,0.027447,5.530193,0.531266,30.353287
1403636582713555456.000000,0.000000,0.000000,16.924394,4.298787,0.076661,0.050500,6.589745,0.056535,30.593405
1403636582763555584.000000,0.000000,0.000000,17.930523,4.265371,0.096524,0.036550,5.569847,0.046814,30.675195
1403636582813555456.000000,0.000000,0.000000,16.644468,7.622324,0.124052,0.034916,9.358632,0.687650,37.743198
1403636582863555584.000000,0.000000,0.000000,16.661201,4.510069,0.073524,0.048248,7.606342,0.063153,30.003305
1403636582913555456.000000,0.000000,0.000000,16.976247,4.191694,0.079842,0.049051,7.414508,0.049092,30.453698
1403636582963555584.000000,0.000000,0.000000,16.735642,4.265809,0.043506,0.029360,8.931277,0.075247,30.948560
1403636583013555456.000000,0.000000,0.000000,15.505801,7.324545,0.079157,0.046213,11.334596,0.086135,31.017344
1403636583063555584.000000,0.000000,0.000000,17.916170,7.603877,0.100516,0.032614,7.349231,0.052597,38.731970
1403636583113555456.000000,0.000000,0.000000,17.140664,5.705048,0.075245,0.030655,6.935834,0.048998,33.841499
1403636583163555584.000000,0.000000,0.000000,16.536269,7.427006,0.116792,0.048011,11.317462,0.071328,34.999858
1403636583213555456.000000,0.000000,0.000000,17.435773,4.601556,0.076895,0.033236,7.658324,0.050646,33.851637
1403636583263555584.000000,0.000000,0.000000,17.087264,9.204654,0.113310,0.055615,10.434732,0.063111,41.149824
1403636583313555456.000000,0.000000,0.000000,18.185977,4.853699,0.081529,0.041993,10.382564,0.574431,33.837542
1403636583363555584.000000,0.000000,0.000000,16.426832,4.139796,0.085723,0.056929,11.167918,0.079453,30.232928
1403636583413555456.000000,0.000000,0.000000,17.226115,7.224003,0.116512,0.041221,7.782601,0.383996,38.826721
1403636583463555584.000000,0.000000,0.000000,16.719466,4.597482,0.081815,0.060386,9.850162,0.054591,32.127607
1403636583513555456.000000,0.000000,0.000000,16.372330,6.445726,0.112636,0.034410,5.633882,0.301781,37.127029
1403636583563555584.000000,0.000000,0.000000,17.175050,6.698495,0.110802,0.045406,7.054219,0.052038,38.609297
1403636583613555456.000000,0.000000,0.000000,15.964697,7.238500,0.138405,0.031013,5.408137,0.280367,37.694181
1403636583663555584.000000,0.000000,0.000000,16.417679,6.369919,0.081123,0.051205,6.595851,0.044416,34.220353
1403636583713555456.000000,0.000000,0.000000,15.766207,6.595062,0.080657,0.027102,4.987664,0.257244,35.816272
1403636583763555584.000000,0.000000,0.000000,17.594414,5.039766,0.086299,0.048425,10.505465,0.073592,31.223218
1403636583813555456.000000,0.000000,0.000000,15.638627,3.313513,0.080394,0.022647,4.527794,0.241287,29.324540
1403636583863555584.000000,0.000000,0.000000,15.578401,2.750725,0.108802,0.029281,5.547068,0.035802,26.756773
1403636583913555456.000000,0.000000,0.000000,16.033728,5.522240,0.112730,0.022736,5.377848,0.024596,31.763417
1403636583963555584.000000,0.000000,0.000000,17.017740,2.683595,0.090607,0.024220,6.148829,0.027989,28.011752
1403636584013555456.000000,0.000000,0.000000,16.830324,4.895562,0.116849,0.018850,6.140243,0.028868,36.316761
1403636584063555584.000000,0.000000,0.000000,15.085548,2.343380,0.100470,0.028942,6.039429,0.028480,25.700985
1403636584113555456.000000,0.000000,0.000000,17.852410,2.331734,0.076264,0.023756,6.203463,0.028309,28.566578
1403636584163555584.000000,0.000000,0.000000,17.596582,2.776386,0.074092,0.024318,6.352697,0.035554,28.475936
