#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,16.040771,4.370476,0.002033,7.664848,4.266602,0.001522,22.642052
1403715273312143104.000000,0.000000,0.000000,15.885797,4.366955,0.067769,6.261845,3.500199,0.000647,22.941711
1403715273362142976.000000,0.000000,0.000000,15.927356,3.868357,0.048283,2.593947,3.527665,0.629898,22.985671
1403715273412143104.000000,0.000000,0.000000,14.944296,3.945714,0.049190,5.340960,4.554777,0.000598,22.195758
1403715273462142976.000000,0.000000,0.000000,15.346493,5.654701,0.051189,2.356378,4.805803,0.540660,23.782234
1403715273512143104.000000,0.000000,0.000000,15.726141,3.999500,0.048510,3.595759,5.625609,0.565947,22.804057
1403715273562142976.000000,0.000000,0.000000,15.389417,4.045402,0.052917,5.049138,6.108131,0.000618,22.318722
1403715273612143104.000000,0.000000,0.000000,15.852048,11.067602,0.085087,4.419369,6.480465,0.482480,30.337749
1403715273662142976.000000,0.000000,0.000000,15.436484,5.267786,0.045924,5.116870,6.657729,0.000992,23.139095
1403715273712143104.000000,0.000000,0.000000,15.090808,9.340372,0.078385,4.965120,6.815019,0.454074,27.291392
1403715273762142976.000000,0.000000,0.000000,17.124316,10.064736,0.044236,4.865509,6.629799,0.000812,29.699294
1403715273812143104.000000,0.000000,0.000000,14.860505,10.718251,0.096875,2.353148,6.775129,0.519848,28.931560
1403715273862142976.000000,0.000000,0.000000,15.669862,4.609009,0.034275,7.843632,13.035165,0.000932,22.818364
1403715273912143104.000000,0.000000,0.000000,16.164532,4.136532,0.058283,3.591560,7.402933,0.000600,22.861811
1403715273962142976.000000,0.000000,0.000000,16.236237,7.322705,0.054838,4.035224,8.442789,0.000548,26.790311
1403715274012143104.000000,0.000000,0.000000,15.714679,4.563033,0.043059,2.515582,6.313344,0.546349,23.061872
1403715274062142976.000000,0.000000,0.000000,15.404531,3.998296,0.051309,4.704739,7.529231,0.000481,22.606302
1403715274112143104.000000,0.000000,0.000000,15.771540,11.053309,0.092347,3.519615,15.752673,1.152553,29.869604
1403715274162142976.000000,0.000000,0.000000,16.679833,4.471399,0.043969,4.014696,9.494797,0.519513,24.081764
1403715274212143104.000000,0.000000,0.000000,16.043702,7.782163,0.052994,0.102001,15.420442,0.108594,26.738968
1403715274262142976.000000,0.000000,0.000000,16.510553,11.015066,0.098918,0.014886,16.906210,0.098748,30.747997
1403715274312143104.000000,0.000000,0.000000,17.641068,4.449569,0.042268,0.048814,11.123425,0.578820,25.356201
1403715274362142976.000000,0.000000,0.000000,16.178236,5.979226,0.099578,0.070572,22.885458,0.108056,25.781826
1403715274412143104.000000,0.000000,0.000000,16.035092,9.428071,0.100075,0.051510,10.823039,0.579930,28.446103
1403715274462142976.000000,0.000000,0.000000,15.517270,7.850970,0.079822,0.102626,11.946865,0.071520,26.711213
