#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.639360,0.045417,0.442887,0.006451,0.006451,6.138556
8.128151,0.173700,3.493869,0.002754,0.002754,11.801184
7.794378,0.281069,4.230976,0.372049,0.372049,31.645199
9.965541,0.447397,10.022223,0.664270,0.664270,49.661608
6.617062,0.188279,5.225054,0.831995,0.831995,30.448464
11.485073,0.363073,7.616533,0.849844,0.849844,37.854493
11.715565,0.296500,18.233011,1.554577,1.554577,75.151156
7.233486,0.244198,8.868074,1.002831,1.002831,45.835800
10.228483,0.182125,10.185094,1.402472,1.402472,56.987706
8.289291,0.229936,13.371118,114.604764,114.604764,179.214239
6.163017,0.241536,12.801919,1.464191,1.464191,76.379065
6.906666,0.234803,12.642645,2.176686,2.176686,64.329734
8.127886,0.270486,13.148657,2.317532,2.317532,70.313740
9.402146,0.326610,14.388088,2.495715,2.495715,76.910893
11.781920,0.494010,26.754305,2.390142,2.390142,114.400779
10.469548,0.305111,13.281696,2.590926,2.590926,82.244416
12.741904,0.461961,26.961547,2.748931,2.748931,104.255974
12.643193,0.538849,29.193331,2.929400,2.929400,273.938380
8.807435,0.256795,17.589029,3.950946,3.950946,97.544186
12.945627,0.489031,23.643701,3.935693,3.935693,107.634597
6.586553,0.133222,13.342338,3.160286,3.160286,87.115581
13.931710,0.326657,32.288340,5.143928,5.143928,129.374297
9.722287,0.234468,14.120928,4.702884,4.702884,113.096501
8.482329,0.201068,14.832021,4.309137,4.309137,98.560861
10.740331,0.228957,16.025080,3.598632,3.598632,102.285940
12.709762,0.419425,30.483405,2.186891,2.186891,137.370692
8.146542,0.274514,27.066337,2.998769,2.998769,128.886705
9.572368,0.251652,14.761971,2.860530,2.860530,112.305569
12.665823,0.550085,18.823566,2.871365,2.871365,120.550620
9.327717,0.225020,16.857732,3.056368,3.056368,132.191641
7.326866,0.368439,21.874771,4.045106,4.045106,142.520370
9.024731,0.213326,16.036455,3.792748,3.792748,157.861882
6.799798,0.216765,19.567662,5.317836,5.317836,141.251554
10.087609,0.219888,17.166823,4.609367,4.609367,146.233066
11.527943,0.286165,20.867613,5.074522,5.074522,136.393069
10.524517,0.214092,20.395480,5.504875,5.504875,147.673772
14.638997,0.365618,28.469336,5.874195,5.874195,166.142500
11.262434,0.243811,26.552329,5.786775,5.786775,151.974255
10.665832,0.217219,24.937843,6.571051,6.571051,152.642647
13.941476,0.319332,28.188168,7.664229,7.664229,178.461217
9.167696,0.288893,19.333693,7.555101,7.555101,147.265372
15.693631,0.395759,27.832647,8.453624,8.453624,192.650040
8.404540,0.171083,17.934035,4.521733,4.521733,97.607911
13.806427,0.282320,18.800845,8.246261,8.246261,158.272649
11.522257,0.367862,20.372894,6.330812,6.330812,156.355226
10.496612,0.438285,27.690814,7.207207,7.207207,428.829453
7.834562,0.294579,17.682151,7.633477,7.633477,146.173944
11.025150,0.418642,31.541860,7.621020,7.621020,170.143777
7.583609,0.342047,17.525568,8.526942,8.526942,146.198978
11.554555,0.645370,20.970010,7.714712,7.714712,163.055908
10.562204,0.616451,36.910196,9.644289,9.644289,181.372015
9.889781,0.750541,33.153265,9.099800,9.099800,172.318860
10.423650,0.851243,36.160591,8.908205,8.908205,166.479400
9.842146,0.986390,28.158355,6.939653,6.939653,115.851927
8.739807,0.517118,22.494939,6.061289,6.061289,108.732152
6.505432,0.630164,15.810765,3.007156,3.007156,79.079989
9.042288,1.084789,30.126322,3.254412,3.254412,105.422271
9.253681,1.041876,31.626264,2.180377,2.180377,109.556570
9.769520,1.017730,30.424292,2.256679,2.256679,105.371949
9.413627,0.976361,32.675480,2.240520,2.240520,93.503769
9.335139,0.963724,34.120551,2.145040,2.145040,95.660373
5.770904,0.595757,16.308544,1.402562,1.402562,62.612213
9.736517,0.918698,27.310614,1.509953,1.509953,94.425463
8.364698,1.058496,17.970763,1.121146,1.121146,76.436670
7.517078,0.653000,14.487668,1.231936,1.231936,69.542753
8.886448,1.005990,23.695721,0.558717,0.558717,78.347025
8.700148,0.973401,15.205519,0.472801,0.472801,62.697711
8.337262,1.000817,22.120399,0.472489,0.472489,72.368054
7.628813,1.130318,15.058158,0.436295,0.436295,54.069744
8.378393,1.206329,12.187310,0.430173,0.430173,50.748210
8.260757,1.342853,1.313564,0.003050,0.003050,10.921937
1.830853,1.249575,2.521932,0.001964,0.001964,5.606082
7.542797,0.447783,3.703000,0.504183,0.504183,32.497725
8.789824,0.611211,7.223505,0.812417,0.812417,43.467426
9.174322,0.599558,9.097994,0.615082,0.615082,48.639621
8.661123,0.153374,1.534249,0.003630,0.003630,10.354012
2.245035,0.314903,4.216166,0.002946,0.002946,6.780967
7.347302,0.512835,4.119656,0.575051,0.575051,31.120650
10.303760,0.649360,10.002173,0.858071,0.858071,53.264210
9.262033,0.351762,9.791478,0.895617,0.895617,48.941076
10.158216,0.401498,9.415645,1.122765,1.122765,48.508709
9.258031,0.378239,11.208138,1.694884,1.694884,61.745696
9.038564,0.293769,11.627714,1.197569,1.197569,55.516026
11.385977,0.441218,20.215941,1.515457,1.515457,87.890153
8.949880,0.175046,1.636647,0.003176,0.003176,10.766440
2.225879,0.347759,2.702367,0.001988,0.001988,5.279959
7.375946,0.381219,3.315120,0.608877,0.608877,30.236076
9.251430,0.751741,12.862265,0.974468,0.974468,61.725782
8.425699,0.316121,5.874670,0.913751,0.913751,38.688233
9.867765,0.275023,8.387029,1.452939,1.452939,58.014672
9.228088,0.570192,19.011534,1.704621,1.704621,77.113905
7.688330,0.448423,15.515158,1.287536,1.287536,72.853375
9.384988,0.646141,13.173192,1.352604,1.352604,61.535174
9.703801,0.394489,23.360407,64.482978,64.482978,152.995020
8.167221,0.313338,17.045725,1.831823,1.831823,66.993982
5.365450,0.195219,11.250077,1.744925,1.744925,55.542501
9.106684,0.221051,18.395178,2.520403,2.520403,85.421910
11.223368,0.326000,27.482735,2.824547,2.824547,102.873883
10.989202,0.259512,22.223285,2.884718,2.884718,93.286825
10.328644,0.287020,23.332965,3.707890,3.707890,106.909007
9.296688,0.285929,21.536992,3.399480,3.399480,96.939871
6.698679,0.186388,16.952639,3.680777,3.680777,83.903607
8.935088,0.177721,20.260752,4.935082,4.935082,101.959243
6.502111,0.171156,19.984599,4.495629,4.495629,101.857274
7.215819,0.189144,21.725337,6.047680,6.047680,119.964281
7.170687,0.170637,20.324254,6.309310,6.309310,113.072492
16.338932,0.454764,38.208366,7.554070,7.554070,141.149494
6.283090,0.177630,18.359286,6.168975,6.168975,98.641707
10.970378,0.283526,23.833530,5.496078,5.496078,116.670045
14.547794,0.394139,22.638359,5.462417,5.462417,217.604217
11.805629,0.384437,14.363017,5.262643,5.262643,101.025366
9.736679,0.399628,11.720937,5.082003,5.082003,96.148744
10.999559,0.507728,15.546469,5.098710,5.098710,108.581610
5.608574,0.064886,0.540672,0.002263,0.002263,6.217492
1.005935,0.189713,2.170721,0.001596,0.001596,3.369120
9.638356,0.799697,8.196959,0.855029,0.855029,49.502088
9.958616,0.630661,9.815889,0.914058,0.914058,51.491646
6.506608,0.313619,5.542432,0.895337,0.895337,33.135034
9.459726,0.414514,10.369133,1.083201,1.083201,54.511090
11.315773,0.523923,16.270056,0.982041,0.982041,63.418150
12.325742,0.451367,18.233840,1.464243,1.464243,77.120520
6.995372,0.213234,9.573488,1.200287,1.200287,50.242482
11.736450,0.374070,25.426212,107.283828,107.283828,194.294538
8.537232,0.125994,1.255171,0.003457,0.003457,9.923694
1.696787,0.172203,2.619456,0.001940,0.001940,4.491662
9.805436,0.661993,7.497696,0.760043,0.760043,39.278655
