#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.105467,3.064044,0.004416,11.258145,2.783528,0.003296,29.256802
1403638127345096960.000000,0.000000,0.000000,19.932989,3.476593,0.076833,2.319937,3.101837,0.000960,27.765101
1403638127395097088.000000,0.000000,0.000000,20.073439,4.003513,0.088801,0.988271,1.013550,0.000448,28.113137
1403638127445096960.000000,0.000000,0.000000,19.949085,5.412621,0.112897,0.866924,0.778635,0.000480,29.571206
1403638127495097088.000000,0.000000,0.000000,19.168466,6.628351,0.127490,0.909997,4.978184,0.172130,30.259312
1403638127545096960.000000,0.000000,0.000000,18.595626,6.538142,0.125314,1.112143,1.037711,0.000672,29.641480
1403638127595097088.000000,0.000000,0.000000,18.811693,6.415868,0.121122,1.002414,0.984783,0.000480,29.360611
1403638127645096960.000000,0.000000,0.000000,19.802619,6.550910,0.123330,0.870188,1.115184,0.000544,30.740024
1403638127695097088.000000,0.000000,0.000000,18.464808,6.496573,0.126690,0.891565,1.139024,0.000480,29.139424
1403638127745096960.000000,0.000000,0.000000,18.073155,6.476188,0.129090,0.825419,1.163697,0.215011,29.041023
1403638127795097088.000000,0.000000,0.000000,19.591768,6.176792,0.124610,1.379668,1.288274,0.000480,30.215312
1403638127845096960.000000,0.000000,0.000000,20.098624,6.484764,0.126209,1.221297,1.193201,0.000480,30.729687
1403638127895097088.000000,0.000000,0.000000,20.742153,6.446780,0.126082,1.104335,1.241554,0.000544,31.346688
1403638127945096960.000000,0.000000,0.000000,17.975648,6.297786,0.123618,1.063503,1.265138,0.000832,28.596056
1403638127995097088.000000,0.000000,0.000000,19.764154,6.619039,0.121314,1.000271,1.208113,0.214275,30.738231
1403638128045096960.000000,0.000000,0.000000,20.691240,6.637375,0.119682,1.601623,1.327731,0.000448,31.736646
1403638128095097088.000000,0.000000,0.000000,18.610281,6.447644,0.118914,1.259378,1.287474,0.000576,29.460069
1403638128145096960.000000,0.000000,0.000000,21.014188,6.782753,0.125922,1.257842,1.438133,0.000480,32.290765
1403638128195097088.000000,0.000000,0.000000,20.121759,6.471901,0.122402,1.312147,1.466261,0.000480,30.926170
1403638128245096960.000000,0.000000,0.000000,20.017022,6.302234,0.121698,1.094960,1.378067,0.226532,30.658518
1403638128295097088.000000,0.000000,0.000000,19.099697,6.596158,0.121346,1.809274,1.587543,0.000736,30.172879
1403638128345096960.000000,0.000000,0.000000,19.854140,3.669076,0.130850,2.915721,3.113037,0.001056,27.825998
1403638128395097088.000000,0.000000,0.000000,19.245619,6.440380,0.124578,2.637317,3.841719,0.001088,29.819498
1403638128445096960.000000,0.000000,0.000000,17.933184,6.788001,0.124226,2.591525,4.089754,0.001088,28.876285
1403638128495097088.000000,0.000000,0.000000,18.720524,5.293548,0.126146,3.195278,3.898424,0.817676,28.346325
1403638128545096960.000000,0.000000,0.000000,18.861965,6.286969,0.129794,6.996708,6.130808,0.000928,29.424996
1403638128595097088.000000,0.000000,0.000000,18.438856,6.412827,0.125762,6.307322,5.935221,0.001152,29.113664
1403638128645096960.000000,0.000000,0.000000,19.264051,6.686591,0.125953,4.791941,5.664752,0.001088,30.117550
1403638128695097088.000000,0.000000,0.000000,21.082766,6.326938,0.129409,4.591266,6.439676,0.000864,31.631556
1403638128745096960.000000,0.000000,0.000000,19.227987,6.577982,0.124642,4.717891,5.691697,0.801515,30.066253
1403638128795097088.000000,0.000000,0.000000,19.662841,2.929226,0.131810,5.427950,7.075173,0.000768,26.756062
1403638128845096960.000000,0.000000,0.000000,20.195809,6.466940,0.135106,5.526575,7.059493,0.001408,30.853881
1403638128895097088.000000,0.000000,0.000000,19.886812,6.528925,0.131138,6.822433,7.264648,0.001184,31.744773
1403638128945096960.000000,0.000000,0.000000,20.150432,6.412316,0.138082,5.867732,7.171846,0.000768,45.852847
1403638128995097088.000000,0.000000,0.000000,19.006479,6.587454,0.194531,6.343579,6.840321,0.654889,35.895584
1403638129045096960.000000,0.000000,0.000000,19.275028,2.659942,0.056000,7.633485,8.440761,0.000928,27.238661
1403638129095097088.000000,0.000000,0.000000,45.854223,2.229632,0.057025,6.728896,9.288805,0.001120,52.821427
1403638129145096960.000000,0.000000,0.000000,24.080760,2.288705,0.052480,5.985845,8.484569,0.001024,35.168918
1403638129195097088.000000,0.000000,0.000000,19.846907,2.620998,0.060001,4.649282,6.146328,0.000736,32.968535
1403638129245096960.000000,0.000000,0.000000,23.799028,2.856489,0.056577,4.106907,6.710432,0.445478,35.665309
1403638129295097088.000000,0.000000,0.000000,30.062094,3.294415,0.054465,5.851572,8.251862,0.001280,50.713908
1403638129345096960.000000,0.000000,0.000000,27.695756,4.102490,0.057632,4.909542,7.461482,0.000864,46.276949
1403638129395097088.000000,0.000000,0.000000,24.690305,4.034426,0.056257,5.882900,7.640909,0.001056,35.957282
1403638129445096960.000000,0.000000,0.000000,22.034779,4.135003,0.061249,3.917592,6.550334,0.000960,31.224350
