#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,13.193831,2.371457,0.002167,7.862668,1.799124,0.001920,18.259506
1403638518127829504.000000,0.000000,0.000000,12.422658,2.374244,0.046875,1.098072,0.707261,0.000517,18.201821
1403638518177829376.000000,0.000000,0.000000,14.050773,2.673867,0.042523,1.545729,1.669770,0.000693,19.166015
1403638518227829504.000000,0.000000,0.000000,11.734229,3.353341,0.058717,0.594195,0.632161,0.000504,18.397644
1403638518277829376.000000,0.000000,0.000000,13.390223,5.229553,0.087922,1.059098,1.224369,1.114580,21.563790
1403638518327829504.000000,0.000000,0.000000,12.947315,5.272791,0.092948,0.887678,0.825156,0.000397,21.585292
1403638518377829376.000000,0.000000,0.000000,12.640928,2.480861,0.042142,0.813321,2.229223,0.000595,18.306649
1403638518427829504.000000,0.000000,0.000000,13.914101,5.438938,0.078815,0.643690,1.193794,0.000450,22.614379
1403638518477829376.000000,0.000000,0.000000,12.710488,2.434008,0.042286,1.331223,2.077784,0.000604,18.258857
1403638518527829504.000000,0.000000,0.000000,13.803048,2.421609,0.039364,0.718074,1.145370,0.000545,19.650385
1403638518577829376.000000,0.000000,0.000000,13.777703,3.053508,0.096668,1.068021,2.159513,4.338527,20.423836
1403638518627829504.000000,0.000000,0.000000,18.645195,2.402586,0.043232,2.880268,3.715411,0.000712,24.185886
1403638518677829376.000000,0.000000,0.000000,12.592307,2.220847,0.037721,1.207418,2.155998,0.000310,17.714082
1403638518727829504.000000,0.000000,0.000000,12.395571,2.096260,0.050078,1.309978,1.926605,0.000401,17.803697
1403638518777829376.000000,0.000000,0.000000,12.008599,5.538733,0.096415,2.674872,3.275547,0.000602,21.125087
1403638518827829504.000000,0.000000,0.000000,13.398041,2.755012,0.049931,1.459577,2.047494,0.000435,19.298006
1403638518877829376.000000,0.000000,0.000000,12.871440,2.329194,0.043255,1.337248,2.024780,2.872817,18.426009
1403638518927829504.000000,0.000000,0.000000,17.019112,3.109225,0.061852,4.401054,5.717103,0.000642,22.769679
1403638518977829376.000000,0.000000,0.000000,13.320208,5.445038,0.097339,2.555122,3.513131,0.000390,21.947245
1403638519027829504.000000,0.000000,0.000000,15.075277,5.478963,0.094238,4.472741,4.847334,0.000980,24.156089
1403638519077829376.000000,0.000000,0.000000,12.682453,2.685601,0.039971,2.332572,3.413076,0.000413,18.377180
1403638519127829504.000000,0.000000,0.000000,11.848819,5.721266,0.094575,2.576386,3.609361,0.000382,21.071314
1403638519177829376.000000,0.000000,0.000000,13.558738,5.581765,0.092735,4.516872,5.276089,2.399337,22.448183
1403638519227829504.000000,0.000000,0.000000,12.586486,2.197474,0.049413,3.562811,4.143587,0.000552,17.787459
1403638519277829376.000000,0.000000,0.000000,13.446647,5.435178,0.092238,3.388447,4.020764,0.000440,21.907592
1403638519327829504.000000,0.000000,0.000000,14.466425,2.363885,0.041366,3.095002,3.957701,0.000452,20.233913
1403638519377829376.000000,0.000000,0.000000,13.496217,2.342885,0.043047,2.808236,3.597414,0.000413,19.060243
1403638519427829504.000000,0.000000,0.000000,11.894624,5.437035,0.095818,4.509360,5.630729,1.674313,20.959716
1403638519477829376.000000,0.000000,0.000000,12.551505,5.389665,0.095135,4.094777,5.192529,0.000585,21.786155
1403638519527829504.000000,0.000000,0.000000,12.660684,5.475651,0.096849,2.787295,3.997765,0.000432,21.529753
1403638519577829376.000000,0.000000,0.000000,13.241817,5.689714,0.089708,2.645329,4.355643,0.000510,21.882740
1403638519627829504.000000,0.000000,0.000000,12.781692,5.421942,0.092605,4.194139,5.260734,0.000940,21.726633
1403638519677829376.000000,0.000000,0.000000,12.760101,2.103473,0.049253,2.571280,3.809303,1.634765,18.050594
1403638519727829504.000000,0.000000,0.000000,12.406309,5.376736,0.094145,5.051962,5.316546,0.000565,21.197023
