#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013729,3,1,0,423
0.004992,4,1,0,525
0.234691,5,1,0,632
0.391941,6,1,0,730
0.515687,7,1,0,846
0.665769,8,1,0,957
0.840651,9,1,0,1076
1.191951,10,1,0,1245
1.458387,0,0,0,0
64.052784,0,0,0,0
2.100315,3,1,0,732
2.694434,4,1,0,1064
0.005728,5,1,0,1327
0.005056,6,1,0,1648
0.488166,7,1,0,1678
0.824874,8,1,0,1742
1.027437,9,1,0,2003
1.138958,10,1,0,2391
1.386386,0,0,0,0
1.470803,0,0,0,0
1.499123,0,0,0,0
45.766024,0,0,0,0
1.713654,0,0,0,0
2.211644,0,0,0,0
1.633396,0,0,0,0
2.165308,0,0,0,0
1.862360,0,0,0,0
2.034394,0,0,0,0
2.393470,0,0,0,0
2.389534,0,0,0,0
2.588705,0,0,0,0
2.442464,0,0,0,0
2.642977,0,0,0,0
3.511340,0,0,0,0
3.449452,0,0,0,0
3.827729,0,0,0,0
3.680943,0,0,0,0
3.544525,0,0,0,0
3.523117,3,1,0,646
3.416748,4,1,0,802
3.589773,5,1,0,997
3.429452,6,1,0,1178
0.005472,7,1,0,1370
0.004384,8,1,0,1560
0.181570,9,1,0,1760
0.704489,10,1,0,1957
0.941996,0,0,0,0
1.188879,3,1,0,693
1.449683,4,1,0,873
1.983353,5,1,0,1099
2.325053,6,1,0,1307
64.726618,7,1,0,1523
2.983910,8,1,0,1724
0.005728,9,1,0,1923
0.004800,10,1,0,2097
0.495431,0,0,0,0
0.731274,3,1,0,472
0.989453,4,1,0,737
1.320657,5,1,0,984
1.509588,6,1,0,1269
2.324862,7,1,0,1636
2.233340,8,1,0,1937
58.845102,9,1,0,2268
2.056026,10,1,0,2563
0.005408,0,0,0,0
0.004608,0,0,0,0
0.338020,0,0,0,0
0.594920,0,0,0,0
0.837195,0,0,0,0
1.129326,0,0,0,0
1.338257,0,0,0,0
1.356401,0,0,0,0
1.429618,0,0,0,0
45.998571,0,0,0,0
1.310545,0,0,0,0
1.430259,0,0,0,0
1.761847,0,0,0,0
1.878776,0,0,0,0
1.725590,0,0,0,0
2.869413,0,0,0,0
2.163132,0,0,0,0
2.474240,0,0,0,0
2.406687,0,0,0,0
2.810436,0,0,0,0
3.229833,0,0,0,0
4.456793,0,0,0,0
3.179784,0,0,0,0
4.382968,0,0,0,0
3.376651,0,0,0,0
3.473677,0,0,0,0
4.459865,0,0,0,0
5.636232,0,0,0,0
3.660239,0,0,0,0
3.882801,0,0,0,0
5.151458,0,0,0,0
4.104885,0,0,0,0
6.217519,0,0,0,0
3.993747,0,0,0,0
6.429586,0,0,0,0
6.933656,0,0,0,0
4.405912,0,0,0,0
5.707593,0,0,0,0
5.017536,0,0,0,0
3.805808,0,0,0,0
4.326935,0,0,0,0
3.885874,0,0,0,0
4.373624,0,0,0,0
3.134760,0,0,0,0
4.465177,0,0,0,0
3.206473,0,0,0,0
4.531578,0,0,0,0
4.757276,0,0,0,0
4.621595,0,0,0,0
5.733641,0,0,0,0
4.661755,0,0,0,0
5.570055,0,0,0,0
6.448914,0,0,0,0
5.756425,0,0,0,0
6.329457,0,0,0,0
4.693116,0,0,0,0
5.840715,0,0,0,0
4.273655,0,0,0,0
4.198549,0,0,0,0
5.009312,0,0,0,0
3.548014,0,0,0,0
5.433094,0,0,0,0
5.997197,0,0,0,0
4.323927,0,0,0,0
3.640302,0,0,0,0
1.672533,0,0,0,0
1.943833,0,0,0,0
3.631566,0,0,0,0
4.695004,0,0,0,0
4.740476,0,0,0,0
4.278359,0,0,0,0
4.965055,0,0,0,0
4.455225,0,0,0,0
4.532762,0,0,0,0
6.382193,0,0,0,0
5.818442,0,0,0,0
5.341060,0,0,0,0
4.160917,0,0,0,0
5.751881,0,0,0,0
