#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.119494,2.802916,0.004448,6.755894,2.971525,0.003392,34.995134
1403637130588318976.000000,0.000000,0.000000,23.565004,4.285047,0.083170,3.940019,4.051155,0.001024,31.790389
1403637130638319104.000000,0.000000,0.000000,23.443371,3.377515,0.076993,1.404850,3.114984,0.000928,30.774152
1403637130688318976.000000,0.000000,0.000000,21.731861,4.815133,0.105026,3.771152,3.652974,0.001152,30.588038
1403637130738319104.000000,0.000000,0.000000,22.291964,5.711592,0.126402,3.651503,3.480044,0.001024,33.552300
1403637130788318976.000000,0.000000,0.000000,24.865917,5.034912,0.132193,2.860228,3.139496,0.297444,45.308321
1403637130838319104.000000,0.000000,0.000000,24.982398,4.579930,0.173666,1.499604,1.504083,0.000736,42.016023
1403637130888318976.000000,0.000000,0.000000,23.383754,2.520640,0.050401,2.023513,2.039738,0.000736,34.239765
1403637130938319104.000000,0.000000,0.000000,23.124231,4.032883,0.124418,1.733526,2.105147,0.000768,38.807918
1403637130988318976.000000,0.000000,0.000000,21.782805,3.455820,0.114145,2.929989,2.554753,0.000992,36.373231
1403637131038319104.000000,0.000000,0.000000,20.983916,2.898821,0.121922,2.600641,2.976486,0.000896,34.194740
1403637131088318976.000000,0.000000,0.000000,61.533680,3.019047,0.075777,2.999398,3.481773,0.297540,72.095286
1403637131138319104.000000,0.000000,0.000000,24.201749,2.049466,0.087778,3.673967,3.077255,0.001120,34.256756
1403637131188318976.000000,0.000000,0.000000,21.577139,1.677973,0.078209,2.974534,2.417567,0.000960,30.704487
1403637131238319104.000000,0.000000,0.000000,20.132416,2.743203,0.121249,3.224233,2.844452,0.000896,32.513022
1403637131288318976.000000,0.000000,0.000000,21.573715,3.013831,0.116770,2.628898,2.601665,0.000960,34.278869
1403637131338319104.000000,0.000000,0.000000,21.269711,3.459948,0.119169,2.723522,2.350366,0.255364,35.585734
1403637131388318976.000000,0.000000,0.000000,22.235963,3.375723,0.122146,3.953010,2.790052,0.000960,36.756660
1403637131438319104.000000,0.000000,0.000000,21.477490,3.142280,0.124802,2.970470,2.787939,0.001280,33.926417
1403637131488318976.000000,0.000000,0.000000,20.855626,2.947270,0.119746,2.525952,2.867684,0.000928,33.829007
1403637131538319104.000000,0.000000,0.000000,21.791798,2.907013,0.119554,3.008902,3.033063,0.001024,34.226708
1403637131588318976.000000,0.000000,0.000000,22.306013,2.976486,0.116226,2.986150,2.924165,0.294852,35.095359
1403637131638319104.000000,0.000000,0.000000,21.484434,3.483021,0.132034,2.784964,2.673122,0.000896,35.896330
1403637131688318976.000000,0.000000,0.000000,24.890557,2.922405,0.120610,3.074823,2.810948,0.000992,37.764289
1403637131738319104.000000,0.000000,0.000000,22.017849,2.820164,0.121826,3.076263,2.973926,0.000992,34.190420
1403637131788318976.000000,0.000000,0.000000,22.214299,2.945286,0.113026,2.585153,2.935781,0.000896,35.308546
1403637131838319104.000000,0.000000,0.000000,20.773129,2.905029,0.116066,1.224336,1.155983,0.119521,33.838511
1403637131888318976.000000,0.000000,0.000000,20.417765,2.884164,0.113665,3.438636,3.768240,0.001056,32.796674
1403637131938319104.000000,0.000000,0.000000,22.184538,2.960101,0.118561,3.415115,2.692259,0.000928,35.163520
1403637131988318976.000000,0.000000,0.000000,21.628980,2.807940,0.118114,2.850789,2.790275,0.000896,34.499959
1403637132038319104.000000,0.000000,0.000000,21.823606,3.561165,0.116770,2.709507,3.074407,0.000928,35.130367
1403637132088318976.000000,0.000000,0.000000,21.362928,1.203632,0.052448,2.817732,2.795811,0.281476,28.869744
1403637132138319104.000000,0.000000,0.000000,22.921892,3.445004,0.123873,3.375083,3.201449,0.001120,38.116678
1403637132188318976.000000,0.000000,0.000000,21.226766,2.827012,0.114370,2.694338,2.911685,0.001216,34.332021
1403637132238319104.000000,0.000000,0.000000,22.891684,2.789603,0.118497,3.102343,3.133192,0.000832,35.259649
1403637132288318976.000000,0.000000,0.000000,23.377258,2.987110,0.125153,2.957542,3.419307,0.001120,36.139820
1403637132338319104.000000,0.000000,0.000000,21.435985,3.000838,0.114786,3.167881,2.778851,0.291428,34.215284
1403637132388318976.000000,0.000000,0.000000,22.516927,2.987014,0.126626,3.171304,2.992678,0.000992,36.300271
1403637132438319104.000000,0.000000,0.000000,21.879191,2.839972,0.114850,3.155720,3.246921,0.000896,34.245589
