#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.623319,0.056929,0.649895,0.014432,0.014432,8.356671
4.679349,0.134818,0.946666,0.004641,0.004641,5.769442
5.467358,0.175938,1.182446,0.237731,0.237731,14.926826
5.032313,0.085153,1.398288,0.388805,0.388805,17.445959
5.150235,0.027200,1.724468,0.513286,0.513286,17.294533
5.287933,0.028384,2.042231,0.640999,0.640999,23.247113
5.518943,0.028513,2.372699,0.813193,0.813193,19.881315
5.639104,0.022337,2.914017,1.203821,1.203821,22.727747
7.346612,0.066881,3.560584,1.488817,1.488817,27.464889
9.116264,0.044129,4.739062,68.522509,68.522509,109.789668
8.805604,0.042209,5.392701,1.914358,1.914358,44.975137
10.640985,0.024225,7.116625,2.501181,2.501181,53.300992
7.748121,0.054912,0.633768,0.006112,0.006112,8.447777
8.404480,0.190754,1.498098,0.005024,0.005024,10.102292
8.787236,0.268291,7.496629,0.391589,0.391589,33.885346
9.250889,0.376836,11.235872,0.853417,0.853417,47.323547
10.027154,0.428453,12.577328,0.864330,0.864330,55.176437
10.167028,0.460102,16.201112,1.048299,1.048299,63.743127
9.673934,0.484934,14.831401,1.153645,1.153645,62.704459
9.693934,0.330148,13.963007,1.268591,1.268591,73.933035
10.837532,0.297219,21.290483,1.538673,1.538673,76.673738
11.154528,0.395812,27.923807,46.821942,46.821942,135.802445
11.655685,0.431141,26.538479,1.790805,1.790805,83.161781
11.301952,0.380069,26.291980,2.153848,2.153848,80.112593
10.600088,0.391621,19.157914,1.593618,1.593618,74.985047
10.808891,0.313156,24.389302,1.821749,1.821749,87.018561
11.356449,0.233763,23.457324,1.927574,1.927574,82.995858
12.777458,0.364164,38.355094,2.500892,2.500892,106.880739
13.160054,0.288323,41.270103,2.241306,2.241306,125.949021
14.870250,0.526758,40.903250,2.514077,2.514077,119.560724
14.689032,0.452709,40.753649,2.781568,2.781568,124.297834
13.157942,0.393829,33.446877,2.979586,2.979586,134.465726
13.340280,0.287075,30.235897,3.145092,3.145092,135.745388
15.556849,0.331588,25.212800,3.882508,3.882508,253.631981
15.586674,0.477958,43.279149,3.967757,3.967757,131.497020
14.691112,0.189090,39.573092,3.374407,3.374407,127.664113
13.923038,0.273923,34.051045,3.618281,3.618281,127.526894
13.690940,0.212546,32.104655,3.648650,3.648650,127.474350
13.551771,0.171170,40.267563,3.764235,3.764235,128.694972
13.634427,0.145602,41.193046,3.600393,3.600393,128.871261
14.694631,0.106753,38.734618,3.670250,3.670250,125.040690
8.118621,0.064608,0.749129,0.005824,0.005824,8.941798
8.680867,0.163746,1.575218,0.004736,0.004736,10.428631
9.168872,0.233891,1.826901,0.352388,0.352388,27.159509
9.473452,0.195619,2.499100,0.764233,0.764233,32.577780
9.784144,0.053185,2.940641,1.022700,1.022700,28.519942
10.119187,0.038657,3.506984,1.357391,1.357391,40.990291
10.329014,0.042496,3.992398,1.454033,1.454033,49.332659
