#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.012288,3,1,0,2157
0.003776,4,1,0,2770
0.464486,5,1,0,3473
0.977998,6,1,0,4130
1.429460,7,1,0,4643
2.454562,8,1,0,5182
2.823431,9,1,0,5589
3.257262,10,1,0,6026
3.198157,0,0,0,0
121.392039,0,0,0,0
4.179835,0,0,0,0
4.738402,0,0,0,0
5.490765,0,0,0,0
6.797280,0,0,0,0
6.586845,0,0,0,0
7.679404,0,0,0,0
10.147535,0,0,0,0
9.659527,0,0,0,0
10.266448,0,0,0,0
11.539554,0,0,0,0
12.675666,0,0,0,0
15.541978,0,0,0,0
14.329865,0,0,0,0
12.154667,0,0,0,0
13.407004,0,0,0,0
16.189219,0,0,0,0
13.102296,0,0,0,0
15.202773,0,0,0,0
12.969558,0,0,0,0
14.156647,0,0,0,0
13.949027,0,0,0,0
13.935588,0,0,0,0
13.715072,0,0,0,0
14.118758,0,0,0,0
12.868853,0,0,0,0
12.702514,0,0,0,0
11.608419,0,0,0,0
12.641746,0,0,0,0
13.532350,0,0,0,0
13.429725,0,0,0,0
12.660946,0,0,0,0
12.648818,0,0,0,0
12.512175,0,0,0,0
11.655364,0,0,0,0
11.361759,0,0,0,0
11.730884,0,0,0,0
13.123640,0,0,0,0
9.979500,0,0,0,0
12.444655,0,0,0,0
9.860234,0,0,0,0
10.700855,0,0,0,0
12.502351,0,0,0,0
8.839772,0,0,0,0
12.274412,0,0,0,0
8.703578,0,0,0,0
9.641319,0,0,0,0
7.185893,0,0,0,0
8.793563,0,0,0,0
8.567192,0,0,0,0
11.231645,0,0,0,0
10.622581,0,0,0,0
8.963902,0,0,0,0
10.154831,0,0,0,0
9.701224,0,0,0,0
7.121764,0,0,0,0
6.134422,0,0,0,0
5.893811,0,0,0,0
6.141110,0,0,0,0
8.002033,0,0,0,0
8.395638,0,0,0,0
8.103025,0,0,0,0
5.067815,0,0,0,0
8.164690,0,0,0,0
8.552600,0,0,0,0
