#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.452410,0.122754,1.255154,0.012288,0.012288,7.853038
6.493403,0.197923,2.708006,0.003776,0.003776,9.406756
11.390272,0.507175,7.159077,0.464486,0.464486,64.694380
7.477256,0.293829,11.263038,0.977998,0.977998,54.850721
8.901469,0.236003,13.084248,1.429460,1.429460,64.005986
9.470213,0.260867,14.917682,2.454562,2.454562,72.841886
9.178305,0.337349,16.053121,2.823431,2.823431,84.018492
10.322289,0.308933,19.761813,3.257262,3.257262,113.889503
17.174417,0.458694,35.696949,3.198157,3.198157,125.363359
18.032285,0.479911,39.293831,121.392039,121.392039,251.288838
10.140527,0.282980,18.744807,4.179835,4.179835,86.128249
20.533344,0.463782,46.219305,4.738402,4.738402,143.616543
21.340620,0.594376,47.518107,5.490765,5.490765,172.863130
21.494798,0.517255,41.285252,6.797280,6.797280,146.329990
21.921235,0.642697,51.338929,6.586845,6.586845,176.457356
21.165705,0.520488,42.272465,7.679404,7.679404,158.116299
16.015009,0.444422,43.040444,10.147535,10.147535,174.278734
21.015943,0.464518,47.650749,9.659527,9.659527,182.178077
26.256561,0.554760,68.964423,10.266448,10.266448,237.487141
24.107058,0.469799,51.221870,11.539554,11.539554,206.117132
28.468368,0.603720,62.065927,12.675666,12.675666,577.824109
33.007823,1.165008,86.093625,15.541978,15.541978,279.469938
21.071271,0.438119,47.882207,14.329865,14.329865,210.608299
13.795233,0.343141,35.683669,12.154667,12.154667,188.578966
13.919587,0.356997,36.096922,13.407004,13.407004,197.054413
13.942276,0.369925,36.862149,16.189219,16.189219,207.595073
16.241956,0.419462,45.171034,13.102296,13.102296,207.674178
14.858288,0.427654,46.554446,15.202773,15.202773,216.365500
14.641645,0.404166,47.388793,12.969558,12.969558,208.390092
15.996321,0.465862,46.444908,14.156647,14.156647,216.669313
14.301545,0.474151,42.521556,13.949027,13.949027,209.522492
16.031457,0.454886,46.330474,13.935588,13.935588,214.101212
20.318366,0.482118,51.579412,13.715072,13.715072,222.237135
16.948590,0.524807,46.656879,14.118758,14.118758,213.783672
11.933479,0.468167,35.866071,12.868853,12.868853,197.348497
21.880595,0.840684,58.122831,12.702514,12.702514,246.699878
