#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.137247,0.017280,0.187139,0.015616,0.015616,9.367618
9.093119,0.044256,0.543656,0.005344,0.005344,9.691431
9.250561,0.162786,1.758456,0.005312,0.005312,11.182075
8.155890,0.340004,5.230793,0.003392,0.003392,13.732959
12.236138,0.871692,14.050947,0.346052,0.346052,71.079771
12.349964,0.799627,17.525747,0.883597,0.883597,81.951027
12.563951,0.808107,23.340484,1.196913,1.196913,80.802883
9.255552,0.615913,25.311840,1.754008,1.754008,87.292508
12.502734,0.902796,29.856383,1.935611,1.935611,115.581638
8.561175,0.920877,31.432628,1.773496,1.773496,119.104535
12.521294,0.686666,32.456802,2.234143,2.234143,119.301497
8.351796,0.568040,17.640533,81.260776,81.260776,163.054489
9.173024,0.168514,1.692183,0.005793,0.005793,11.043418
7.336550,0.510887,4.147641,0.004609,0.004609,12.003207
11.269052,1.243410,11.897797,0.272260,0.272260,61.283123
7.598570,0.905868,12.827250,0.830123,0.830123,68.046769
12.107496,1.056623,21.567724,0.637769,0.637769,80.815235
12.574382,1.165744,25.135518,1.606934,1.606934,93.472338
7.851053,0.808939,16.605287,1.436532,1.436532,67.686700
8.736985,0.821772,19.949013,1.769048,1.769048,84.335731
12.207370,1.161424,21.725229,1.862170,1.862170,107.828698
12.668816,1.003534,22.152340,112.937185,112.937185,212.803148
10.006059,0.222083,2.271839,0.005793,0.005793,12.510190
11.456799,0.539112,8.597495,0.005568,0.005568,20.602526
12.922419,1.657911,14.034307,0.828107,0.828107,76.336580
9.334786,1.127824,16.940331,1.072687,1.072687,74.890096
13.149079,0.782667,20.402651,1.782617,1.782617,91.568856
12.220330,0.954381,22.531769,1.918715,1.918715,100.515444
8.186065,0.803371,21.364297,1.555862,1.555862,95.501422
9.273665,1.090095,22.609530,1.900410,1.900410,109.443856
10.774870,1.012462,28.557293,1.972635,1.972635,124.066619
12.451917,0.967341,33.723316,103.801249,103.801249,229.089261
8.992188,0.969294,37.970383,2.747238,2.747238,117.499359
14.155236,0.927565,43.457980,3.131084,3.131084,131.046300
15.463319,0.811435,45.496120,3.571921,3.571921,129.751402
16.498949,0.813835,48.539298,3.810677,3.810677,138.118814
15.978718,0.836108,41.745955,3.795765,3.795765,134.016901
15.949629,0.878860,42.134954,4.321404,4.321404,158.400471
15.548535,0.902765,40.231855,4.966661,4.966661,147.400894
13.697662,0.938541,28.939602,5.365706,5.365706,146.655220
13.037493,0.784491,31.508693,5.312586,5.312586,145.888010
15.568984,0.780395,43.618814,6.300535,6.300535,171.250570
15.919581,0.991789,46.795050,6.386681,6.386681,177.470144
15.693114,0.634633,43.822785,7.492840,7.492840,300.948147
10.771701,0.719914,27.623040,7.643050,7.643050,148.007911
9.564645,0.602440,39.234369,6.910848,6.910848,181.444151
8.794202,0.473959,28.422667,5.264585,5.264585,145.515237
8.560023,0.573032,21.653740,5.401195,5.401195,136.626153
9.383075,0.660969,24.847193,6.452250,6.452250,149.036150
