#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014400,3,1,0,265
0.004704,4,1,0,433
0.168738,5,1,0,617
0.271011,6,1,0,765
0.432389,7,1,0,953
0.582375,8,1,0,1071
0.730697,9,1,0,1231
0.468006,10,1,0,1520
0.491750,0,0,0,0
39.150021,0,0,0,0
1.426417,0,0,0,0
1.439506,0,0,0,0
1.519186,0,0,0,0
1.531282,0,0,0,0
1.755542,0,0,0,0
1.036557,0,0,0,0
1.122958,0,0,0,0
1.366929,0,0,0,0
1.007692,0,0,0,0
1.240719,0,0,0,0
1.366417,0,0,0,0
2.236252,0,0,0,0
1.851319,0,0,0,0
2.399710,0,0,0,0
2.017561,0,0,0,0
2.236764,0,0,0,0
1.552499,0,0,0,0
2.675713,0,0,0,0
2.818723,0,0,0,0
2.815747,0,0,0,0
1.901688,0,0,0,0
3.406475,0,0,0,0
3.115367,0,0,0,0
1.992665,0,0,0,0
2.940612,0,0,0,0
3.239432,0,0,0,0
4.639289,0,0,0,0
2.048345,0,0,0,0
3.078183,0,0,0,0
2.093145,0,0,0,0
3.945489,0,0,0,0
2.064250,0,0,0,0
2.923684,3,1,0,408
3.921265,4,1,0,537
0.005376,5,1,0,670
0.004672,6,1,0,798
0.344164,7,1,0,943
0.467590,8,1,0,1071
0.583239,9,1,0,1206
0.701544,10,1,0,1324
0.824875,0,0,0,0
0.896203,3,1,0,420
1.043981,4,1,0,573
54.359617,5,1,0,932
1.340624,6,1,0,1212
0.005376,7,1,0,1807
0.004609,8,1,0,2329
0.360357,9,1,0,2678
0.466502,10,1,0,3151
0.785770,0,0,0,0
0.916812,0,0,0,0
1.191087,0,0,0,0
1.143630,0,0,0,0
1.356753,0,0,0,0
62.447653,0,0,0,0
0.999308,0,0,0,0
1.429426,0,0,0,0
1.440369,0,0,0,0
1.571795,0,0,0,0
1.693941,0,0,0,0
1.688245,0,0,0,0
2.221852,0,0,0,0
2.296412,0,0,0,0
2.571296,0,0,0,0
2.788611,0,0,0,0
2.941700,0,0,0,0
4.108051,0,0,0,0
4.078194,0,0,0,0
4.101747,0,0,0,0
4.108051,0,0,0,0
4.150388,0,0,0,0
4.014162,0,0,0,0
4.175892,0,0,0,0
4.126611,0,0,0,0
3.732878,0,0,0,0
4.060851,0,0,0,0
3.887408,0,0,0,0
4.119699,0,0,0,0
2.690753,0,0,0,0
3.167879,0,0,0,0
4.121459,0,0,0,0
3.068134,0,0,0,0
3.519179,0,0,0,0
2.721122,0,0,0,0
3.999026,0,0,0,0
2.716737,0,0,0,0
2.936612,0,0,0,0
