#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.745103,2.079164,0.002042,4.092087,0.615176,0.001148,18.894418
1403638518127829504.000000,0.000000,0.000000,13.276216,2.010451,0.069014,0.617302,0.648862,0.000377,17.904648
1403638518177829376.000000,0.000000,0.000000,13.947190,1.865131,0.040397,0.482171,0.548151,0.000435,18.488629
1403638518227829504.000000,0.000000,0.000000,16.131663,3.700458,0.053784,0.367126,0.484765,0.000412,22.628931
1403638518277829376.000000,0.000000,0.000000,15.139256,3.816703,0.042421,0.297280,0.451241,0.156366,21.895159
1403638518327829504.000000,0.000000,0.000000,14.795666,1.908642,0.049451,0.528785,0.564715,0.000478,19.668794
1403638518377829376.000000,0.000000,0.000000,15.455512,2.364972,0.047112,0.482509,0.753225,0.000388,20.571776
1403638518427829504.000000,0.000000,0.000000,14.761490,2.329357,0.050144,0.347949,0.684276,0.000353,19.926326
1403638518477829376.000000,0.000000,0.000000,14.074262,4.612217,0.111394,0.296432,0.683090,0.000322,22.237875
1403638518527829504.000000,0.000000,0.000000,15.257948,4.077297,0.094078,0.875570,1.538952,0.000717,22.149329
1403638518577829376.000000,0.000000,0.000000,13.672261,1.929449,0.040431,0.320023,0.619145,0.181238,18.391129
1403638518627829504.000000,0.000000,0.000000,15.570365,1.977798,0.048394,1.355914,0.914653,0.000628,20.383690
1403638518677829376.000000,0.000000,0.000000,14.116223,1.849846,0.040336,1.391120,2.021283,0.000787,18.632008
1403638518727829504.000000,0.000000,0.000000,14.357431,1.904756,0.041218,0.551017,0.840615,0.000348,19.330423
1403638518777829376.000000,0.000000,0.000000,16.040664,1.895505,0.048279,0.490465,0.740265,0.000424,20.550896
1403638518827829504.000000,0.000000,0.000000,15.044509,1.927999,0.040731,0.654453,0.772912,0.000325,20.013289
1403638518877829376.000000,0.000000,0.000000,14.940152,2.033176,0.040863,0.584812,0.773004,0.199238,19.558095
1403638518927829504.000000,0.000000,0.000000,15.980145,1.992127,0.041763,0.931232,1.169665,0.000421,20.326064
1403638518977829376.000000,0.000000,0.000000,13.824447,1.807332,0.053915,2.207725,2.426020,0.000963,18.013056
1403638519027829504.000000,0.000000,0.000000,13.799167,4.800905,0.094465,0.883327,1.151512,0.000426,22.380664
1403638519077829376.000000,0.000000,0.000000,15.668441,4.742763,0.096298,0.981309,1.225408,0.000523,23.963623
1403638519127829504.000000,0.000000,0.000000,14.522847,4.642305,0.103602,2.109468,1.577303,0.000584,22.124026
1403638519177829376.000000,0.000000,0.000000,15.238073,4.945279,0.091672,0.854403,1.082000,0.160879,23.713728
1403638519227829504.000000,0.000000,0.000000,14.994161,1.978301,0.041910,1.039585,1.339362,0.000919,19.624232
1403638519277829376.000000,0.000000,0.000000,15.938125,3.583949,0.047757,1.975046,1.369254,0.000580,22.280597
1403638519327829504.000000,0.000000,0.000000,14.502993,2.616867,0.040429,1.132317,1.425391,0.000378,19.573262
1403638519377829376.000000,0.000000,0.000000,15.913805,4.641672,0.050417,2.573066,3.568423,0.000666,23.644527
1403638519427829504.000000,0.000000,0.000000,15.854483,1.899829,0.042070,0.911043,3.561254,0.299864,20.420323
1403638519477829376.000000,0.000000,0.000000,14.527242,1.842249,0.056515,1.148372,1.334920,0.000524,19.583566
1403638519527829504.000000,0.000000,0.000000,14.686110,5.068210,0.095361,2.203766,1.536737,0.000624,22.552148
1403638519577829376.000000,0.000000,0.000000,14.993822,1.873931,0.049591,0.674049,1.259691,0.000513,19.431849
1403638519627829504.000000,0.000000,0.000000,15.683086,1.833911,0.050749,2.090645,3.213390,0.000810,20.896775
1403638519677829376.000000,0.000000,0.000000,15.580171,1.947016,0.042575,0.880673,1.336883,0.178814,20.008088
1403638519727829504.000000,0.000000,0.000000,14.266552,1.905314,0.038982,1.227553,1.446421,0.000469,18.861079
1403638519777829376.000000,0.000000,0.000000,16.024077,2.020919,0.041426,1.021022,1.420043,0.000418,20.981321
1403638519827829504.000000,0.000000,0.000000,13.392289,1.901759,0.051639,0.922471,1.414037,0.000470,18.583768
1403638519877829376.000000,0.000000,0.000000,14.744078,1.936562,0.040569,1.875983,3.008004,0.000763,19.161707
1403638519927829504.000000,0.000000,0.000000,13.649559,1.683060,0.058045,0.556498,1.340953,0.204401,18.081029
1403638519977829376.000000,0.000000,0.000000,14.387526,1.994917,0.039430,0.737134,1.360205,0.000366,19.628519
1403638520027829504.000000,0.000000,0.000000,15.246387,1.904840,0.050048,1.331033,2.572654,0.000511,20.272408
1403638520077829376.000000,0.000000,0.000000,17.868627,4.784218,0.092842,0.497220,1.312947,0.000412,25.888168
1403638520127829504.000000,0.000000,0.000000,14.955925,4.339104,0.093008,1.425275,1.906068,0.000745,22.136506
1403638520177829376.000000,0.000000,0.000000,14.638992,1.932736,0.040912,1.382666,2.962570,0.175583,19.136246
1403638520227829504.000000,0.000000,0.000000,14.319898,1.893306,0.041295,0.956966,1.573479,0.000421,19.267476
1403638520277829376.000000,0.000000,0.000000,14.739335,4.624483,0.098728,2.370493,3.817461,0.000748,22.472419
1403638520327829504.000000,0.000000,0.000000,15.270039,1.985241,0.042986,0.869241,1.752222,0.000702,19.976884
1403638520377829376.000000,0.000000,0.000000,13.951524,2.424665,0.049802,1.044357,1.604529,0.000394,19.366359
1403638520427829504.000000,0.000000,0.000000,15.874803,4.577587,0.089908,2.595179,2.659937,0.353968,23.892048
1403638520477829376.000000,0.000000,0.000000,14.811804,1.909840,0.050734,0.026201,3.184382,0.032510,19.637985
1403638520527829504.000000,0.000000,0.000000,14.205530,4.747813,0.092771,0.023380,3.132057,0.024111,22.310362
1403638520577829376.000000,0.000000,0.000000,15.236229,3.657843,0.040822,0.039547,5.080185,0.025828,21.353414
1403638520627829504.000000,0.000000,0.000000,14.966027,1.883567,0.051797,0.022999,3.470649,0.020384,19.897413
1403638520677829376.000000,0.000000,0.000000,14.265165,1.881034,0.044521,0.020341,3.332903,0.021722,19.347299
1403638520727829504.000000,0.000000,0.000000,15.726854,1.933146,0.039276,0.028366,3.424268,0.020787,20.453340
1403638520777829376.000000,0.000000,0.000000,13.978955,1.723740,0.048122,0.033676,3.363255,0.201975,18.205016
1403638520827829504.000000,0.000000,0.000000,16.103609,1.808562,0.054104,0.029315,2.858701,0.023196,21.220163
1403638520877829376.000000,0.000000,0.000000,15.819801,1.937248,0.046375,0.028829,4.409820,0.026119,20.668757
1403638520927829504.000000,0.000000,0.000000,14.908239,1.911696,0.041524,0.025299,3.947991,0.208976,19.405484
1403638520977829376.000000,0.000000,0.000000,15.602145,1.901287,0.051129,0.038745,8.079115,0.048949,20.064535
1403638521027829504.000000,0.000000,0.000000,15.314616,2.006990,0.043164,0.026240,4.790776,0.031884,20.224138
1403638521077829376.000000,0.000000,0.000000,16.022197,4.056188,0.050055,0.031523,4.916803,0.030784,23.051040
1403638521127829504.000000,0.000000,0.000000,14.870467,1.849490,0.049463,0.041585,8.709759,0.053227,19.187120
1403638521177829376.000000,0.000000,0.000000,14.122023,2.050527,0.049218,0.030980,4.840013,0.227474,19.390431
1403638521227829504.000000,0.000000,0.000000,18.227922,2.025802,0.042776,0.027731,4.354834,0.255736,23.137651
1403638521277829376.000000,0.000000,0.000000,15.174769,2.015232,0.052216,0.026164,4.810639,0.228524,19.705195
1403638521327829504.000000,0.000000,0.000000,14.172864,2.471810,0.042710,0.034723,4.718037,0.213901,19.589825
1403638521377829376.000000,0.000000,0.000000,14.126043,4.633356,0.095778,0.022938,4.686678,0.237964,21.723544
