#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.889773,0.038419,0.386642,0.008503,0.008503,8.329981
8.376373,0.126054,1.354167,0.002826,0.002826,9.861757
7.551928,0.143578,3.281519,0.217201,0.217201,20.372177
6.950136,0.191477,4.514675,0.235941,0.235941,20.956153
8.702460,0.301640,8.346551,0.501464,0.501464,33.592509
8.978988,0.209368,8.031245,1.032632,1.032632,39.290867
5.067166,0.163295,5.492578,0.726042,0.726042,27.517029
8.915146,0.284677,11.130846,1.060022,1.060022,64.534015
9.808935,0.185476,14.135623,0.870800,0.870800,52.069347
10.098402,0.258205,22.150677,43.993880,43.993880,109.940607
8.916291,0.133757,17.900003,0.854667,0.854667,56.928834
11.066814,0.339666,18.643349,1.036708,1.036708,64.428600
9.693955,0.109984,9.889928,1.205723,1.205723,54.511438
6.266569,0.086358,8.718417,1.261552,1.261552,45.324998
8.620826,0.081901,13.742099,1.169566,1.169566,54.930050
5.553542,0.063002,8.717122,2.053100,2.053100,50.393044
10.049256,0.096351,11.312755,1.642176,1.642176,71.318191
12.417760,0.200110,29.160219,1.827731,1.827731,97.315658
12.127489,0.136367,28.859683,2.084695,2.084695,94.249873
6.410557,0.101173,17.358751,1.778477,1.778477,72.031877
11.797799,0.186498,24.119638,3.226163,3.226163,96.582542
11.388106,0.113622,14.492808,2.893729,2.893729,80.633959
8.246155,0.118899,14.001116,3.032609,3.032609,109.810783
6.280935,0.042227,9.902966,2.726304,2.726304,68.708340
10.094707,0.111998,23.440146,3.249387,3.249387,259.317186
14.171765,0.221096,45.610057,13.654138,13.654138,194.847257
15.287787,0.270266,43.679030,8.032276,8.032276,156.411638
15.666110,0.155657,38.801335,4.327556,4.327556,152.033894
11.703691,0.176352,15.811289,2.958986,2.958986,77.917427
11.919139,0.146235,33.887657,3.058435,3.058435,116.182904
12.852398,0.229076,41.607125,3.347836,3.347836,126.076008
8.631164,0.138782,30.397229,2.736493,2.736493,103.691232
6.875886,0.143235,18.072087,3.286539,3.286539,86.365007
8.613991,0.087758,17.269818,3.715090,3.715090,88.518854
8.289031,0.159884,13.848375,4.552332,4.552332,91.848797
6.743494,0.078244,10.631531,2.402176,2.402176,71.775101
6.647400,0.093007,11.859473,3.278699,3.278699,80.212861
6.635680,0.120423,10.186535,3.936542,3.936542,75.791480
6.537112,0.154987,11.457907,2.033669,2.033669,74.878441
8.281025,0.063385,0.659097,0.003657,0.003657,9.008890
6.776292,0.152811,1.446179,0.002812,0.002812,8.379647
8.933705,0.285154,2.891304,0.640421,0.640421,30.365092
9.368524,0.279684,4.393931,0.951705,0.951705,30.916279
9.677098,0.233495,4.715781,1.215046,1.215046,32.896743
9.714470,0.153281,5.146444,1.172527,1.172527,30.574051
5.855043,0.097061,3.556549,0.882454,0.882454,20.221748
7.699259,0.247447,8.583888,1.247344,1.247344,35.536320
6.643945,0.188131,8.496711,1.541738,1.541738,46.982031
9.740850,0.434901,15.434408,65.360082,65.360082,136.365059
5.861193,0.189485,9.300430,1.020381,1.020381,39.973405
6.268571,0.238653,10.183806,1.860019,1.860019,45.601531
9.560930,0.234922,15.511140,1.116370,1.116370,67.640450
8.698891,0.206992,16.164673,1.445855,1.445855,64.052889
10.688254,0.215700,22.771518,1.432655,1.432655,72.958286
6.059796,0.123628,11.404638,1.563582,1.563582,63.043286
5.125774,0.136001,12.474470,1.664558,1.664558,65.415150
5.989734,0.127511,13.098777,1.859608,1.859608,72.603944
9.120856,0.180472,10.569630,2.028425,2.028425,69.068263
6.860374,0.116338,9.299425,2.076816,2.076816,68.781657
7.437006,0.132083,11.843202,2.022418,2.022418,76.822144
7.796217,0.164335,14.641670,2.855817,2.855817,81.429177
8.871840,0.180688,12.577395,3.046812,3.046812,85.714506
11.257076,0.202780,31.504715,4.432018,4.432018,210.908450
6.187667,0.116344,10.758956,2.932646,2.932646,72.125653
6.113242,0.100159,12.491890,3.234138,3.234138,80.815377
6.960629,4.252678,37.032661,4.819281,4.819281,132.750205
6.520491,0.182162,42.482239,12.742796,12.742796,191.780431
5.764780,0.238566,16.105160,2.869022,2.869022,68.106839
7.095310,0.106887,14.164199,2.582223,2.582223,71.586847
