#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.768753,0.034753,0.371365,0.014848,0.014848,8.202391
4.946920,0.099489,0.661098,0.004640,0.004640,5.716915
4.461185,0.148482,1.100368,0.132738,0.132738,11.927053
4.506530,0.138754,1.472085,0.197699,0.197699,14.369233
4.748293,0.125538,4.862599,0.270148,0.270148,20.834607
4.974280,0.147810,6.816803,0.401477,0.401477,27.384045
5.185835,0.195171,8.785920,0.559944,0.559944,35.428514
5.560304,0.232132,9.360072,0.705547,0.705547,41.525371
5.726964,0.236483,10.562777,0.674473,0.674473,48.425408
6.084729,0.204451,11.098209,47.826678,47.826678,107.634811
6.437470,0.212131,13.203104,1.380884,1.380884,61.519357
6.694210,0.186530,15.616003,1.385397,1.385397,66.425989
6.634977,0.160578,13.173119,1.557111,1.557111,67.975611
9.149253,0.201699,20.804462,1.376468,1.376468,82.211433
9.366312,0.190178,19.741695,1.331091,1.331091,78.984794
11.947277,0.322885,23.811514,1.726009,1.726009,87.272979
13.166847,0.170754,29.956787,1.057231,1.057231,97.117345
13.299105,0.216163,30.569660,1.094352,1.094352,93.582606
15.152604,0.269508,40.808496,1.060463,1.060463,125.163672
15.723717,0.345285,41.487610,1.427637,1.427637,131.585398
16.317709,0.338149,40.821008,1.579895,1.579895,126.459883
16.938934,0.403845,38.089001,2.687687,2.687687,194.810058
15.220925,0.258564,33.795114,2.590853,2.590853,117.708268
12.335027,0.180515,37.417471,2.709543,2.709543,132.149533
15.839974,0.235395,34.348147,2.528389,2.528389,116.824735
17.550558,0.326917,41.853983,2.677927,2.677927,143.146621
16.906133,0.329445,41.068372,2.989324,2.989324,141.233569
17.641664,0.369157,49.994069,1.873275,1.873275,156.940613
18.138087,0.359557,46.810535,3.224015,3.224015,148.382248
18.509868,0.378150,48.468863,2.138079,2.138079,154.255485
18.980788,0.297060,45.630518,2.461348,2.461348,151.910876
18.010278,0.342885,39.372955,2.871402,2.871402,158.961538
11.493062,0.274372,25.562963,3.883864,3.883864,137.178117
14.525426,0.247556,30.630652,2.812456,2.812456,140.526454
15.986888,0.241443,29.801329,4.103579,4.103579,141.217952
21.777787,0.273764,43.537848,4.071803,4.071803,168.408458
13.046782,0.210563,25.875191,3.266543,3.266543,160.103762
12.157649,0.191714,26.594754,4.642307,4.642307,137.473546
13.202143,0.192003,30.450234,3.167022,3.167022,159.603818
10.397206,0.219652,22.149985,5.299245,5.299245,137.448457
18.542509,0.371461,41.347959,4.346911,4.346911,165.290588
15.628227,0.331621,40.744623,3.563347,3.563347,170.770157
8.283544,0.171299,18.925554,4.607427,4.607427,97.495238
13.867593,0.153026,31.068515,3.514226,3.514226,129.019631
14.153421,0.122562,39.121943,4.114460,4.114460,144.486607
14.031499,0.127874,40.061125,3.771063,3.771063,135.961523
14.484690,0.103553,35.390849,4.550882,4.550882,126.099875
13.686055,0.080385,34.508692,3.141806,3.141806,128.240899
14.027468,0.074081,34.122766,3.668918,3.668918,149.950686
14.004395,0.071169,32.896668,3.774487,3.774487,154.949573
14.150861,0.068481,31.267429,2.510724,2.510724,101.760706
14.570643,0.077857,32.119602,3.372273,3.372273,147.862143
14.796375,0.056096,32.151186,3.850328,3.850328,96.541335
14.803926,0.080386,32.129553,5.918709,5.918709,97.991019
14.464817,0.075969,42.318533,2.678951,2.678951,96.459477
14.827479,0.084417,41.566106,4.389823,4.389823,102.355690
15.125787,0.067553,49.899666,3.135662,3.135662,144.604750
15.062586,0.117794,28.189496,2.941739,2.941739,131.046858
14.845527,0.075841,37.576769,2.947371,2.947371,132.786691
15.173116,0.094401,46.263294,1.317939,1.317939,143.951269
15.404095,0.120034,51.075715,2.641095,2.641095,149.022542
15.752260,0.101698,53.334820,1.638936,1.638936,152.190684
15.958599,0.087777,32.534711,1.284434,1.284434,134.212535
16.431309,0.080002,46.128507,1.174737,1.174737,155.268135
17.472541,0.145218,57.314461,1.235378,1.235378,149.041485
17.788898,0.143426,56.179501,1.341044,1.341044,144.358954
17.827330,0.127873,49.589582,1.278962,1.278962,150.902823
16.604880,0.172611,50.995458,2.683815,2.683815,129.844919
14.694805,0.147426,45.292911,1.231218,1.231218,120.386766
14.248590,0.236836,44.669286,2.439043,2.439043,123.910273
14.180365,0.243907,43.243666,4.546658,4.546658,124.978224
14.198029,0.273476,39.766336,2.541477,2.541477,119.269694
19.040404,0.309828,45.696181,2.777064,2.777064,133.347370
20.027682,0.319428,47.383278,3.557779,3.557779,136.607064
18.322953,0.361381,45.614452,3.081773,3.081773,133.462987
12.660280,0.283396,43.233265,2.828393,2.828393,126.706890
12.809081,0.256868,41.239829,2.190496,2.190496,134.268279
12.802713,0.233347,35.964905,2.884010,2.884010,336.665158
18.342569,0.297316,56.394928,1.690776,1.690776,155.305286
18.905201,0.387046,62.098914,3.117581,3.117581,164.977714
9.465161,0.227459,29.287144,1.849947,1.849947,113.165509
19.559611,0.442726,60.096293,2.049854,2.049854,179.944587
19.651004,0.460519,50.986242,3.650836,3.650836,159.992714
13.553764,0.281540,37.394301,2.262369,2.262369,136.829947
14.168653,0.342661,40.033955,3.968282,3.968282,149.813143
17.575102,0.439430,49.859985,2.474372,2.474372,164.492587
17.526014,0.474951,52.923165,4.124763,4.124763,185.661661
16.428206,0.494471,41.770204,2.276417,2.276417,156.809468
16.724689,0.516904,52.319988,2.528389,2.528389,185.621500
17.262073,0.492167,51.189541,3.271279,3.271279,184.628205
11.491366,0.460327,36.751507,2.738312,2.738312,161.768419
10.142482,0.419078,34.208463,3.554996,3.554996,165.450296
9.919119,0.412742,35.260254,3.879320,3.879320,178.036686
12.103279,0.480007,42.007999,4.711620,4.711620,193.412140
7.623822,0.291397,18.247463,4.219613,4.219613,145.337749
7.109382,0.295909,17.055094,6.135352,6.135352,150.644161
10.830717,0.389382,31.951566,6.033143,6.033143,186.520649
10.043057,0.495239,34.880344,4.668515,4.668515,196.102162
13.454498,0.421958,40.776686,8.872672,8.872672,207.966526
12.762520,0.508040,32.903771,8.378074,8.378074,202.900661
9.616779,0.508679,25.875958,8.320184,8.320184,180.048874
12.091567,0.567208,34.087821,4.715653,4.715653,194.673310
10.388502,0.519335,31.884525,4.341855,4.341855,208.417860
8.805888,0.349061,24.469281,5.237612,5.237612,183.958211
11.122433,0.590184,38.117927,3.479218,3.479218,206.801964
11.580871,0.480391,34.266543,2.929738,2.929738,204.565036
9.679948,0.604552,27.999541,4.153756,4.153756,192.952708
11.947789,0.493863,32.458005,3.952409,3.952409,217.486151
9.311879,0.412710,25.218572,2.394019,2.394019,201.130875
9.188133,0.398022,23.466387,4.003546,4.003546,204.541580
8.695902,0.262372,22.046078,3.519986,3.519986,201.608481
9.413448,0.296837,23.051373,7.897010,7.897010,202.113961
7.576461,0.278436,21.377717,2.544677,2.544677,194.524634
8.147797,0.305925,23.089453,7.013413,7.013413,204.018531
8.943521,0.362150,23.085485,7.128935,7.128935,196.042800
8.502491,0.365798,23.575412,8.306552,8.306552,205.690236
8.490522,0.392806,22.572038,5.776916,5.776916,199.532674
13.672421,0.428391,40.717420,4.351551,4.351551,219.194398
14.151437,0.462278,43.651159,4.042970,4.042970,223.248537
14.340719,0.529800,43.646198,5.343213,5.343213,223.182263
13.967722,0.533223,44.204959,6.195706,6.195706,228.618918
7.245704,0.436839,18.802447,4.211901,4.211901,175.839211
10.335446,0.360581,27.616527,4.393056,4.393056,210.462752
10.383670,0.492103,27.516141,7.526509,7.526509,208.560708
14.795158,0.654633,40.187333,4.461120,4.461120,218.088718
14.557298,0.622569,43.881562,3.572532,3.572532,219.918664
14.766997,0.485991,46.838916,10.309237,10.309237,226.321860
7.108711,0.451526,21.932733,4.725380,4.725380,178.245965
10.248372,0.401350,29.230438,9.080451,9.080451,189.330157
13.137597,0.568393,35.483680,9.268070,9.268070,208.483650
15.030233,0.533735,46.820964,7.631086,7.631086,218.504722
9.864782,0.453095,29.137508,7.690863,7.690863,186.744328
13.346209,0.467622,33.044253,6.219898,6.219898,188.024698
15.804261,0.613896,46.118746,5.314061,5.314061,209.787125
15.768579,0.567464,48.152311,4.660516,4.660516,215.749322
16.120905,0.576744,45.762069,6.872131,6.872131,214.411991
15.150843,0.520967,46.376254,5.506959,5.506959,215.034527
14.992024,0.709866,39.992098,7.981715,7.981715,203.799933
13.161278,0.606089,36.196970,8.872640,8.872640,204.299588
8.732414,0.415814,24.967208,5.327021,5.327021,176.912121
12.644598,0.515752,33.579012,10.652506,10.652506,207.816663
9.658731,0.377062,26.820131,8.638653,8.638653,181.135926
13.430466,0.589832,34.069132,8.901025,8.901025,204.129506
10.891774,0.465094,30.482776,7.058630,7.058630,208.723492
9.208837,0.468166,26.472286,5.431054,5.431054,183.467223
13.407778,0.646377,34.791990,10.869885,10.869885,200.060967
13.955370,0.795467,43.427731,5.886485,5.886485,216.153039
11.588839,0.628425,31.391045,13.978986,13.978986,209.250091
7.966419,0.657993,24.556355,10.888478,10.888478,183.815964
13.371200,0.867245,45.249325,8.188598,8.188598,219.145113
7.977236,0.694762,25.652274,9.593674,9.593674,185.777912
9.210405,0.637801,36.225675,10.245876,10.245876,203.221620
7.102534,0.369477,20.124739,12.669559,12.669559,176.561522
13.084893,0.959726,37.411483,8.608860,8.608860,210.281753
8.895488,0.480679,29.031587,7.925074,7.925074,183.498230
9.613067,0.669514,27.642734,11.400453,11.400453,184.450981
11.465157,0.716971,35.137498,9.126243,9.126243,204.177153
8.714781,0.563048,27.800465,10.796444,10.796444,182.604457
12.377043,0.744619,44.898759,10.520472,10.520472,212.562170
9.993296,0.635305,34.413873,10.096529,10.096529,202.784236
7.682191,0.635273,24.497761,9.209381,9.209381,170.854176
11.536422,0.632425,36.677713,13.717510,13.717510,211.719053
11.891179,0.773387,41.496855,9.645579,9.645579,203.973629
8.696349,0.630121,30.134707,10.911965,10.911965,192.750107
8.191670,0.486471,26.299931,6.267514,6.267514,170.731869
9.934448,0.427526,33.297920,8.933728,8.933728,186.781701
8.080789,0.469991,31.870027,9.243077,9.243077,187.718931
11.679464,0.711786,40.884590,6.157945,6.157945,205.174606
8.035795,0.453831,27.295273,9.099652,9.099652,174.678870
6.594015,0.427270,19.956192,8.578907,8.578907,160.350183
6.567647,0.338500,17.798465,8.370169,8.370169,155.583619
13.170750,0.584617,37.399195,11.697320,11.697320,205.814967
12.724696,0.826764,40.704234,7.794192,7.794192,201.065138
12.022734,0.577032,42.010653,8.080021,8.080021,209.487052
8.240502,0.534152,22.253569,6.694337,6.694337,164.503843
12.821913,0.679626,42.291937,7.723759,7.723759,203.911867
12.374290,0.520776,30.261300,8.947073,8.947073,188.405467
8.243766,0.512520,26.000694,7.057382,7.057382,165.223789
12.213488,0.712939,41.350964,9.567562,9.567562,197.399485
12.113230,0.807724,37.473660,6.172697,6.172697,205.705972
12.584693,0.786635,42.672743,6.419644,6.419644,204.233758
9.561034,0.408102,29.441096,6.372316,6.372316,177.853987
