#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.026325,0.116277,1.077769,0.009336,0.009336,9.236790
6.775996,0.140175,1.956016,0.001615,0.001615,8.875253
9.250304,0.414167,5.815748,0.397993,0.397993,41.812974
9.215471,0.451520,13.379270,0.765267,0.765267,43.988558
9.010759,0.148844,6.828097,0.813364,0.813364,36.654403
11.015114,0.334555,13.447531,1.337496,1.337496,56.621474
6.705995,0.154641,7.288221,1.484415,1.484415,36.155299
9.012285,0.173461,11.013298,2.032362,2.032362,58.649311
8.004753,0.140038,11.458360,1.870403,1.870403,62.145625
8.649045,0.199508,24.024404,85.297630,85.297630,160.544432
6.087026,0.138273,12.011419,1.735044,1.735044,62.172245
12.614851,0.636052,21.817765,4.987967,4.987967,90.670813
7.280094,0.219772,16.450088,2.646830,2.646830,83.408429
7.318825,0.278049,13.961068,2.370278,2.370278,74.103845
11.884844,0.387205,32.830442,3.005455,3.005455,129.853268
11.237905,0.454050,30.245253,2.798052,2.798052,114.566359
12.025148,0.419404,34.818681,3.065157,3.065157,115.811540
6.740965,0.244373,14.834708,3.511745,3.511745,95.124006
7.400965,0.231474,13.896543,4.038277,4.038277,96.319460
7.496742,0.221191,14.373397,4.010351,4.010351,293.149028
8.347592,0.267599,28.394010,5.189616,5.189616,127.091594
12.913900,0.364829,33.341859,6.630245,6.630245,147.658960
6.174063,0.116506,15.611215,4.990502,4.990502,119.923807
13.367984,0.349668,34.423890,6.478918,6.478918,138.698866
12.791964,0.318983,36.901124,5.368534,5.368534,144.645250
7.088779,0.127149,18.857913,4.128315,4.128315,115.884687
12.825316,0.360892,29.196073,4.466528,4.466528,143.805609
12.830685,0.325955,32.698883,5.979591,5.979591,133.074361
12.177294,0.421724,36.852313,4.732579,4.732579,151.613618
12.537576,0.546414,32.594033,3.632723,3.632723,139.236690
11.369206,0.513975,36.435226,2.990703,2.990703,154.510846
12.318908,0.510972,24.726560,3.347549,3.347549,146.301048
9.262712,0.254531,16.466907,3.104881,3.104881,129.380698
12.470168,0.517562,37.370218,3.283086,3.283086,161.492660
11.008509,0.234464,25.054559,4.903749,4.903749,163.517135
9.459685,0.239849,18.595847,5.572991,5.572991,146.707941
8.863208,0.234454,29.493265,5.536330,5.536330,163.184770
7.582086,0.201241,17.574862,4.440295,4.440295,146.669650
7.963497,0.198837,17.336935,5.425770,5.425770,136.383267
14.346132,0.533818,30.378030,5.092252,5.092252,161.061600
8.108306,0.185708,16.842606,5.666056,5.666056,139.131406
9.343357,0.228949,19.990916,8.846166,8.846166,158.067879
13.340683,0.236976,33.558735,8.023786,8.023786,183.422205
15.137318,0.461253,36.086974,6.549304,6.549304,178.098711
7.746126,0.232730,20.843313,10.664269,10.664269,152.075773
7.110385,0.174362,18.317665,9.755045,9.755045,148.722973
13.336365,0.379273,28.827639,8.006692,8.006692,165.736121
10.641798,0.295865,26.091849,7.156414,7.156414,161.515715
8.095773,0.224679,22.791266,8.245860,8.245860,408.961743
13.468616,0.524331,40.610401,5.851441,5.851441,182.205675
13.168129,0.599683,30.073564,7.386403,7.386403,169.282147
9.991808,0.341744,32.883763,8.128430,8.128430,178.101448
8.618560,0.353047,29.406862,7.641362,7.641362,167.979568
8.272957,0.331070,28.472626,9.699919,9.699919,168.615434
7.124361,0.322487,16.185766,10.084660,10.084660,150.565354
9.246549,0.285342,16.791777,12.109537,12.109537,159.550015
11.342078,0.530661,22.723851,10.563538,10.563538,162.101530
7.395128,0.285720,19.009235,9.486171,9.486171,160.157874
6.141108,0.177592,16.881672,9.790202,9.790202,149.520177
6.944498,0.230169,20.621243,8.845909,8.845909,154.361835
9.904290,0.257399,34.201140,7.305883,7.305883,175.726019
11.057337,0.409224,27.872042,5.155440,5.155440,163.661380
5.795026,0.174593,16.447953,8.763626,8.763626,141.292995
6.862738,0.319727,17.547026,5.173956,5.173956,139.998013
9.221676,0.307955,25.486524,7.023537,7.023537,161.506632
7.510098,0.229369,20.863373,5.468350,5.468350,152.727687
12.759351,0.383281,29.097049,5.489235,5.489235,177.821851
7.599056,0.189928,17.626054,7.240830,7.240830,147.372160
6.781292,0.238187,24.295332,5.647130,5.647130,163.708421
11.429338,0.464780,28.828561,6.298756,6.298756,171.713781
8.291734,0.358482,23.721004,5.117510,5.117510,161.688078
12.303116,0.484066,41.775379,4.012882,4.012882,185.926603
11.727175,0.446663,44.076391,6.385037,6.385037,184.493573
9.484915,0.301498,36.064449,8.813514,8.813514,186.136814
9.018687,0.260477,21.379276,6.474609,6.474609,166.321527
15.002144,0.440820,33.639549,7.265827,7.265827,177.813130
12.771021,0.398375,31.007818,6.060264,6.060264,180.867598
8.616019,0.275877,22.029858,6.320498,6.320498,161.032171
9.391966,0.289638,23.015935,6.510964,6.510964,166.706112
6.925935,0.232281,12.372204,5.961787,5.961787,144.787954
6.164065,0.337899,27.120493,4.220756,4.220756,171.440835
11.644914,0.580097,34.009192,5.799729,5.799729,183.631945
11.231720,0.457506,33.864280,6.140565,6.140565,187.751447
7.518192,0.329546,18.896611,5.346797,5.346797,159.038852
6.587300,0.264686,16.944186,7.468096,7.468096,151.599549
11.905241,0.451807,34.122819,7.259829,7.259829,174.009882
