#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.861696,0.112769,1.336017,0.014624,0.014624,9.336466
6.673458,0.416101,3.525931,0.004256,0.004256,10.624162
6.423023,0.487526,3.382089,0.357861,0.357861,23.645153
7.274905,0.263971,4.691225,0.499558,0.499558,27.671889
5.235840,0.229059,6.060489,0.649224,0.649224,30.955737
5.355009,0.267779,8.460328,0.847018,0.847018,39.074748
6.407982,0.298308,10.155164,1.003468,1.003468,46.500983
7.782335,0.263651,12.173141,1.239375,1.239375,63.548039
8.168996,0.343940,12.085075,1.459249,1.459249,61.633583
7.932865,0.287139,12.543673,49.786847,49.786847,113.871084
7.828960,0.159106,12.373943,1.514771,1.514771,46.704762
6.391918,0.142018,10.233596,1.464850,1.464850,42.399813
9.142863,0.197987,15.129368,1.732981,1.732981,64.214351
10.904965,0.301987,26.325121,1.510674,1.510674,83.283799
11.124263,0.239363,27.336622,1.916760,1.916760,92.842508
11.721391,0.407397,30.984121,2.381085,2.381085,98.071595
11.632910,0.451846,32.276457,2.045593,2.045593,99.359100
14.201902,0.458501,35.531857,2.508159,2.508159,108.856464
12.753564,0.318500,25.903836,2.353885,2.353885,95.069864
10.711362,0.262948,25.315156,2.527423,2.527423,90.280493
13.516741,0.367236,28.213656,2.773858,2.773858,104.887935
9.868121,0.217058,18.344960,3.641708,3.641708,88.759418
12.102804,0.193698,23.867139,3.470027,3.470027,96.993183
13.666662,0.483782,27.126699,3.764814,3.764814,111.978741
15.648799,0.289379,43.286480,3.615596,3.615596,128.541567
14.883637,0.287844,41.900511,4.344373,4.344373,129.870991
14.915445,0.431846,38.693464,3.686093,3.686093,123.443521
15.888546,0.551111,41.332024,3.917647,3.917647,236.727591
15.827137,0.454630,35.724947,3.611852,3.611852,130.890300
13.298178,0.247587,35.141900,3.733710,3.733710,121.483369
11.679567,0.310787,29.363654,4.713401,4.713401,126.698121
12.405271,0.381829,31.832420,3.701805,3.701805,128.113114
11.675374,0.391525,27.416558,3.799758,3.799758,121.206694
12.698619,0.472582,31.815684,3.187686,3.187686,131.132351
12.819068,0.419334,43.676756,3.221991,3.221991,136.321310
13.061695,0.391973,44.070233,4.226131,4.226131,140.711828
13.158433,0.603751,41.470618,4.163251,4.163251,138.779485
12.911037,0.554055,40.352684,4.061170,4.061170,141.565310
13.844265,0.461413,42.115362,5.633893,5.633893,152.514660
14.208589,0.622471,36.578558,3.584620,3.584620,137.578413
13.687463,0.317988,33.806812,4.482103,4.482103,132.557553
13.507461,0.343492,42.524615,5.329089,5.329089,144.123838
13.355490,0.359877,39.180158,5.586372,5.586372,136.221565
12.453720,0.399557,37.061411,4.222035,4.222035,129.531947
11.787824,0.411109,36.888322,3.309224,3.309224,140.259566
11.371403,0.351076,38.327988,5.500579,5.500579,135.168145
15.381339,0.502374,41.642236,4.478135,4.478135,145.215627
15.380507,0.461702,44.386653,4.302325,4.302325,162.123129
14.307151,0.423397,38.910682,4.884315,4.884315,146.633724
14.580018,0.391813,43.516627,4.961084,4.961084,146.444154
14.459921,0.456325,48.893076,5.047389,5.047389,154.247705
13.395460,0.473861,42.897580,5.834055,5.834055,145.480110
11.203240,0.384485,35.412176,3.791214,3.791214,143.796633
13.166208,0.459878,39.842022,3.951824,3.951824,134.988590
12.928829,0.434534,38.996603,4.290836,4.290836,139.121088
11.814416,0.404965,33.496088,5.639493,5.639493,138.116276
12.179060,0.339812,30.678135,4.662425,4.662425,131.567268
13.622374,0.372677,40.063784,4.152211,4.152211,144.875271
14.599250,0.419045,40.290188,6.012586,6.012586,145.011913
15.211418,0.472230,45.759406,3.960560,3.960560,147.977229
15.349563,0.499686,45.356586,6.107083,6.107083,155.370279
11.765711,0.453702,27.531280,3.925840,3.925840,121.392520
12.062547,0.494374,28.929217,5.396578,5.396578,134.062083
14.198285,0.446630,42.229219,3.790094,3.790094,141.881282
14.263150,0.428901,50.089091,5.901960,5.901960,159.424920
14.094604,0.545479,41.554587,3.882799,3.882799,133.134904
12.632058,0.430821,39.884135,6.704306,6.704306,118.936235
7.778719,0.242211,23.324252,4.334197,4.334197,98.565202
13.657926,0.355908,38.343988,4.476759,4.476759,140.898166
14.223053,0.352805,36.102232,5.269601,5.269601,281.097412
13.613734,0.472038,39.474850,3.677741,3.677741,139.636455
12.434392,0.451845,35.534641,5.526819,5.526819,131.539428
12.299638,0.591879,44.180603,4.537143,4.537143,144.319648
14.453552,0.525415,47.839239,5.526052,5.526052,149.132283
12.856605,0.376453,35.071660,3.676621,3.676621,127.029294
11.343082,0.375045,36.315034,5.728870,5.728870,127.372081
12.460952,0.419654,38.813945,6.110570,6.110570,129.136551
12.750235,0.424198,38.112080,5.570916,5.570916,129.089222
11.890065,0.482118,37.666732,4.076017,4.076017,138.499193
12.276053,0.345829,46.110642,6.305452,6.305452,142.574730
12.247253,0.406757,40.522894,4.237012,4.237012,131.852424
12.738779,0.395717,37.000035,5.774342,5.774342,131.453187
11.255753,0.422629,36.184154,4.573688,4.573688,127.247376
11.730255,0.408613,33.853021,5.487555,5.487555,129.681037
10.112155,0.285060,31.181532,4.973085,4.973085,118.396644
9.877144,0.301860,33.074771,4.046673,4.046673,118.330627
6.506863,0.186818,17.174066,5.747270,5.747270,92.031938
6.628625,0.190882,17.702008,3.704109,3.704109,89.147839
7.719262,0.159618,21.678536,5.627524,5.627524,101.529942
7.225720,0.151010,19.777041,3.173319,3.173319,95.119624
11.347402,0.235203,33.435096,7.204727,7.204727,135.016942
11.569261,0.246243,32.784176,4.924732,4.924732,132.539441
10.971110,0.154722,31.253085,4.815994,4.815994,127.097134
10.908325,0.169698,30.615701,4.081810,4.081810,133.284217
11.295594,0.188674,29.831372,5.092766,5.092766,133.742367
11.616718,0.103969,30.241073,3.378185,3.378185,142.064965
11.833552,0.099233,28.595005,5.588356,5.588356,133.247545
11.903889,0.061185,25.608632,4.330389,4.330389,159.397688
12.949214,0.048865,24.561067,4.403349,4.403349,176.614250
11.957618,0.056673,23.143994,4.421174,4.421174,167.309433
14.414416,0.058560,21.663880,4.763098,4.763098,132.515152
14.710259,0.058305,19.756273,3.967728,3.967728,136.943334
15.138169,0.054945,19.258410,4.153939,4.153939,135.569878
15.013975,0.055073,19.656623,6.231244,6.231244,138.297303
14.273742,0.042688,20.220311,5.862408,5.862408,192.295177
17.470421,0.059329,22.156654,4.556759,4.556759,201.295447
18.401952,0.043361,22.132462,5.223615,5.223615,153.673778
18.911495,0.041568,22.013421,5.139135,5.139135,147.858828
19.863315,0.037856,23.729345,6.528975,6.528975,153.228557
20.843550,0.050912,24.355530,8.593801,8.593801,168.623720
21.624871,0.044193,24.610380,6.273997,6.273997,167.674877
22.381489,0.037057,24.884239,6.063690,6.063690,258.447569
23.303900,0.038241,25.553943,8.164644,8.164644,173.858121
24.255239,0.034689,25.930236,8.451143,8.451143,168.478247
23.312989,0.049952,25.451639,8.131683,8.131683,161.586867
23.542112,0.070624,26.407715,8.004770,8.004770,163.441130
24.319273,0.083073,26.910440,8.263684,8.263684,218.251910
24.559371,0.065249,26.515844,7.023766,7.023766,161.824150
23.230427,0.081057,25.231924,8.564680,8.564680,162.398364
24.406730,0.070913,27.629649,8.642506,8.642506,164.357269
24.562316,0.082049,26.891304,9.053199,9.053199,170.149692
24.053862,0.069985,24.961168,8.796395,8.796395,203.510195
25.066770,0.060512,26.393602,7.196888,7.196888,209.547164
26.377666,0.058560,27.478255,8.907149,8.907149,212.650370
26.080862,0.040512,27.921557,8.936525,8.936525,171.860656
25.902108,0.053056,26.141663,10.659906,10.659906,256.109588
25.598648,0.051009,27.408046,10.640545,10.640545,164.997500
25.350773,0.052993,26.123839,7.318169,7.318169,160.608359
26.730150,0.068385,28.181080,9.588341,9.588341,166.829267
24.553867,0.050753,25.901020,8.753003,8.753003,159.531578
26.778567,0.042656,28.706782,9.524148,9.524148,167.563900
27.022474,0.051361,29.627049,9.952537,9.952537,168.935149
27.145739,0.067553,28.736318,7.948321,7.948321,175.303834
25.422774,0.058529,27.333837,9.489971,9.489971,167.435130
26.908872,0.079201,28.064374,9.772087,9.772087,167.404666
28.370298,0.059489,30.381778,9.719767,9.719767,201.067637
26.230624,0.053217,27.799315,9.901177,9.901177,167.499292
26.247520,0.041568,28.676830,8.997614,8.997614,166.329517
28.465147,0.068929,29.025314,9.986074,9.986074,169.943801
27.387886,0.052864,30.357299,9.948281,9.948281,168.228644
27.573936,0.065665,31.506368,11.337195,11.337195,178.370176
26.453314,0.068897,30.594741,10.419423,10.419423,168.826827
11.693007,0.046720,13.295363,10.465792,10.465792,120.953508
9.843833,0.059424,11.127912,10.449631,10.449631,110.239009
22.375504,0.185539,28.786559,12.751227,12.751227,163.109573
15.486557,0.112481,20.222775,11.149128,11.149128,138.978047
16.280710,0.167522,21.267908,9.681654,9.681654,144.467714
15.400220,0.172066,33.507961,12.215925,12.215925,150.588557
15.493821,0.242243,33.473881,10.418367,10.418367,148.414323
18.499938,0.450086,52.140924,9.144751,9.144751,197.950159
19.803730,0.365604,62.778590,11.354058,11.354058,198.446485
19.673744,0.612200,61.660816,9.575029,9.575029,201.915232
18.785989,0.497959,58.542986,9.785431,9.785431,191.703267
19.814674,0.543079,64.021997,9.560341,9.560341,197.812046
