#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.940560,0.039106,0.401016,0.008824,0.008824,8.397178
7.896416,0.115021,1.288904,0.002756,0.002756,9.305501
5.442659,0.088629,1.929901,0.150349,0.150349,13.489453
6.944655,0.176553,5.660569,0.294555,0.294555,23.709165
8.335867,0.248488,7.027764,0.994515,0.994515,36.993146
10.001466,0.294517,12.669814,0.747926,0.747926,42.851458
5.713506,0.166525,5.978569,1.034962,1.034962,32.424360
8.918988,0.257168,10.735468,1.356626,1.356626,53.011345
9.884035,0.181943,9.154420,0.998128,0.998128,55.534633
10.183258,0.209873,18.997683,47.484793,47.484793,105.652268
9.130837,0.169392,11.264685,0.861660,0.861660,47.763412
10.937741,0.343060,15.223942,1.221157,1.221157,54.531687
9.729290,0.128864,8.523116,1.293895,1.293895,52.589927
5.462564,0.085506,8.226841,1.276277,1.276277,42.620915
9.772179,0.153846,16.958206,1.376125,1.376125,69.170068
9.138489,0.130362,14.760374,1.565180,1.565180,66.640175
11.813618,0.122882,18.066678,1.915795,1.915795,78.672028
9.998208,0.139225,20.379023,1.760229,1.760229,76.222733
5.565976,0.113704,14.584374,1.806761,1.806761,74.742462
6.814732,0.161436,16.900017,2.496317,2.496317,88.265459
6.890104,0.098272,13.670738,2.224634,2.224634,71.693354
7.013864,0.093746,14.023454,2.977460,2.977460,75.002092
5.717953,0.066309,10.888308,2.880172,2.880172,76.501066
5.611070,0.056332,9.671566,3.096625,3.096625,75.644091
13.589435,0.191170,34.136765,6.418282,6.418282,303.219642
17.248460,0.207659,56.420385,3.345756,3.345756,180.443167
8.993658,0.181925,14.059640,3.064128,3.064128,80.275837
13.690280,0.181313,33.937451,3.200488,3.200488,122.038880
7.214835,0.150266,17.213173,3.022617,3.022617,81.292560
14.371105,0.300964,33.379118,2.545428,2.545428,113.618290
14.107883,0.230360,27.427260,2.978984,2.978984,110.085262
7.857947,0.077635,13.099064,4.142809,4.142809,83.426690
12.622545,0.266651,27.516510,4.251418,4.251418,118.148413
5.754975,0.060580,9.659755,2.305897,2.305897,70.783750
5.312737,0.101874,11.211123,3.324434,3.324434,80.468020
4.981193,0.109586,10.405142,3.734516,3.734516,76.580955
5.082771,0.141449,11.146469,2.572088,2.572088,73.181730
7.503975,0.061722,0.641024,0.002773,0.002773,8.211224
8.693335,0.270228,1.591290,0.002335,0.002335,10.558836
9.049542,0.289047,2.723282,0.339789,0.339789,23.982639
9.198382,0.293251,3.370414,0.483821,0.483821,21.763198
9.057794,0.220879,4.815589,1.206539,1.206539,35.315776
9.876969,0.173240,5.840074,1.607945,1.607945,37.776468
8.948367,0.148399,5.029936,1.229466,1.229466,29.111001
7.684302,0.169208,11.359844,1.298953,1.298953,42.637719
9.035655,0.370759,20.731594,1.144630,1.144630,75.254763
9.616860,0.436265,21.857535,73.225498,73.225498,142.836889
5.572467,0.175502,9.496554,1.018552,1.018552,39.239834
7.683337,0.266238,12.596992,1.175153,1.175153,54.962583
9.516299,0.361209,20.663429,1.833837,1.833837,73.168398
9.427062,0.182230,16.077471,1.322013,1.322013,66.011279
9.490202,0.218978,13.025667,1.435791,1.435791,64.885943
5.883245,0.150662,11.164818,1.673834,1.673834,53.947268
6.045711,0.103780,10.576825,1.396523,1.396523,55.414636
6.384263,0.120239,8.981287,1.546827,1.546827,56.328931
6.003700,0.088823,8.365370,1.846246,1.846246,57.680603
6.141501,0.079405,8.416479,1.899482,1.899482,65.697652
7.158720,0.095560,10.232659,2.041292,2.041292,67.702795
7.617646,0.128713,13.676706,2.767636,2.767636,73.220900
9.607996,0.118347,19.799601,3.193835,3.193835,95.262396
13.375830,0.259998,23.944513,3.093408,3.093408,93.115458
7.656725,0.081588,15.123854,2.760635,2.760635,76.321934
7.017820,0.083838,15.188201,2.618503,2.618503,76.912568
6.520873,0.127536,17.764571,11.922440,11.922440,143.958195
13.073689,4.221893,35.692732,8.507143,8.507143,576.784835
15.326992,0.346073,16.792437,2.932241,2.932241,84.245085
10.368512,0.178096,22.691303,3.225554,3.225554,101.826005
11.079001,0.278808,16.038931,2.749440,2.749440,79.292996
6.998072,0.129425,14.660456,2.756781,2.756781,73.774069
6.740120,0.122501,13.958147,2.711993,2.711993,73.435915
10.123692,0.174332,21.577811,2.850777,2.850777,86.453970
7.114166,0.113741,14.544933,2.569937,2.569937,71.281381
7.766178,0.132736,13.910468,2.535411,2.535411,73.226644
11.689602,0.125466,28.007734,4.580033,4.580033,106.552415
6.362680,0.068339,11.897605,2.694261,2.694261,69.805472
7.767507,0.114048,14.870676,2.483694,2.483694,74.451945
7.938851,0.124423,14.266781,2.614023,2.614023,75.639589
7.971026,0.123445,16.751130,2.020150,2.020150,76.048401
8.656977,0.144295,17.824535,2.714219,2.714219,81.122239
5.275982,0.123042,13.017341,2.102066,2.102066,74.368771
7.720590,0.197112,18.532379,3.570855,3.570855,83.880268
7.049143,0.219259,18.508006,2.426517,2.426517,80.007312
6.381035,0.220287,13.823079,3.433006,3.433006,75.700207
11.044559,0.320597,32.448811,3.184753,3.184753,106.729884
5.944553,0.177320,13.690071,2.995914,2.995914,73.057589
10.406635,0.301508,18.913821,3.811826,3.811826,87.540283
6.079337,0.184327,10.833498,3.618998,3.618998,73.993552
7.396760,0.137858,10.462675,2.004786,2.004786,70.763896
6.913517,0.175053,16.725156,3.097652,3.097652,77.264455
7.742377,0.185940,14.617967,2.774174,2.774174,80.205015
5.234813,0.155596,14.405064,3.048106,3.048106,73.133985
5.658259,0.164391,15.533136,2.832673,2.832673,77.992612
6.062486,0.189837,15.023594,2.160567,2.160567,73.176353
5.575550,0.158509,13.522911,2.684557,2.684557,71.163117
5.761978,0.138935,13.153373,2.865310,2.865310,58.742794
5.235128,0.089880,11.510390,2.813427,2.813427,70.454262
5.585158,0.102969,10.764635,1.742280,1.742280,43.288595
4.956471,0.088007,10.664781,3.097004,3.097004,67.575770
4.960931,0.090577,9.979268,1.704009,1.704009,60.205750
5.902573,0.103395,12.109807,2.403315,2.403315,69.777051
6.996437,0.155217,12.282572,1.270741,1.270741,67.091906
7.811808,0.200161,18.629702,2.305094,2.305094,79.102564
6.042660,0.127211,12.368443,2.344613,2.344613,73.737651
6.366719,0.179912,14.372670,1.301054,1.301054,71.775902
