#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.123969,0.052065,0.596169,0.014528,0.014528,9.799339
9.725674,0.180515,1.918811,0.005024,0.005024,11.834696
10.330450,0.325285,7.021891,0.442790,0.442790,38.174973
9.144354,0.353701,13.155162,0.688874,0.688874,60.562618
11.268287,0.518696,15.029493,0.463206,0.463206,59.041124
11.866248,0.467878,17.587226,1.187025,1.187025,68.409193
11.281664,0.536456,19.811704,1.396180,1.396180,76.649214
11.267936,0.488039,16.366888,1.696856,1.696856,72.037757
12.160205,0.327172,20.509507,0.966413,0.966413,80.975963
10.306578,0.339269,28.175055,45.951403,45.951403,130.332918
9.745514,0.296196,29.783622,1.467445,1.467445,79.858507
14.273931,0.574888,31.157817,2.904617,2.904617,107.422962
11.706758,0.347909,23.430060,1.908475,1.908475,80.282738
14.084744,0.468103,29.493409,2.188223,2.188223,92.559200
11.492419,0.294980,24.396922,2.326721,2.326721,89.099758
13.789027,0.263140,26.889821,2.466755,2.466755,95.396903
8.099667,0.223523,24.963010,2.482947,2.482947,90.955272
12.121644,0.206403,27.966572,3.475761,3.475761,101.781858
8.958526,0.350789,21.872982,3.105292,3.105292,87.415542
9.230146,0.237700,20.918728,3.520434,3.520434,94.000435
9.040320,0.220547,20.095805,4.012728,4.012728,95.741996
17.288341,0.355557,39.331565,4.850437,4.850437,139.229396
14.295531,0.273476,31.134713,4.957446,4.957446,130.971391
12.995576,0.198595,33.267543,4.919142,4.919142,234.954688
12.956088,0.395013,46.032941,4.904165,4.904165,141.532373
17.732347,0.533479,34.420488,4.951302,4.951302,140.368292
14.852531,0.353861,32.844273,4.975943,4.975943,131.459911
16.968177,0.412806,40.613631,4.793700,4.793700,161.561425
19.637398,0.305412,50.637966,5.377069,5.377069,155.381945
17.978079,0.387653,56.324030,4.322813,4.322813,171.708640
20.594404,0.505863,49.904707,4.388862,4.388862,162.258266
19.536564,0.530568,46.923737,6.385178,6.385178,163.349001
18.156545,0.368549,45.708200,6.765728,6.765728,163.585869
16.403752,0.375462,42.697756,6.687711,6.687711,160.309631
7.486442,0.210947,17.807485,6.225144,6.225144,110.950724
13.381533,0.605385,33.608764,7.026051,7.026051,148.879772
14.181097,0.542376,40.003414,4.398238,4.398238,149.830154
13.968198,0.478343,45.855978,6.853793,6.853793,157.078417
14.667088,0.466631,45.003581,6.636382,6.636382,157.849724
14.932819,0.408166,43.404359,5.375276,5.375276,153.147673
15.308536,0.442791,40.972708,6.942690,6.942690,151.279646
12.892694,0.497543,38.805414,4.423614,4.423614,137.025589
13.975206,0.711594,46.991193,6.049302,6.049302,158.028958
13.583744,0.710474,46.375505,4.353278,4.353278,155.178774
14.405900,0.716906,48.100746,6.167415,6.167415,169.228829
14.173641,0.551720,45.244865,4.341534,4.341534,156.079011
14.417036,0.581992,44.165458,6.015477,6.015477,187.018457
15.044630,0.636521,41.201255,4.296125,4.296125,148.022449
12.502737,0.353093,39.056522,5.683728,5.683728,148.954942
8.417431,0.357254,33.192982,10.879802,10.879802,154.800305
7.981009,4.351230,26.703098,5.210826,5.210826,123.299507
7.657773,0.266019,23.107336,6.776640,6.776640,116.889528
7.355145,0.268963,31.769954,6.197624,6.197624,120.813712
7.420297,0.256004,27.314339,5.030440,5.030440,135.023097
16.419688,0.561928,48.754643,6.967938,6.967938,168.363088
15.886434,0.514407,53.569239,5.118472,5.118472,185.464515
15.564284,0.540584,42.468154,5.374604,5.374604,145.676143
14.461357,0.400454,35.739834,6.570045,6.570045,146.227544
11.098493,0.444807,27.158912,4.071385,4.071385,134.650579
15.914913,0.599273,40.492477,6.010869,6.010869,159.325808
11.552420,0.335908,27.835819,4.306973,4.306973,133.486627
13.353597,0.404198,35.830204,4.549089,4.549089,140.594632
12.964247,0.478503,34.371847,5.797906,5.797906,149.533158
15.826752,0.604169,41.236456,5.691152,5.691152,354.530910
11.682597,0.418534,29.811718,4.818436,4.818436,133.347040
11.900072,0.267908,34.783597,5.917268,5.917268,141.514772
15.728287,0.565352,41.689934,5.413005,5.413005,171.177209
7.543435,0.271940,21.200684,6.713119,6.713119,118.821843
11.754758,0.471143,33.590715,4.168955,4.168955,139.590169
11.933321,0.583144,36.612295,6.075190,6.075190,146.473114
11.270783,0.695402,32.011205,6.168631,6.168631,141.442131
14.154792,0.868717,50.112197,4.931750,4.931750,181.467082
12.982488,0.805804,35.700953,6.143031,6.143031,150.102958
14.109448,1.000302,40.276474,6.354042,6.354042,134.435664
14.402380,0.727242,45.549509,6.950275,6.950275,163.231400
10.161968,0.559848,38.236574,6.260985,6.260985,143.884886
11.470819,0.644777,40.656256,7.125605,7.125605,146.449755
9.141345,0.557320,33.817759,4.393822,4.393822,138.712588
10.627287,0.635081,34.845709,6.572862,6.572862,132.039151
12.670067,0.636105,42.714973,6.574205,6.574205,144.019672
13.093753,0.622569,37.021260,7.340488,7.340488,137.790783
13.140922,0.428710,39.913398,6.361594,6.361594,150.710391
12.275790,0.470534,34.018850,4.559712,4.559712,138.139012
13.936325,0.622953,43.551785,6.201368,6.201368,153.283291
9.530727,0.469190,31.401949,5.359020,5.359020,137.684414
12.549330,0.600776,39.102698,4.390398,4.390398,146.118838
11.462146,0.583209,37.285936,7.359688,7.359688,142.913320
13.671170,0.678249,37.511700,7.111589,7.111589,141.768088
8.647642,0.464519,24.430778,6.821345,6.821345,129.778670
9.736266,0.509319,26.485047,4.417887,4.417887,136.391308
12.087596,0.492871,34.808557,6.770080,6.770080,141.814809
14.617455,0.816908,49.304666,6.871650,6.871650,156.685388
9.826732,0.356485,34.633642,6.869506,6.869506,137.196504
12.079307,0.588808,38.328063,7.619980,7.619980,140.972972
12.255118,0.627049,38.445760,4.649218,4.649218,141.859002
16.300583,0.763434,60.319639,7.908048,7.908048,189.908002
15.606525,0.547656,61.339268,6.161431,6.161431,193.874138
14.521133,0.707978,47.763749,5.218762,5.218762,159.534643
10.900986,0.425574,35.506231,5.982420,5.982420,139.962783
8.354166,0.422438,36.328707,4.772132,4.772132,162.019703
8.195860,0.470630,43.647275,6.283833,6.283833,153.726209
8.299542,0.402789,28.718103,7.466506,7.466506,133.642245
15.736959,0.629161,57.790675,4.547841,4.547841,181.475915
15.416091,0.535047,48.624049,8.077746,8.077746,166.692345
10.078094,0.371046,30.844661,6.328122,6.328122,139.651482
14.044871,0.497735,47.783749,8.555289,8.555289,166.553943
8.504408,0.192483,20.142109,7.971729,7.971729,121.166868
10.918043,0.272964,33.187830,5.503117,5.503117,142.485443
11.298496,0.270468,33.876192,6.527581,6.527581,144.487647
12.921239,0.308580,43.966159,6.141399,6.141399,164.555099
12.324558,0.196387,42.408953,6.678399,6.678399,159.643093
10.792025,0.182274,30.265101,8.105331,8.105331,142.188062
13.219515,0.232036,41.820944,6.830945,6.830945,165.474152
13.617537,0.152930,38.595331,7.834447,7.834447,175.245011
11.913545,0.103617,32.382763,6.451835,6.451835,157.600824
12.039082,0.078945,30.478320,6.580957,6.580957,158.646983
15.241560,0.093921,30.144683,5.449261,5.449261,162.744993
15.753663,0.090305,18.183810,5.588239,5.588239,151.238206
16.447625,0.073313,24.113973,5.495470,5.495470,194.983785
16.893679,0.076993,23.937908,7.692973,7.692973,174.336869
15.482236,0.081377,24.190358,7.490922,7.490922,234.543898
18.253058,0.087617,24.085653,7.677933,7.677933,175.257362
19.072654,0.060417,24.024404,6.406171,6.406171,168.938425
19.174671,0.066529,26.199219,8.124371,8.124371,169.077211
9.885900,0.058209,15.962498,9.420549,9.420549,182.949535
10.245777,0.064001,19.988827,9.211747,9.211747,178.799077
18.042720,0.082081,25.544458,7.462026,7.462026,166.109329
23.249161,0.065281,28.633365,10.934587,10.934587,183.733386
24.012372,0.080481,27.643048,10.210929,10.210929,197.696368
24.941057,0.066241,27.817962,11.602820,11.602820,174.583048
25.476073,0.055745,28.344369,11.653285,11.653285,175.076048
25.805550,0.069409,28.626229,11.695526,11.695526,176.928106
26.697626,0.070945,30.282925,11.416674,11.416674,196.323965
27.113280,0.072321,30.331917,10.490420,10.490420,223.513406
27.829834,0.069409,32.814481,11.597796,11.597796,192.630248
27.275651,0.079617,30.703731,11.833959,11.833959,179.306732
24.383033,0.075873,26.707546,11.794983,11.794983,169.789412
26.150962,0.085410,33.129077,11.739207,11.739207,192.864428
20.648069,0.140546,20.425729,8.823997,8.823997,149.999245
12.357615,0.077089,16.019971,12.917367,12.917367,129.836687
14.060903,0.136962,16.665772,13.232859,13.232859,184.784537
12.053035,0.227587,32.006981,10.775704,10.775704,150.470803
17.552185,0.493639,55.902072,12.126060,12.126060,187.958631
16.048067,0.501735,61.266788,11.034460,11.034460,215.771632
19.507861,0.652489,66.568591,10.780473,10.780473,202.461780
9.896556,0.497351,61.887373,9.035040,9.035040,186.575635
10.033454,0.498567,45.007838,11.306240,11.306240,183.710186
9.360965,0.470727,47.793413,10.967836,10.967836,179.779155
19.236177,0.766507,63.845064,10.575701,10.575701,203.696453
18.029599,0.662441,68.486730,10.437268,10.437268,213.827956
17.084754,0.793963,65.073978,9.101793,9.101793,205.126169
17.523641,0.729162,62.868154,10.749176,10.749176,209.709051
17.718107,0.819532,60.895198,11.868392,11.868392,209.641498
13.137274,0.659209,49.687904,10.448820,10.448820,210.690120
11.869832,0.627561,49.545278,9.848331,9.848331,199.759213
17.451095,0.779211,61.493415,9.309412,9.309412,216.627708
18.586407,0.843244,64.913687,9.752714,9.752714,233.367529
17.257205,0.805899,59.816048,10.456404,10.456404,225.843423
16.845423,0.778763,61.396486,10.933531,10.933531,239.651843
17.442551,0.784811,59.144101,10.914843,10.914843,232.154424
17.472471,0.691210,54.107550,8.971711,8.971711,226.395878
17.574521,0.755435,60.031666,10.201968,10.201968,245.881371
17.993023,0.748011,57.256714,11.147838,11.147838,239.206044
11.605924,0.654825,43.177732,11.618309,11.618309,223.615615
11.681253,0.660681,35.972318,11.553987,11.553987,215.743375
18.600551,0.778795,59.168774,11.628005,11.628005,251.249223
18.253315,0.787595,56.700707,10.244337,10.244337,258.370924
12.089227,0.675113,33.696894,11.413473,11.413473,221.191357
9.443685,0.606249,37.644853,15.277433,15.277433,261.093650
17.728187,0.547464,37.686518,10.563318,10.563318,235.811052
18.905995,0.586441,31.746593,11.965482,11.965482,236.305907
12.483633,0.602760,33.279671,11.250783,11.250783,222.376909
