#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009197,3,1,0,424
0.001648,4,1,0,538
0.156443,5,1,0,717
0.223535,6,1,0,1148
0.141535,7,1,0,1859
0.272385,8,1,0,2325
0.370912,9,1,0,2684
0.457373,10,1,0,3243
0.454394,0,0,0,0
40.743781,0,0,0,0
0.553230,0,0,0,0
1.009116,0,0,0,0
0.765734,0,0,0,0
1.042573,0,0,0,0
1.104712,0,0,0,0
1.168409,0,0,0,0
1.769342,0,0,0,0
1.200024,0,0,0,0
1.649639,0,0,0,0
3.186750,0,0,0,0
2.030041,0,0,0,0
3.051421,0,0,0,0
2.494840,0,0,0,0
2.864644,0,0,0,0
2.700367,0,0,0,0
2.909116,0,0,0,0
2.886700,0,0,0,0
2.937358,0,0,0,0
2.036144,0,0,0,0
1.913706,0,0,0,0
3.616466,0,0,0,0
3.007025,0,0,0,0
4.048111,0,0,0,0
4.459086,0,0,0,0
2.964460,0,0,0,0
4.819936,0,0,0,0
2.795095,0,0,0,0
4.601205,0,0,0,0
3.716934,0,0,0,0
5.111623,0,0,0,0
2.190082,0,0,0,0
4.600659,0,0,0,0
2.893884,0,0,0,0
2.975995,0,0,0,0
3.220071,0,0,0,0
3.031026,0,0,0,0
3.045839,0,0,0,0
3.236200,0,0,0,0
3.450669,0,0,0,0
4.814527,0,0,0,0
2.898945,0,0,0,0
3.564269,0,0,0,0
1.992655,0,0,0,0
3.958188,3,1,0,1549
3.043400,4,1,0,2046
0.003013,5,1,0,2540
0.001630,6,1,0,3028
0.837012,7,1,0,3652
0.695503,8,1,0,4258
0.775377,9,1,0,4926
0.852562,10,1,0,5422
1.178154,0,0,0,0
1.067194,0,0,0,0
1.336396,0,0,0,0
143.863636,0,0,0,0
1.180216,0,0,0,0
1.665140,0,0,0,0
1.432399,0,0,0,0
1.718427,0,0,0,0
1.753907,0,0,0,0
1.786203,0,0,0,0
2.222019,0,0,0,0
2.029412,0,0,0,0
2.022304,0,0,0,0
2.644754,0,0,0,0
3.060257,0,0,0,0
3.680044,0,0,0,0
4.124029,0,0,0,0
3.940445,0,0,0,0
3.600199,0,0,0,0
2.754727,0,0,0,0
3.568294,0,0,0,0
2.759128,0,0,0,0
2.159708,0,0,0,0
2.288155,0,0,0,0
3.124022,0,0,0,0
2.303312,0,0,0,0
2.242089,0,0,0,0
3.035686,0,0,0,0
4.194683,0,0,0,0
2.265333,0,0,0,0
2.177632,0,0,0,0
2.951998,0,0,0,0
2.957162,0,0,0,0
3.203774,0,0,0,0
2.760200,0,0,0,0
2.356709,0,0,0,0
5.555733,0,0,0,0
3.405013,0,0,0,0
4.000472,0,0,0,0
2.125392,0,0,0,0
2.788592,0,0,0,0
2.665609,0,0,0,0
2.896696,0,0,0,0
3.756454,0,0,0,0
4.589828,0,0,0,0
4.008679,0,0,0,0
5.232133,0,0,0,0
5.795622,0,0,0,0
5.614288,0,0,0,0
4.285893,0,0,0,0
3.667900,0,0,0,0
3.127952,0,0,0,0
4.553435,0,0,0,0
4.999396,0,0,0,0
5.826099,0,0,0,0
6.114470,0,0,0,0
5.298093,0,0,0,0
5.422482,0,0,0,0
3.574400,0,0,0,0
5.110952,0,0,0,0
6.262794,0,0,0,0
4.219837,0,0,0,0
5.066658,0,0,0,0
5.297449,0,0,0,0
4.338867,0,0,0,0
5.559687,0,0,0,0
6.190141,0,0,0,0
6.205395,0,0,0,0
6.955857,0,0,0,0
7.511099,0,0,0,0
6.315284,0,0,0,0
7.169593,0,0,0,0
7.075831,0,0,0,0
8.528776,0,0,0,0
6.543847,0,0,0,0
5.884898,0,0,0,0
4.641914,0,0,0,0
6.561816,0,0,0,0
9.801527,0,0,0,0
9.642460,0,0,0,0
4.713001,0,0,0,0
6.501349,0,0,0,0
7.211885,0,0,0,0
4.739153,0,0,0,0
6.172916,0,0,0,0
6.459726,0,0,0,0
7.587809,0,0,0,0
6.406045,0,0,0,0
5.352353,0,0,0,0
5.649874,0,0,0,0
6.400779,0,0,0,0
6.475811,0,0,0,0
5.722093,0,0,0,0
4.650546,0,0,0,0
5.905617,0,0,0,0
5.034075,0,0,0,0
5.926263,0,0,0,0
3.916431,0,0,0,0
6.523414,0,0,0,0
3.849066,0,0,0,0
3.190052,0,0,0,0
4.999433,0,0,0,0
4.179554,0,0,0,0
5.871357,0,0,0,0
5.970083,0,0,0,0
3.758570,0,0,0,0
3.515350,0,0,0,0
5.629763,0,0,0,0
4.581516,0,0,0,0
3.330168,0,0,0,0
4.669098,0,0,0,0
4.712374,0,0,0,0
5.978238,0,0,0,0
5.567603,0,0,0,0
5.717056,0,0,0,0
4.974433,0,0,0,0
7.732143,0,0,0,0
5.767668,0,0,0,0
4.838873,0,0,0,0
5.788152,0,0,0,0
5.222904,0,0,0,0
5.602035,0,0,0,0
6.903286,0,0,0,0
4.574535,0,0,0,0
6.021420,0,0,0,0
7.100528,0,0,0,0
5.587789,0,0,0,0
4.738240,0,0,0,0
3.490124,0,0,0,0
4.710991,0,0,0,0
4.547176,0,0,0,0
6.362392,0,0,0,0
5.117552,0,0,0,0
6.702976,0,0,0,0
5.555213,0,0,0,0
2.423971,0,0,0,0
2.512878,0,0,0,0
2.442395,0,0,0,0
3.907843,0,0,0,0
5.560327,0,0,0,0
3.336659,0,0,0,0
3.881262,0,0,0,0
3.799439,0,0,0,0
4.178837,0,0,0,0
4.985072,0,0,0,0
5.942439,0,0,0,0
6.220302,0,0,0,0
7.587944,0,0,0,0
7.664252,0,0,0,0
2.932840,0,0,0,0
7.455755,0,0,0,0
3.228282,0,0,0,0
2.958274,0,0,0,0
4.766500,0,0,0,0
4.456650,0,0,0,0
6.911278,0,0,0,0
4.495309,0,0,0,0
3.202045,0,0,0,0
5.143055,0,0,0,0
3.486947,0,0,0,0
2.900870,0,0,0,0
5.132249,0,0,0,0
4.003631,0,0,0,0
5.899632,0,0,0,0
4.784264,0,0,0,0
6.501561,0,0,0,0
5.259238,0,0,0,0
4.623170,0,0,0,0
5.692199,0,0,0,0
4.958539,0,0,0,0
5.826196,0,0,0,0
7.766725,0,0,0,0
7.349644,0,0,0,0
5.211306,0,0,0,0
5.185864,0,0,0,0
8.756754,0,0,0,0
7.377767,0,0,0,0
9.122928,0,0,0,0
5.909585,0,0,0,0
6.567642,0,0,0,0
6.604624,0,0,0,0
5.832614,0,0,0,0
8.378987,0,0,0,0
8.304772,0,0,0,0
9.160801,0,0,0,0
7.751255,0,0,0,0
6.781227,0,0,0,0
7.899295,0,0,0,0
8.506307,0,0,0,0
6.625161,0,0,0,0
7.306596,0,0,0,0
7.276677,0,0,0,0
6.883756,0,0,0,0
8.794977,0,0,0,0
9.644012,0,0,0,0
9.687134,0,0,0,0
8.239562,0,0,0,0
11.961539,0,0,0,0
7.029735,0,0,0,0
10.567774,0,0,0,0
7.827841,0,0,0,0
8.578756,0,0,0,0
8.731084,0,0,0,0
9.604564,0,0,0,0
10.308460,0,0,0,0
9.956047,0,0,0,0
13.644947,0,0,0,0
9.695479,0,0,0,0
11.847869,0,0,0,0
12.784942,0,0,0,0
12.106420,0,0,0,0
10.209642,0,0,0,0
9.564730,0,0,0,0
10.993857,0,0,0,0
13.105022,0,0,0,0
9.447550,0,0,0,0
11.167902,0,0,0,0
8.299221,0,0,0,0
9.428674,0,0,0,0
9.640444,0,0,0,0
12.275563,0,0,0,0
11.328638,0,0,0,0
8.021529,0,0,0,0
10.994692,0,0,0,0
11.005220,0,0,0,0
10.255787,0,0,0,0
8.950498,0,0,0,0
11.659405,0,0,0,0
9.433830,0,0,0,0
9.650768,0,0,0,0
11.700753,0,0,0,0
12.149898,0,0,0,0
8.538054,0,0,0,0
8.113837,0,0,0,0
9.928580,0,0,0,0
7.166409,0,0,0,0
6.641103,0,0,0,0
9.670216,0,0,0,0
6.931532,0,0,0,0
12.971239,0,0,0,0
13.333005,0,0,0,0
11.602024,0,0,0,0
11.391390,0,0,0,0
7.221795,0,0,0,0
11.819735,0,0,0,0
8.484179,0,0,0,0
8.824471,0,0,0,0
9.316157,0,0,0,0
9.069971,0,0,0,0
8.709861,0,0,0,0
8.046006,0,0,0,0
7.775512,0,0,0,0
9.788910,0,0,0,0
12.944462,0,0,0,0
9.577239,0,0,0,0
12.496860,0,0,0,0
11.992427,0,0,0,0
15.641302,0,0,0,0
16.159486,0,0,0,0
15.257758,0,0,0,0
11.883966,0,0,0,0
14.376658,0,0,0,0
12.262339,0,0,0,0
15.378277,0,0,0,0
7.565917,0,0,0,0
10.951190,0,0,0,0
12.116831,0,0,0,0
11.500080,0,0,0,0
10.630063,0,0,0,0
11.302663,0,0,0,0
12.463154,0,0,0,0
9.943278,0,0,0,0
15.388650,0,0,0,0
14.829822,0,0,0,0
13.777436,0,0,0,0
9.159364,0,0,0,0
12.473129,0,0,0,0
12.849140,0,0,0,0
11.786974,0,0,0,0
12.268756,0,0,0,0
13.797981,0,0,0,0
11.635027,0,0,0,0
16.044701,0,0,0,0
16.655035,0,0,0,0
11.499486,0,0,0,0
14.669640,0,0,0,0
15.960924,0,0,0,0
14.476035,0,0,0,0
12.750731,0,0,0,0
16.447789,0,0,0,0
21.954887,0,0,0,0
18.937339,0,0,0,0
18.930617,0,0,0,0
16.651874,0,0,0,0
16.435751,0,0,0,0
16.924642,0,0,0,0
18.688952,0,0,0,0
14.003258,0,0,0,0
17.081449,0,0,0,0
16.464841,0,0,0,0
18.176307,0,0,0,0
12.141309,0,0,0,0
13.031979,0,0,0,0
12.914167,0,0,0,0
15.163347,29101,29101,29101,1079790896
12.445711,-614656480,-628034384,-628036304,-831230791
11.302923,29101,29101,29101,1079876943
13.788843,6,0,0,-1238599849
