#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007152,3,1,0,248
0.001696,4,1,0,438
0.085358,5,1,0,928
0.146366,6,1,0,1464
0.270457,7,1,0,2027
0.377749,8,1,0,2586
0.690917,9,1,0,3083
0.657022,10,1,0,3563
0.830763,0,0,0,0
46.869502,0,0,0,0
0.887999,0,0,0,0
1.241121,0,0,0,0
1.440976,0,0,0,0
1.469052,0,0,0,0
1.705022,0,0,0,0
2.254217,0,0,0,0
2.401882,0,0,0,0
2.550573,0,0,0,0
3.429344,0,0,0,0
2.900738,0,0,0,0
3.664362,0,0,0,0
4.545469,0,0,0,0
4.071290,0,0,0,0
4.443895,0,0,0,0
4.979590,0,0,0,0
4.218843,3,1,0,1675
3.418668,4,1,0,2072
0.002853,5,1,0,2592
0.001544,6,1,0,3076
0.206920,7,1,0,3544
0.732115,8,1,0,3898
0.649447,5,4,0,3965
1.129735,5,5,0,4168
0.969357,3,1,0,2117
1.015029,4,1,0,2441
1.237569,5,1,0,2837
50.500241,6,1,0,3193
0.003086,7,1,0,3502
0.001703,8,1,0,3789
1.071176,9,1,0,4235
0.872599,10,1,0,4666
1.243775,0,0,0,0
1.133309,0,0,0,0
0.750108,0,0,0,0
1.046586,0,0,0,0
1.399370,0,0,0,0
117.992968,0,0,0,0
1.453171,0,0,0,0
1.546779,0,0,0,0
2.243780,0,0,0,0
3.333281,0,0,0,0
3.536529,0,0,0,0
4.287267,0,0,0,0
3.495623,0,0,0,0
2.449540,0,0,0,0
2.562263,0,0,0,0
3.223960,0,0,0,0
3.485550,0,0,0,0
3.862905,0,0,0,0
3.578195,0,0,0,0
4.361203,0,0,0,0
1.660837,0,0,0,0
2.266517,0,0,0,0
2.194898,0,0,0,0
1.387874,0,0,0,0
1.656711,0,0,0,0
4.192577,0,0,0,0
4.569472,0,0,0,0
2.785533,0,0,0,0
2.323376,0,0,0,0
3.214616,0,0,0,0
3.664698,0,0,0,0
2.776615,0,0,0,0
4.208923,0,0,0,0
4.083860,0,0,0,0
3.937705,0,0,0,0
3.442144,0,0,0,0
4.622030,0,0,0,0
3.996808,0,0,0,0
5.169064,0,0,0,0
5.032644,0,0,0,0
9.513432,0,0,0,0
8.865731,0,0,0,0
8.556527,0,0,0,0
7.451984,0,0,0,0
4.955514,0,0,0,0
5.468713,0,0,0,0
4.100381,0,0,0,0
1.959719,0,0,0,0
2.228093,0,0,0,0
6.105976,0,0,0,0
2.893041,0,0,0,0
1.417769,0,0,0,0
3.242714,0,0,0,0
2.130839,0,0,0,0
1.517394,0,0,0,0
2.175075,0,0,0,0
2.912444,0,0,0,0
2.503935,0,0,0,0
2.804572,0,0,0,0
3.903541,0,0,0,0
5.240833,0,0,0,0
5.918945,0,0,0,0
3.514560,0,0,0,0
4.332757,0,0,0,0
6.740919,0,0,0,0
9.539524,0,0,0,0
8.509845,0,0,0,0
7.068547,0,0,0,0
5.757690,0,0,0,0
5.583004,0,0,0,0
2.234409,0,0,0,0
3.281266,0,0,0,0
2.314364,0,0,0,0
2.495493,0,0,0,0
2.114357,0,0,0,0
2.603016,0,0,0,0
3.342209,0,0,0,0
2.699496,0,0,0,0
3.532033,0,0,0,0
2.016115,0,0,0,0
2.155942,0,0,0,0
1.610485,0,0,0,0
6.252145,0,0,0,0
4.353929,0,0,0,0
5.780328,0,0,0,0
5.658390,0,0,0,0
7.057671,0,0,0,0
10.396962,0,0,0,0
7.340777,0,0,0,0
12.648439,0,0,0,0
6.092287,0,0,0,0
4.465503,0,0,0,0
4.098871,0,0,0,0
7.604772,0,0,0,0
8.124596,0,0,0,0
8.358671,0,0,0,0
12.130252,0,0,0,0
12.800650,0,0,0,0
12.140144,0,0,0,0
8.716573,0,0,0,0
7.595314,0,0,0,0
8.077617,0,0,0,0
7.423323,0,0,0,0
7.114071,0,0,0,0
6.707790,0,0,0,0
8.652743,0,0,0,0
9.112715,0,0,0,0
7.280333,0,0,0,0
7.747498,0,0,0,0
5.555952,0,0,0,0
8.478329,0,0,0,0
8.271503,0,0,0,0
6.047101,0,0,0,0
6.431490,0,0,0,0
4.820649,0,0,0,0
6.010331,0,0,0,0
9.361875,0,0,0,0
7.342261,0,0,0,0
3.649976,0,0,0,0
3.888938,0,0,0,0
5.023844,0,0,0,0
3.214564,0,0,0,0
0.759138,0,0,0,0
2.836419,0,0,0,0
2.870714,0,0,0,0
26.470817,0,0,0,0
10.176683,0,0,0,0
6.966406,0,0,0,0
7.783601,0,0,0,0
6.229060,0,0,0,0
7.143998,0,0,0,0
8.715286,0,0,0,0
9.152404,0,0,0,0
7.185075,0,0,0,0
8.027109,0,0,0,0
10.154404,0,0,0,0
10.261330,0,0,0,0
8.164941,0,0,0,0
6.953901,0,0,0,0
3.289106,0,0,0,0
5.437536,0,0,0,0
9.604980,0,0,0,0
5.029122,0,0,0,0
8.222627,0,0,0,0
6.664338,0,0,0,0
5.617565,0,0,0,0
9.767760,0,0,0,0
8.336271,0,0,0,0
6.359416,0,0,0,0
9.416930,0,0,0,0
5.170300,0,0,0,0
8.449046,0,0,0,0
8.081201,0,0,0,0
7.861539,0,0,0,0
7.683295,0,0,0,0
6.503318,0,0,0,0
9.321776,0,0,0,0
7.949808,0,0,0,0
4.808332,0,0,0,0
8.675548,0,0,0,0
9.921506,0,0,0,0
9.621445,0,0,0,0
8.174529,0,0,0,0
7.013096,0,0,0,0
6.616549,0,0,0,0
8.216098,0,0,0,0
10.128224,0,0,0,0
6.842838,0,0,0,0
7.517626,0,0,0,0
7.964339,0,0,0,0
7.958046,0,0,0,0
5.933913,0,0,0,0
6.711945,0,0,0,0
7.525666,0,0,0,0
7.111827,0,0,0,0
