#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.406601,0.010812,0.087045,0.005635,0.005635,5.515099
6.969330,0.030369,0.591788,0.002980,0.002980,7.596907
6.818306,0.076968,1.138934,0.150684,0.150684,12.085454
7.723458,0.093471,1.807298,0.230432,0.230432,12.344466
8.036075,0.104871,2.853055,0.234583,0.234583,19.819653
8.173335,0.126137,14.675681,0.283736,0.283736,33.603790
8.910626,0.202963,12.271712,0.496732,0.496732,41.341386
6.648333,0.136446,9.724150,0.664292,0.664292,36.457708
10.082329,0.311737,15.721206,0.530244,0.530244,58.203078
8.470906,0.166866,31.156120,51.215543,51.215543,120.605179
5.277700,0.079103,11.261747,0.488800,0.488800,45.805298
11.129300,0.193122,21.370795,0.728088,0.728088,69.918425
5.990058,0.093338,13.626771,0.836028,0.836028,61.161136
12.133754,0.194822,15.271089,0.968737,0.968737,72.524290
8.236052,0.088316,12.323973,0.797464,0.797464,64.815713
9.097266,0.077138,20.403237,1.206858,1.206858,78.952804
8.368476,0.081837,20.185527,2.567818,2.567818,88.269560
15.106538,0.125957,33.725039,1.345023,1.345023,121.168233
9.993928,0.103558,22.093585,2.324938,2.324938,95.481795
7.298522,0.071579,17.375769,2.474080,2.474080,93.217151
7.741248,0.040571,16.022008,1.809575,1.809575,98.847272
8.199527,0.038915,14.111312,2.458857,2.458857,99.446351
9.072361,0.032168,17.199867,2.684364,2.684364,101.562588
8.662292,0.039039,26.966738,2.598665,2.598665,119.649122
10.509325,0.093473,27.333890,2.614076,2.614076,120.349462
10.386370,0.134122,26.870732,2.648574,2.648574,120.184968
9.136447,0.163565,27.029518,2.542359,2.542359,118.700034
7.128754,0.111574,20.543517,2.644388,2.644388,106.346343
10.876849,0.126804,28.080490,2.434430,2.434430,120.939592
10.730627,0.097157,24.861626,2.505741,2.505741,292.763654
9.730868,0.088942,26.831305,2.354968,2.354968,120.604741
7.431296,0.076932,23.060035,2.351006,2.351006,110.187670
7.414548,0.088187,29.674621,2.351700,2.351700,119.938938
17.433807,0.224280,52.132841,2.533528,2.533528,174.346910
16.982121,0.249538,41.788760,2.677994,2.677994,146.481413
12.585575,0.143392,35.011522,2.094768,2.094768,144.702200
7.719381,0.085526,21.648250,2.299124,2.299124,121.523200
9.837514,0.079797,27.309236,5.426695,5.426695,137.080867
7.714019,0.082512,21.541632,2.709560,2.709560,157.233874
8.171735,0.062461,22.352354,4.268054,4.268054,139.861217
6.513448,0.072825,18.607672,3.288445,3.288445,177.351437
11.440164,0.107807,29.007776,2.592029,2.592029,175.300523
13.591013,0.107696,32.922933,4.199572,4.199572,159.401742
8.395913,0.068406,26.681975,4.296008,4.296008,141.023488
9.706799,0.094650,29.426719,4.133061,4.133061,172.797809
8.631199,0.110783,18.856720,2.360122,2.360122,129.589068
7.650743,0.060893,16.916535,4.016204,4.016204,142.535232
5.182114,0.058868,11.942571,2.087957,2.087957,73.342848
4.954504,0.034994,11.409355,3.818902,3.818902,73.664670
5.665982,0.022164,10.233330,3.578046,3.578046,73.515778
5.262044,0.030054,10.758790,3.921875,3.921875,67.017963
5.262232,0.008107,0.095642,0.002430,0.002430,5.369403
5.023193,0.033215,0.241893,0.001990,0.001990,5.301571
6.971374,0.058225,0.637657,0.164997,0.164997,12.672556
6.453270,0.053536,0.902764,0.327583,0.327583,12.177816
7.276606,0.023513,1.184532,0.422181,0.422181,14.483731
7.132367,0.016136,1.264091,0.508999,0.508999,15.406407
5.303319,0.010475,0.636953,0.381224,0.381224,9.892210
7.450120,0.013769,1.769994,0.767681,0.767681,19.130199
7.802563,0.011613,2.068634,0.823203,0.823203,20.511838
6.097001,0.008497,1.227247,25.446280,25.446280,37.893520
8.188864,0.013647,2.703191,1.076694,1.076694,31.903369
8.184225,0.004776,3.048871,1.297774,1.297774,34.981436
6.489826,0.002968,1.448017,0.496924,0.496924,19.499555
6.039870,0.004600,1.866650,0.726614,0.726614,21.401193
6.042426,0.002949,2.053505,0.857865,0.857865,24.725506
5.071380,0.003070,1.934615,0.839362,0.839362,22.828865
9.158575,0.006016,5.259392,1.437345,1.437345,59.533166
6.075945,0.002664,2.566968,1.021256,1.021256,29.870811
9.509960,0.004906,4.850990,1.721044,1.721044,46.616654
10.069083,0.006540,4.456850,1.751566,1.751566,38.701626
9.920489,0.006264,6.735771,1.609886,1.609886,49.899283
6.334395,0.003798,3.178744,1.858749,1.858749,29.366930
10.675637,0.006210,7.394134,2.526977,2.526977,72.876139
6.963229,0.027147,0.293890,0.003466,0.003466,7.289499
6.613237,0.074855,0.875489,0.002686,0.002686,7.567977
7.744853,0.154834,1.675399,0.323379,0.323379,17.570168
4.488705,0.094034,4.039399,0.293142,0.293142,15.141817
8.433390,0.171300,8.450646,0.803606,0.803606,40.622643
8.237747,0.109849,21.613364,0.583969,0.583969,60.357219
10.068703,0.313110,26.344308,0.693742,0.693742,69.262442
10.698686,0.331555,14.588045,0.974439,0.974439,58.586338
10.151211,0.153735,16.464655,1.035271,1.035271,63.206793
9.961887,0.122774,17.059982,101.259484,101.259484,167.676897
6.576318,0.100121,14.989462,0.846588,0.846588,63.356141
11.525804,0.102947,18.083635,0.948500,0.948500,79.756772
6.835039,0.116117,17.254079,1.043251,1.043251,82.026097
7.975218,0.168609,16.219178,0.977024,0.977024,78.958798
8.424334,0.110602,19.245411,1.630085,1.630085,86.266206
6.927099,0.111404,17.740810,1.452781,1.452781,87.434851
8.590390,0.146354,22.890625,1.652463,1.652463,100.108356
10.035102,0.164396,28.829487,1.363347,1.363347,120.881248
8.373871,0.120908,19.558879,1.863362,1.863362,114.861739
9.072110,0.188871,22.167710,1.923954,1.923954,132.186753
7.507780,0.190880,22.344722,1.918005,1.918005,148.310906
6.125634,0.137663,20.987397,3.597841,3.597841,140.234401
6.237823,0.135338,19.642804,2.823276,2.823276,117.270228
5.708816,0.122717,17.424580,2.801529,2.801529,121.840259
7.746234,0.167110,20.214150,2.950742,2.950742,120.907027
6.096262,0.119826,18.728783,3.508701,3.508701,135.709890
5.859422,0.122951,18.147193,2.694882,2.694882,121.554807
4.667073,0.105256,13.344422,3.022285,3.022285,227.269395
6.350071,0.151827,13.544766,2.510320,2.510320,121.458950
5.881517,0.137163,13.793275,2.789152,2.789152,103.817143
6.647891,0.146829,18.958468,2.615700,2.615700,121.474415
7.673919,0.266198,23.701180,1.768077,1.768077,134.844327
3.801274,0.119820,10.491846,2.253424,2.253424,104.983505
7.610667,0.284887,22.403235,1.803491,1.803491,130.041612
5.942667,0.145259,9.937926,1.946108,1.946108,111.311136
8.687028,0.309980,14.531531,2.353916,2.353916,122.681258
9.709817,0.433790,13.425101,2.473666,2.473666,126.169690
9.755505,0.375549,31.600171,3.751761,3.751761,152.194912
5.168449,0.242865,15.033285,2.334392,2.334392,125.813393
