#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,10.586232,1.679249,0.002290,6.861934,0.670881,0.001641,14.380587
1403638127345096960.000000,0.000000,0.000000,10.755622,1.653637,0.060568,0.642247,0.679667,0.000428,15.456018
1403638127395097088.000000,0.000000,0.000000,10.282296,1.942694,0.040839,0.582894,0.649129,0.000472,14.620316
1403638127445096960.000000,0.000000,0.000000,10.510497,1.540273,0.038769,0.677398,0.632614,0.000477,14.544634
1403638127495097088.000000,0.000000,0.000000,10.951167,2.924971,0.079349,1.442684,1.290347,1.509742,16.649060
1403638127545096960.000000,0.000000,0.000000,10.228813,1.575892,0.041978,0.898923,0.796421,0.000554,15.157330
1403638127595097088.000000,0.000000,0.000000,12.146505,1.488799,0.049999,1.807516,1.164729,0.000557,16.550392
1403638127645096960.000000,0.000000,0.000000,10.926991,1.406338,0.050671,0.656313,0.641183,0.000408,15.010091
1403638127695097088.000000,0.000000,0.000000,10.595993,1.419875,0.062252,1.473837,0.972698,0.000488,15.277963
1403638127745096960.000000,0.000000,0.000000,9.953632,3.619849,0.091798,1.345102,1.278719,2.342704,16.849533
1403638127795097088.000000,0.000000,0.000000,11.466909,1.483337,0.048806,2.066914,2.200931,0.001035,15.458892
1403638127845096960.000000,0.000000,0.000000,11.058890,1.646406,0.043140,0.996386,1.464413,0.000524,15.275811
1403638127895097088.000000,0.000000,0.000000,9.704505,1.443005,0.036502,1.067178,1.828094,0.001210,13.635662
1403638127945096960.000000,0.000000,0.000000,11.056919,1.510924,0.038772,1.776285,2.734286,0.000675,15.044877
1403638127995097088.000000,0.000000,0.000000,10.718639,1.696359,0.043277,1.858293,3.408877,1.809593,15.094469
1403638128045096960.000000,0.000000,0.000000,10.223359,1.445385,0.040119,1.341328,1.446974,0.000555,14.524911
1403638128095097088.000000,0.000000,0.000000,9.704330,1.569177,0.045977,1.882036,2.533740,0.001034,13.819929
1403638128145096960.000000,0.000000,0.000000,11.221422,3.563714,0.104245,0.903020,1.375369,0.000536,17.883598
1403638128195097088.000000,0.000000,0.000000,10.062523,1.530881,0.043061,2.016140,2.856423,0.000876,14.864229
1403638128245096960.000000,0.000000,0.000000,11.214231,1.352976,0.038941,1.903773,2.081546,1.642663,15.430309
1403638128295097088.000000,0.000000,0.000000,11.719445,1.469265,0.042204,2.040617,1.688359,0.000557,15.891947
1403638128345096960.000000,0.000000,0.000000,10.459028,2.014114,0.044625,2.950477,3.223625,0.000546,15.555019
1403638128395097088.000000,0.000000,0.000000,9.781128,1.689152,0.041790,3.478413,3.445706,0.000685,14.363544
1403638128445096960.000000,0.000000,0.000000,9.575733,3.459649,0.089618,1.325708,1.823919,0.000544,15.936715
1403638128495097088.000000,0.000000,0.000000,12.808046,3.560483,0.089062,1.488827,1.590394,3.019880,20.058634
1403638128545096960.000000,0.000000,0.000000,10.609122,1.868901,0.042623,5.722892,5.241759,0.000870,15.773899
1403638128595097088.000000,0.000000,0.000000,10.081764,1.538281,0.043683,3.077176,2.936558,0.000547,14.258162
1403638128645096960.000000,0.000000,0.000000,12.057782,3.471795,0.090431,3.674544,4.914576,0.000553,19.090810
1403638128695097088.000000,0.000000,0.000000,11.129090,3.163598,0.092985,3.288463,5.103221,0.000580,17.975677
1403638128745096960.000000,0.000000,0.000000,12.085885,3.446489,0.094638,3.649558,4.703312,3.380134,19.248433
1403638128795097088.000000,0.000000,0.000000,11.644680,3.467638,0.092565,5.645400,5.598639,0.000643,18.704348
1403638128845096960.000000,0.000000,0.000000,10.884026,1.930648,0.039106,5.541416,5.761630,0.000527,15.849616
1403638128895097088.000000,0.000000,0.000000,9.995494,1.457041,0.048755,4.647925,5.269517,0.000501,15.408197
1403638128945096960.000000,0.000000,0.000000,12.396039,3.293835,0.102595,4.158877,4.205149,0.000380,27.026467
1403638128995097088.000000,0.000000,0.000000,10.889803,1.546453,0.070040,3.691216,3.882082,1.529153,16.544965
1403638129045096960.000000,0.000000,0.000000,10.100663,1.411623,0.050961,5.630291,5.356340,0.000617,15.819643
1403638129095097088.000000,0.000000,0.000000,10.368477,1.567511,0.044361,3.742237,4.693460,0.000399,15.780170
1403638129145096960.000000,0.000000,0.000000,10.989823,3.839277,0.098952,4.657864,4.786412,0.000466,22.134511
1403638129195097088.000000,0.000000,0.000000,12.305359,1.893533,0.043884,3.112889,4.811199,0.000442,18.521591
1403638129245096960.000000,0.000000,0.000000,10.422129,6.080638,0.079543,3.023097,4.310831,0.914440,22.467487
1403638129295097088.000000,0.000000,0.000000,9.652085,2.334158,0.049242,3.166746,5.696581,0.000611,16.089460
1403638129345096960.000000,0.000000,0.000000,11.955460,8.648692,0.089312,2.780841,5.178803,0.000486,26.091306
1403638129395097088.000000,0.000000,0.000000,10.471571,9.798582,0.089369,2.290747,4.318564,0.000386,28.292755
1403638129445096960.000000,0.000000,0.000000,10.096852,11.396532,0.101105,2.163349,4.200483,0.000420,29.271115
1403638129495097088.000000,0.000000,0.000000,11.733472,7.556623,0.042597,3.967328,6.909861,0.936085,24.730222
1403638129545096960.000000,0.000000,0.000000,10.128516,4.379540,0.052052,3.751486,7.992907,0.000628,20.675377
1403638129595097088.000000,0.000000,0.000000,11.236182,8.937856,0.059163,0.052894,9.537756,0.063619,28.057409
