#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,1343
0.005152,4,1,0,1915
0.529767,5,1,0,2634
0.751113,6,1,0,3141
0.993228,7,1,0,3637
1.551219,8,1,0,4155
2.001753,9,1,0,4401
2.293085,10,1,0,4568
2.191067,0,0,0,0
110.657687,0,0,0,0
2.497695,0,0,0,0
3.084774,0,0,0,0
2.862500,0,0,0,0
3.562764,0,0,0,0
4.168179,0,0,0,0
3.792142,0,0,0,0
4.443031,0,0,0,0
4.168628,0,0,0,0
4.762427,0,0,0,0
5.160576,0,0,0,0
5.715302,0,0,0,0
6.596050,0,0,0,0
6.442224,0,0,0,0
6.986070,0,0,0,0
6.852501,0,0,0,0
6.693331,0,0,0,0
6.311054,0,0,0,0
5.969898,0,0,0,0
6.323599,0,0,0,0
5.092767,0,0,0,0
1.428306,0,0,0,0
1.639157,0,0,0,0
2.346493,0,0,0,0
2.214652,0,0,0,0
2.403998,0,0,0,0
2.408637,0,0,0,0
2.816066,0,0,0,0
3.795791,0,0,0,0
3.002949,0,0,0,0
3.321641,0,0,0,0
4.850524,0,0,0,0
2.934404,0,0,0,0
5.269633,0,0,0,0
3.458762,0,0,0,0
4.508728,0,0,0,0
3.568620,0,0,0,0
3.438634,0,0,0,0
8.292071,0,0,0,0
5.442147,0,0,0,0
8.022179,0,0,0,0
8.799341,0,0,0,0
10.357120,0,0,0,0
5.812744,0,0,0,0
4.652281,0,0,0,0
6.918166,0,0,0,0
7.787744,0,0,0,0
4.623033,0,0,0,0
6.585457,0,0,0,0
5.105855,0,0,0,0
5.004062,0,0,0,0
4.773851,0,0,0,0
2.731010,0,0,0,0
4.539768,0,0,0,0
4.393686,0,0,0,0
4.456503,0,0,0,0
5.161664,0,0,0,0
3.619565,0,0,0,0
4.150067,0,0,0,0
2.659649,0,0,0,0
5.410115,0,0,0,0
4.249717,0,0,0,0
4.494552,0,0,0,0
3.719086,0,0,0,0
1.942616,0,0,0,0
4.049234,0,0,0,0
4.097683,0,0,0,0
1.869655,0,0,0,0
1.046829,0,0,0,0
1.072494,0,0,0,0
1.107278,0,0,0,0
1.019020,0,0,0,0
1.266768,0,0,0,0
