#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.992704,0.176450,1.886319,0.014944,0.014944,10.082801
6.528245,0.401443,3.383964,0.004864,0.004864,10.322548
6.093970,0.577796,3.409500,0.705798,0.705798,33.347023
6.312499,0.300003,6.270898,0.707110,0.707110,41.569425
6.657174,0.193761,7.505821,1.068201,1.068201,50.210359
7.008729,0.221634,9.135210,1.792238,1.792238,59.608100
7.369595,0.221986,10.472277,1.790926,1.790926,65.866870
7.695295,0.253794,12.013889,1.658125,1.658125,71.682822
8.127074,0.220033,13.738416,2.349363,2.349363,77.177747
8.249827,0.185058,14.414485,55.056159,55.056159,134.026753
8.419429,0.165441,15.101819,2.796215,2.796215,70.941345
8.624135,0.264610,17.599407,3.000601,3.000601,79.849610
8.999561,0.240482,18.770649,3.505340,3.505340,84.637968
9.324076,0.219362,20.560199,3.584477,3.584477,90.365951
10.046514,0.284386,22.335798,3.997537,3.997537,95.553994
10.195891,0.304451,23.826338,4.254051,4.254051,103.970991
10.158099,0.249090,24.116997,3.398172,3.398172,101.416475
10.918681,0.241186,27.093308,3.648286,3.648286,232.079107
11.682399,0.267970,26.188310,4.034689,4.034689,105.901055
12.066370,0.236194,28.660554,4.190882,4.190882,125.407678
11.666655,0.218434,29.712659,4.575461,4.575461,127.353839
12.108227,0.246338,31.627778,4.999849,4.999849,124.623417
12.376549,0.205313,30.011381,4.990185,4.990185,128.488344
11.903969,0.260130,29.903828,4.984136,4.984136,126.794699
9.997842,0.218753,29.531602,4.572581,4.572581,125.059517
11.465182,0.252738,27.412799,4.586885,4.586885,125.299103
11.654911,0.200034,28.493448,5.828496,5.828496,128.510489
11.599519,0.268834,28.880076,4.616070,4.616070,128.403738
11.291676,0.200034,27.174270,5.989265,5.989265,117.505312
10.734135,0.221538,28.486281,4.517764,4.517764,129.327264
11.276476,0.229314,27.152286,5.585037,5.585037,130.285544
11.102203,0.318595,29.060045,4.870472,4.870472,129.264033
10.581751,0.223170,26.972188,4.401988,4.401988,128.392378
10.494550,0.173761,27.145342,5.856528,5.856528,131.760949
9.631855,0.221666,23.701825,4.303939,4.303939,107.510831
5.803408,0.171073,12.988234,5.420332,5.420332,84.753141
8.590182,0.248802,21.124365,4.649542,4.649542,101.839201
6.366292,0.160738,14.033330,3.818111,3.818111,82.402850
9.341837,0.258914,23.888387,5.463501,5.463501,130.578189
9.440046,0.285442,23.757058,5.993105,5.993105,128.237338
9.192588,0.264642,22.496024,4.616005,4.616005,129.443236
9.016106,0.261442,23.330239,3.891648,3.891648,131.562901
9.342701,0.276898,24.423624,5.827568,5.827568,128.776448
9.265548,0.300578,24.122918,4.113122,4.113122,123.487156
8.515397,0.281763,22.124277,6.013681,6.013681,131.452694
