#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,21.782610,2.154878,0.004448,8.613561,2.348609,0.002656,27.874663
1403638518127829504.000000,0.000000,0.000000,19.776629,2.421442,0.065217,2.031100,1.955516,0.001024,26.054605
1403638518177829376.000000,0.000000,0.000000,19.123756,3.860310,0.072961,1.680247,1.866906,0.000864,27.014747
1403638518227829504.000000,0.000000,0.000000,18.795815,3.733396,0.101985,1.458485,1.707256,0.000800,26.464211
1403638518277829376.000000,0.000000,0.000000,20.052953,5.152360,0.107298,1.047631,1.351187,0.463526,29.875715
1403638518327829504.000000,0.000000,0.000000,19.906455,2.525283,0.058593,1.756473,2.173246,0.000992,26.304529
1403638518377829376.000000,0.000000,0.000000,21.438317,5.441228,0.121025,1.599287,2.044029,0.000992,31.365016
1403638518427829504.000000,0.000000,0.000000,20.882277,5.200553,0.122945,1.243889,2.118974,0.001216,30.508268
1403638518477829376.000000,0.000000,0.000000,18.314048,5.106663,0.122306,1.083535,2.174175,0.000928,27.612099
1403638518527829504.000000,0.000000,0.000000,20.538080,5.375596,0.147554,1.098895,1.910459,0.000928,30.165928
1403638518577829376.000000,0.000000,0.000000,19.382128,5.439149,0.124514,0.999214,2.127806,0.529160,28.971927
1403638518627829504.000000,0.000000,0.000000,20.302109,5.290218,0.116578,2.439554,2.344353,0.001056,29.734209
1403638518677829376.000000,0.000000,0.000000,20.021208,4.970502,0.111585,2.000284,2.354561,0.000961,29.312219
1403638518727829504.000000,0.000000,0.000000,24.893405,5.295659,0.119554,1.701304,2.509283,0.001056,34.676358
1403638518777829376.000000,0.000000,0.000000,20.494655,5.320971,0.127714,1.628119,2.357345,0.001024,30.341450
1403638518827829504.000000,0.000000,0.000000,19.065740,5.237001,0.118946,1.931611,2.357825,0.001152,28.577009
1403638518877829376.000000,0.000000,0.000000,18.849352,2.291969,0.058337,1.624983,2.369569,0.545736,25.063007
1403638518927829504.000000,0.000000,0.000000,18.883368,5.320266,0.114657,3.147212,3.922391,0.001120,28.740243
1403638518977829376.000000,0.000000,0.000000,20.470399,5.331563,0.120130,3.110284,3.785717,0.001120,30.120678
1403638519027829504.000000,0.000000,0.000000,20.301853,3.408304,0.116097,3.240622,3.709076,0.000992,28.191884
1403638519077829376.000000,0.000000,0.000000,19.471729,5.323979,0.121026,3.143212,3.497745,0.000928,28.940886
1403638519127829504.000000,0.000000,0.000000,19.125293,5.216553,0.121889,1.250258,2.224927,0.001408,28.675187
1403638519177829376.000000,0.000000,0.000000,22.206744,5.838738,0.117570,1.724536,3.235277,0.484710,32.402118
1403638519227829504.000000,0.000000,0.000000,18.348385,5.240810,0.115937,3.655699,4.810884,0.001184,27.835303
1403638519277829376.000000,0.000000,0.000000,20.708930,5.167017,0.120226,3.604722,4.194075,0.001120,30.199048
1403638519327829504.000000,0.000000,0.000000,19.993721,5.412204,0.120898,3.410448,4.222939,0.001313,29.777985
1403638519377829376.000000,0.000000,0.000000,18.303520,5.491373,0.119074,2.877129,4.553728,0.001216,28.039593
1403638519427829504.000000,0.000000,0.000000,21.060039,5.070151,0.121794,2.717734,4.602177,0.444678,30.418954
1403638519477829376.000000,0.000000,0.000000,18.905097,5.298762,0.118882,3.176140,4.340125,0.001152,28.607890
1403638519527829504.000000,0.000000,0.000000,20.518240,5.446028,0.119970,2.632037,4.010904,0.001024,30.651022
1403638519577829376.000000,0.000000,0.000000,19.624980,5.544814,0.115586,2.415682,4.147354,0.001248,29.641728
1403638519627829504.000000,0.000000,0.000000,19.502609,5.103336,0.115969,2.668517,4.140218,0.001024,29.099832
