#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,27.031380,3.043626,0.005216,11.734594,4.755393,0.003072,35.341127
1403715886634057984.000000,0.000000,0.000000,24.302543,3.340398,0.079521,3.711540,4.371612,0.001376,31.541970
1403715886684058112.000000,0.000000,0.000000,21.719595,4.382205,0.083073,3.233868,4.853283,0.001312,30.246657
1403715886734057984.000000,0.000000,0.000000,22.403605,5.117446,0.111969,3.225964,4.146745,0.001120,31.766805
1403715886784058112.000000,0.000000,0.000000,20.819135,5.336969,0.120450,3.388111,4.145593,1.800089,30.854249
1403715886834057984.000000,0.000000,0.000000,19.600814,2.171454,0.052257,11.550591,8.982523,0.001184,25.917829
1403715886884058112.000000,0.000000,0.000000,19.670767,5.234824,0.120066,6.548890,8.500533,0.001120,29.302803
1403715886934057984.000000,0.000000,0.000000,20.790622,5.302025,0.115554,6.330807,8.925275,0.000992,30.423427
1403715886984058112.000000,0.000000,0.000000,23.024508,5.479179,0.118050,5.790991,8.670968,1.041774,33.140104
1403715887034057984.000000,0.000000,0.000000,21.034305,5.260040,0.119105,9.876680,9.155294,0.001377,30.533637
1403715887084058112.000000,0.000000,0.000000,19.615438,5.309289,0.123010,5.686222,8.902715,0.001344,29.282675
1403715887134057984.000000,0.000000,0.000000,21.421863,5.074150,0.120130,6.246870,8.746648,0.001473,31.040843
1403715887184058112.000000,0.000000,0.000000,20.880320,5.471339,0.119682,7.497671,12.448652,1.255345,30.723719
1403715887234057984.000000,0.000000,0.000000,21.231653,5.271496,0.126338,9.432930,9.234431,0.001120,30.991018
1403715887284058112.000000,0.000000,0.000000,21.243525,5.374314,0.121121,5.745679,9.369569,0.001120,31.354479
1403715887334057984.000000,0.000000,0.000000,22.623511,5.356745,0.120353,5.351465,9.254400,0.000960,32.546592
1403715887384058112.000000,0.000000,0.000000,22.280435,5.464107,0.117345,6.533050,10.248717,0.001088,32.013432
