#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.162558,0.055041,0.624585,0.014080,0.014080,9.867144
9.989866,0.231779,3.858069,0.004448,0.004448,14.088098
11.262875,0.463111,6.523705,0.505159,0.505159,66.378386
12.103014,0.552296,9.423266,1.044846,1.044846,66.421682
12.733007,0.608361,19.810128,0.980109,0.980109,82.429966
13.824766,0.584680,25.247643,1.213841,1.213841,96.310349
14.197252,0.649032,30.821065,1.188209,1.188209,106.643132
14.212932,0.784490,36.631897,1.832121,1.832121,134.669725
13.871742,0.769643,37.114783,2.208223,2.208223,129.191634
11.339644,0.781067,35.582122,105.888466,105.888466,224.319088
11.447741,0.688394,34.591932,2.478210,2.478210,137.770280
11.542238,0.390630,32.319581,2.726981,2.726981,99.972992
13.510330,0.503463,42.978639,3.159596,3.159596,122.052816
13.235190,0.516583,44.078783,3.530033,3.530033,133.537326
14.150371,0.515015,46.825028,3.782676,3.782676,138.684469
15.059407,0.531495,47.387917,4.123449,4.123449,139.634818
16.338369,0.530343,56.200933,4.363164,4.363164,159.101101
15.385108,0.619849,52.777302,5.074438,5.074438,160.544034
13.728125,0.601256,43.860540,5.538764,5.538764,150.579320
11.728386,0.496966,37.991211,6.088116,6.088116,147.423853
12.114023,0.508071,40.396748,6.998113,6.998113,155.884706
9.163134,0.421766,32.765987,8.292818,8.292818,152.036109
8.025326,0.426502,26.641007,7.840652,7.840652,142.855054
7.830988,0.409637,27.052117,7.410118,7.410118,324.036587
6.893919,0.567336,25.425182,6.873855,6.873855,135.557226
8.706584,0.417382,25.514495,6.719613,6.719613,143.174355
11.956932,1.250130,29.174481,4.285339,4.285339,166.128686
12.855217,1.135120,31.669844,5.439979,5.439979,170.718990
11.129657,1.016846,32.495487,1.038638,1.038638,180.058510
8.545909,0.640713,26.155176,3.156108,3.156108,150.488919
7.627881,0.524391,18.377021,2.459073,2.459073,138.915768
9.800935,0.643881,28.101539,2.289376,2.289376,169.542078
12.540013,0.844204,42.013954,2.548099,2.548099,187.072815
11.857379,0.907533,40.377836,2.776455,2.776455,188.221215
9.258144,0.896812,30.818856,3.342766,3.342766,127.425434
7.952526,1.112719,35.336262,4.924483,4.924483,182.607122
5.383242,0.515431,19.530413,2.312224,2.312224,85.741404
7.107682,0.612168,23.566661,2.441314,2.441314,87.822617
8.702776,0.407365,26.823793,3.213932,3.213932,93.764874
9.653157,0.891756,39.130075,3.200268,3.200268,182.439087
8.507349,1.076751,30.310977,5.350218,5.350218,162.154968
4.228891,0.346372,12.630926,2.454082,2.454082,67.695748
6.723165,0.594504,21.399878,5.975154,5.975154,141.768447
8.033486,0.583080,29.153842,2.954633,2.954633,103.315054
6.742717,0.491943,24.738741,3.492208,3.492208,158.098080
11.431645,0.375685,45.746582,11.327612,11.327612,149.004259
13.176341,0.394182,49.259398,11.982469,11.982469,207.651850
11.863363,0.463846,35.346567,6.458841,6.458841,142.277414
16.210879,0.705034,52.034348,6.014611,6.014611,201.456245
14.570857,0.802187,51.185184,5.109766,5.109766,150.455287
14.054081,0.812076,47.852882,5.961458,5.961458,168.286028
14.337189,0.780971,54.885619,4.412828,4.412828,194.536149
10.565586,0.931213,36.437557,5.896081,5.896081,148.249209
7.372934,0.483399,22.626199,4.652224,4.652224,129.446838
5.509004,0.687210,14.506055,2.790374,2.790374,130.979179
7.676714,1.075375,24.923287,1.971259,1.971259,129.105105
11.833091,1.184656,36.265140,3.410095,3.410095,145.604596
10.303342,1.106287,28.750508,4.316347,4.316347,166.250960
9.885416,1.691640,28.200132,1.476597,1.476597,164.453688
5.726959,0.516807,11.375804,3.153068,3.153068,115.517622
6.475289,0.607977,13.402200,3.732148,3.732148,137.007742
12.555373,1.347571,28.677322,2.552419,2.552419,159.458931
8.082704,0.599912,15.892090,1.537845,1.537845,133.528174
13.717629,1.139312,34.579772,2.343104,2.343104,182.478064
9.309056,0.879308,26.631854,4.718465,4.718465,160.343742
8.453557,0.770666,23.475523,4.662368,4.662368,161.856916
12.468012,1.139151,31.222798,5.120391,5.120391,194.049903
12.926482,1.153296,31.835094,4.436605,4.436605,190.802306
13.104917,1.240433,33.171304,3.366031,3.366031,200.342758
9.981482,0.906668,24.098988,5.228232,5.228232,175.047337
13.235318,1.028462,29.685337,5.599853,5.599853,471.089427
7.743659,0.838412,17.896278,2.319136,2.319136,112.403659
9.600100,1.220593,30.464163,5.258280,5.258280,199.886335
11.182458,1.454260,32.713666,4.293755,4.293755,203.403599
7.666249,1.255922,24.923703,1.218673,1.218673,117.834486
5.864177,0.870348,13.117236,1.892570,1.892570,149.942032
10.909335,0.943021,30.506307,1.087567,1.087567,114.909422
8.628311,1.437459,27.292920,4.071192,4.071192,190.701984
7.876333,0.812299,20.945536,3.706867,3.706867,156.982609
3.908182,0.617481,12.916785,4.079097,4.079097,139.245853
2.256255,0.733162,6.891647,1.112912,1.112912,47.054696
2.219199,0.460646,6.793022,1.543926,1.543926,45.008972
2.662949,0.239011,7.932526,1.639735,1.639735,44.576486
6.612251,0.440582,19.569518,3.412782,3.412782,169.391484
6.946047,0.584872,18.403614,1.814489,1.814489,154.459789
5.330762,0.493318,12.642958,3.730291,3.730291,138.214702
6.000690,0.552712,14.150947,4.045911,4.045911,137.078398
6.292471,0.538023,13.859967,2.348801,2.348801,137.269570
7.025601,0.489831,16.691558,2.130813,2.130813,141.185303
7.135810,0.576360,15.948411,5.225000,5.225000,138.095852
6.517209,0.680010,15.079503,2.263327,2.263327,136.889404
7.119330,0.628105,16.085661,3.832405,3.832405,137.046462
