#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.894773,0.011303,0.097141,0.005349,0.005349,4.012238
6.412873,0.044282,0.781124,0.002647,0.002647,7.243505
6.941298,0.131858,3.894847,0.081422,0.081422,17.510841
6.972836,0.158974,10.049725,0.310914,0.310914,34.457455
7.825230,0.196696,12.001270,0.458123,0.458123,43.651522
7.950101,0.130080,4.784721,0.580540,0.580540,38.314742
9.528943,0.281641,16.303317,0.386929,0.386929,54.274527
6.728120,0.141810,17.032944,0.538202,0.538202,52.511395
8.530855,0.179276,15.899718,0.624803,0.624803,56.356062
6.142559,0.084673,10.216110,71.896866,71.896866,126.295447
6.348056,0.083872,11.397074,0.859942,0.859942,53.606998
6.245323,0.078366,15.407247,0.969661,0.969661,57.669819
10.547566,0.188068,29.055426,0.907110,0.907110,83.951480
9.310454,0.120510,13.145141,0.673556,0.673556,67.411177
6.680515,0.103927,14.895120,1.144882,1.144882,71.411563
9.828258,0.124539,14.512563,1.457467,1.457467,78.601467
10.480371,0.193172,28.567409,1.416270,1.416270,105.792200
7.853736,0.137205,17.679937,1.606704,1.606704,91.198367
7.400396,0.099739,17.702496,1.592697,1.592697,92.207814
8.054734,0.088910,19.664425,1.395627,1.395627,131.674462
8.332473,0.114631,25.000740,1.632231,1.632231,142.895949
14.006955,0.216995,37.292656,2.447970,2.447970,139.323574
7.644303,0.129811,17.799135,3.406073,3.406073,121.382939
9.060565,0.119650,21.517984,2.534215,2.534215,233.596283
15.643626,0.267008,20.856605,2.307295,2.307295,110.717243
14.186387,0.145487,20.008888,2.277242,2.277242,121.432939
16.831749,0.114263,22.962336,2.274951,2.274951,120.727822
8.118026,0.110601,20.377615,2.599941,2.599941,113.381463
17.083209,0.329989,36.741979,2.482797,2.482797,142.555476
15.744590,0.152653,31.071310,1.667014,1.667014,127.501884
10.060351,0.119889,32.526671,2.116786,2.116786,131.687112
10.638536,0.150193,22.394377,2.734521,2.734521,152.018407
8.317770,0.105161,24.645167,3.694889,3.694889,135.143512
14.323414,0.221612,36.759477,2.194063,2.194063,144.708632
12.765184,0.184776,26.823084,3.620561,3.620561,132.884488
12.465021,0.146527,24.434890,1.582032,1.582032,143.098774
7.628267,0.059647,14.274056,2.726725,2.726725,111.454336
11.990899,0.120261,26.949278,2.855893,2.855893,141.775358
11.625765,0.059638,30.281514,2.599900,2.599900,126.238604
9.742199,0.006120,12.824343,1.670659,1.670659,98.238979
7.486246,0.003289,11.478075,2.283360,2.283360,90.731964
12.408725,0.007903,25.979989,3.336755,3.336755,130.507346
12.376469,0.008387,20.641705,2.482916,2.482916,107.636934
11.865420,0.007753,10.369826,3.383582,3.383582,101.598396
11.399703,0.008110,25.846724,2.074243,2.074243,116.998254
10.374276,0.004669,16.384977,1.351572,1.351572,101.758052
6.139239,0.004115,10.452932,2.399838,2.399838,84.874877
12.495113,0.008913,25.102254,2.739304,2.739304,131.765982
10.138292,0.005047,11.042906,2.043088,2.043088,91.552466
6.546068,0.003595,10.679171,2.217747,2.217747,94.010634
10.873656,0.005319,28.508133,2.582253,2.582253,110.682427
16.406656,0.071146,32.915562,2.911626,2.911626,125.733968
18.425260,0.163593,41.767915,1.575941,1.575941,159.200126
10.338457,0.140642,20.579789,3.334057,3.334057,114.277182
11.500203,0.149434,30.770174,1.796544,1.796544,124.455834
15.618590,0.149695,27.493768,3.106576,3.106576,142.815975
17.562419,0.282584,38.464988,3.854706,3.854706,146.385886
9.115310,0.133820,31.032333,3.342872,3.342872,132.411075
15.795586,0.191029,43.571581,2.962689,2.962689,194.790239
7.996159,0.135643,22.709691,3.261305,3.261305,135.211925
7.714901,0.141829,23.776423,3.217321,3.217321,156.256530
7.608479,0.142608,24.049033,3.951269,3.951269,140.770606
8.367546,0.149081,20.281849,2.215327,2.215327,129.694419
12.816947,0.303990,25.651327,3.385786,3.385786,150.939260
7.149011,0.164728,18.362591,4.820738,4.820738,130.105592
8.806384,0.184288,20.770544,1.945836,1.945836,123.196024
8.661595,0.164547,19.571270,4.015258,4.015258,155.263874
12.805770,0.295441,31.538908,1.917999,1.917999,154.405743
11.045061,0.157409,30.273118,3.628468,3.628468,146.438843
13.269801,0.253063,24.482881,2.307904,2.307904,142.028747
6.885517,0.176445,16.945578,3.687288,3.687288,127.946168
6.251585,0.180641,15.513493,2.524018,2.524018,128.503002
7.718935,0.229850,20.814993,4.115003,4.115003,135.620172
8.661796,0.197543,15.200354,3.537886,3.537886,121.767592
6.558519,0.127581,28.551219,2.298670,2.298670,166.267743
8.699658,0.135560,14.843128,3.318100,3.318100,135.184371
11.377670,0.281524,34.376290,3.694339,3.694339,146.721295
11.825709,0.260389,25.999234,2.379488,2.379488,151.491097
10.614229,0.393212,20.563280,2.937155,2.937155,148.820349
12.521247,0.246310,21.452512,2.895658,2.895658,171.443867
8.054114,0.255564,18.687258,4.705342,4.705342,157.193401
8.767093,0.224629,22.446922,2.807226,2.807226,172.042229
6.455496,0.152904,17.660503,4.738716,4.738716,155.734406
6.542463,0.151953,16.472616,4.617117,4.617117,178.914521
7.509283,0.180305,15.167140,2.624583,2.624583,152.008380
12.894861,0.252405,30.790714,3.164692,3.164692,181.214833
13.672215,0.314320,32.072734,2.579748,2.579748,197.257052
10.608810,0.157232,16.761321,2.098028,2.098028,164.686893
8.615216,0.170011,19.637466,3.161967,3.161967,180.783019
7.654557,0.140895,21.704279,2.184098,2.184098,180.783508
7.178334,0.133229,16.575929,2.150057,2.150057,165.522215
7.035007,0.163995,17.827894,2.804814,2.804814,166.235937
7.445708,0.152864,18.220931,3.750943,3.750943,181.078832
7.473368,0.167703,17.922456,3.773511,3.773511,160.764439
6.724714,0.116599,17.788550,2.545734,2.545734,176.943580
13.214319,0.279694,31.624094,4.272930,4.272930,183.103476
10.945692,0.237299,23.937734,3.020813,3.020813,167.192030
10.078487,0.189718,20.214131,2.526193,2.526193,158.936500
10.943957,0.201206,19.946175,3.290086,3.290086,162.480521
10.713579,0.215967,25.475492,4.100659,4.100659,172.129128
14.156788,0.405074,32.435449,4.735555,4.735555,176.459747
11.868700,0.221593,27.091598,4.358746,4.358746,180.159395
10.244768,0.191684,24.391202,3.182711,3.182711,164.512130
12.321735,0.448057,28.685540,4.274809,4.274809,173.348056
8.503152,0.230264,18.338970,6.154210,6.154210,156.434858
8.221756,0.220180,30.045648,3.204161,3.204161,162.004570
13.347148,0.329097,26.682406,4.272421,4.272421,183.091187
7.947250,0.277599,19.693397,4.062113,4.062113,160.189644
6.947125,0.182899,18.009434,4.535651,4.535651,159.295466
6.747361,0.201793,19.099333,4.750434,4.750434,153.611826
8.950199,0.355846,22.306134,5.614057,5.614057,154.349643
10.232525,0.320740,23.984224,4.786159,4.786159,152.445405
7.168214,0.238603,27.253161,4.889780,4.889780,157.772828
10.837088,0.307334,22.194508,3.950736,3.950736,152.639624
13.708176,0.442594,26.780743,5.443512,5.443512,165.246672
7.911710,0.241163,20.626268,6.318566,6.318566,145.569048
7.821940,0.370372,33.648323,5.488753,5.488753,163.529136
7.678243,0.376943,25.840982,4.825283,4.825283,658.415574
16.383094,0.372664,21.282301,5.787672,5.787672,165.214154
6.951677,0.226168,21.618866,6.354028,6.354028,149.700999
9.889337,0.225868,27.711977,6.459702,6.459702,159.406035
