#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,14.058056,6.228185,0.005152,12.391504,11.124318,0.002688,24.922595
1413393212305760512.000000,0.000000,0.000000,17.875262,8.987552,0.082913,8.670395,9.504007,0.001120,30.702260
1413393212355760384.000000,0.000000,0.000000,18.046496,11.094974,0.075521,9.749611,8.024818,0.001344,32.963701
1413393212405760512.000000,0.000000,0.000000,15.367067,12.858230,0.090850,8.419095,8.768317,0.000896,32.030184
1413393212455760384.000000,0.000000,0.000000,17.179477,15.341690,0.088097,9.049217,8.855422,4.942279,36.535687
1413393212505760512.000000,0.000000,0.000000,15.444956,16.293800,0.100065,10.367155,7.841136,0.001184,35.814974
1413393212555760384.000000,0.000000,0.000000,15.008469,17.385687,0.111202,9.769194,9.992815,0.000992,36.651433
1413393212605760512.000000,0.000000,0.000000,15.088374,17.002129,0.101057,8.076979,7.510635,0.000992,36.308964
1413393212655760384.000000,0.000000,0.000000,14.930420,17.218709,0.109506,9.527944,8.417464,0.001152,36.152450
1413393212705760512.000000,0.000000,0.000000,15.298010,17.207956,0.110114,8.800990,10.509141,0.001120,36.828460
1413393212755760384.000000,0.000000,0.000000,17.122291,17.233941,0.111266,9.208899,8.621755,3.561715,38.324545
1413393212805760512.000000,0.000000,0.000000,15.328730,17.113683,0.109346,11.775208,7.977041,0.001504,36.382085
1413393212855760384.000000,0.000000,0.000000,14.822291,17.194293,0.112129,9.420518,8.159764,0.001184,36.204034
1413393212905760512.000000,0.000000,0.000000,14.747570,16.831663,0.114818,9.630761,7.991281,0.001312,35.825149
1413393212955760384.000000,0.000000,0.000000,17.016338,17.117172,0.110337,8.874814,8.631867,0.001152,38.147134
1413393213005760512.000000,0.000000,0.000000,16.257448,17.100435,0.111234,8.981568,9.099297,0.000928,37.315058
1413393213055760384.000000,0.000000,0.000000,16.025732,15.020598,0.111586,9.623369,8.348087,3.989817,35.032850
1413393213105760512.000000,0.000000,0.000000,17.848062,17.457209,0.113729,10.994076,9.944846,0.001152,41.063080
1413393213155760384.000000,0.000000,0.000000,15.194712,17.183125,0.103298,8.840670,9.630312,0.001152,36.260676
1413393213205760512.000000,0.000000,0.000000,15.088439,16.678445,0.111202,9.300549,8.568026,0.001344,35.715164
1413393213255760384.000000,0.000000,0.000000,14.093096,17.386263,0.102402,9.805643,8.509881,0.001216,35.411799
1413393213305760512.000000,0.000000,0.000000,15.934595,17.246165,0.102049,9.433286,8.626747,0.001344,37.377587
1413393213355760384.000000,0.000000,0.000000,15.757792,17.421943,0.116033,9.055200,10.246290,4.346366,37.366707
1413393213405760512.000000,0.000000,0.000000,16.143750,16.865712,0.109762,11.623525,8.335799,0.001312,37.116784
1413393213455760384.000000,0.000000,0.000000,16.839535,17.141524,0.109954,9.226499,9.915853,0.001600,38.133630
1413393213505760512.000000,0.000000,0.000000,14.396844,17.440728,0.106049,9.483463,9.594345,0.001088,35.972544
1413393213555760384.000000,0.000000,0.000000,16.753454,17.087155,0.110561,9.444838,7.570412,0.001120,37.793593
1413393213605760512.000000,0.000000,0.000000,13.915430,17.263734,0.113633,8.211829,9.790315,5.276491,35.092339
1413393213655760384.000000,0.000000,0.000000,14.988821,16.856559,0.105570,9.697386,11.825896,0.001600,35.824734
1413393213705760512.000000,0.000000,0.000000,16.660269,17.385335,0.108801,8.097043,9.341125,0.001184,38.170046
1413393213755760384.000000,0.000000,0.000000,16.341032,17.509017,0.109601,8.636763,9.706730,0.001024,37.811834
1413393213805760512.000000,0.000000,0.000000,16.244135,17.528921,0.109122,7.598060,9.309828,0.000864,37.714457
1413393213855760384.000000,0.000000,0.000000,15.946115,16.849136,0.108033,8.123379,9.126818,4.886021,36.841676
1413393213905760512.000000,0.000000,0.000000,17.364311,16.833776,0.106945,10.122288,11.767623,0.002048,38.477859
1413393213955760384.000000,0.000000,0.000000,15.587646,16.942321,0.114466,6.987779,9.281668,0.001152,36.495143
1413393214005760512.000000,0.000000,0.000000,14.871828,17.333334,0.114594,8.514809,9.511207,0.001120,36.360549
1413393214055760384.000000,0.000000,0.000000,15.196857,17.212052,0.114081,9.138818,10.609431,0.001152,36.507687
1413393214105760512.000000,0.000000,0.000000,16.025316,16.983026,0.112354,7.975314,11.012380,5.216074,37.206961
1413393214155760384.000000,0.000000,0.000000,17.986560,17.416408,0.108770,8.836157,10.446037,0.002240,39.750038
1413393214205760512.000000,0.000000,0.000000,16.655053,17.432984,0.109954,7.651373,10.383956,0.001504,38.210784
1413393214255760384.000000,0.000000,0.000000,13.988455,17.233109,0.108161,7.903056,11.040477,0.001472,35.131795
1413393214305760512.000000,0.000000,0.000000,14.993621,17.116020,0.134178,7.740174,10.635416,0.000896,36.086497
1413393214355760384.000000,0.000000,0.000000,15.011637,17.261941,0.099778,7.896816,10.176689,4.758948,36.593480
1413393214405760512.000000,0.000000,0.000000,16.206758,17.631163,0.111458,8.483545,9.482183,0.002272,37.989404
1413393214455760384.000000,0.000000,0.000000,16.835631,17.265366,0.111330,7.777327,10.711864,0.001376,38.200927
1413393214505760512.000000,0.000000,0.000000,18.073089,17.327254,0.108130,8.274197,10.576375,0.001024,39.398800
1413393214555760384.000000,0.000000,0.000000,15.861665,17.232245,0.111810,7.253799,11.251264,0.001280,38.752231
1413393214605760512.000000,0.000000,0.000000,16.985265,17.544314,0.108226,6.831201,11.038109,5.085192,38.788552
1413393214655760384.000000,0.000000,0.000000,14.759826,16.901968,0.110146,9.028320,10.720184,0.001696,35.880030
1413393214705760512.000000,0.000000,0.000000,14.631568,17.149908,0.113218,6.537565,9.705418,0.002080,35.758685
1413393214755760384.000000,0.000000,0.000000,16.831184,17.290742,0.109602,0.145634,12.080492,0.136418,38.425538
1413393214805760512.000000,0.000000,0.000000,14.786226,17.504921,0.102914,0.130434,12.664692,0.134914,36.463655
1413393214855760384.000000,0.000000,0.000000,14.441741,17.160244,0.117090,0.137026,15.875554,5.263563,35.695964
1413393214905760512.000000,0.000000,0.000000,14.802195,17.272310,0.112417,0.247748,18.524615,0.152322,36.010048
1413393214955760384.000000,0.000000,0.000000,14.741746,17.196788,0.108642,0.142114,17.771772,0.154338,36.087809
1413393215005760512.000000,0.000000,0.000000,15.824193,17.274326,0.100354,0.139682,16.436457,0.111201,37.380083
1413393215055760384.000000,0.000000,0.000000,14.568143,17.206484,0.111202,0.149666,17.169972,0.111521,35.889598
1413393215105760512.000000,0.000000,0.000000,18.363877,17.301622,0.114466,0.157987,18.629481,0.122594,39.818166
1413393215155760384.000000,0.000000,0.000000,15.392666,17.190452,0.107105,0.144482,18.781771,0.122273,36.550535
1413393215205760512.000000,0.000000,0.000000,14.312075,17.239413,0.102786,0.145986,18.087329,6.049590,35.594298
1413393215255760384.000000,0.000000,0.000000,15.548701,17.320662,0.114050,0.207555,19.255410,0.280100,36.814252
1413393215305760512.000000,0.000000,0.000000,15.730464,16.934257,0.108449,0.116930,17.370167,0.146306,36.770219
1413393215355760384.000000,0.000000,0.000000,14.734098,17.386615,0.104738,0.108418,17.436311,6.618398,36.463943
1413393215405760512.000000,0.000000,0.000000,16.008996,17.048339,0.109217,0.266212,18.884588,0.219907,37.013454
1413393215455760384.000000,0.000000,0.000000,14.838835,17.420568,0.093185,0.146403,16.235078,0.153090,36.238723
1413393215505760512.000000,0.000000,0.000000,16.863983,17.486104,0.112514,0.157122,16.470346,0.104674,38.634150
1413393215555760384.000000,0.000000,0.000000,14.024647,17.482393,0.113409,0.144258,18.287684,0.110529,35.867582
1413393215605760512.000000,0.000000,0.000000,15.905922,17.330391,0.105890,0.165986,17.113075,8.347958,37.218129
1413393215655760384.000000,0.000000,0.000000,15.957059,17.155412,0.113666,0.249028,20.365025,0.240708,37.277842
1413393215705760512.000000,0.000000,0.000000,16.337993,17.240629,0.112161,0.160099,16.288807,0.130178,37.740024
1413393215755760384.000000,0.000000,0.000000,15.259225,17.181236,0.106498,0.142210,17.564538,0.192419,36.710346
1413393215805760512.000000,0.000000,0.000000,14.586863,17.528793,0.112385,0.122626,15.886338,0.104097,36.592168
1413393215855760384.000000,0.000000,0.000000,17.118867,17.207253,0.112737,0.136578,17.907647,7.917553,38.610693
1413393215905760512.000000,0.000000,0.000000,16.434890,17.377207,0.115970,0.226788,21.688116,0.245220,38.273408
1413393215955760384.000000,0.000000,0.000000,15.364090,17.488953,0.117409,0.155459,16.607276,0.139810,37.435285
1413393216005760512.000000,0.000000,0.000000,15.729695,17.659803,0.111938,0.131266,16.409545,0.136642,37.570102
1413393216055760384.000000,0.000000,0.000000,16.123653,17.479992,0.111618,0.124994,16.068773,8.054547,38.186943
1413393216105760512.000000,0.000000,0.000000,14.421613,17.203669,0.116194,0.262083,21.002603,0.231203,35.623194
1413393216155760384.000000,0.000000,0.000000,15.041590,17.349590,0.106626,0.131938,17.800669,0.141282,36.800908
1413393216205760512.000000,0.000000,0.000000,14.904884,13.590113,0.102370,0.142050,17.855838,0.151202,32.781874
1413393216255760384.000000,0.000000,0.000000,14.317132,13.960230,0.117282,0.120898,17.393271,0.113282,32.375084
1413393216305760512.000000,0.000000,0.000000,14.835218,17.418487,0.107361,0.140866,18.753994,0.119138,36.275620
1413393216355760384.000000,0.000000,0.000000,16.672237,17.425304,0.115586,0.143074,19.040751,0.115714,39.994137
1413393216405760512.000000,0.000000,0.000000,15.126584,17.239605,0.116065,0.147746,18.686378,7.846064,37.688856
1413393216455760384.000000,0.000000,0.000000,17.142388,16.898513,0.099265,0.238980,21.939160,0.244995,38.144158
1413393216505760512.000000,0.000000,0.000000,15.953091,17.056691,0.108290,0.172099,17.150164,0.164963,37.385940
1413393216555760384.000000,0.000000,0.000000,14.659121,17.077843,0.107521,0.134178,16.629772,0.147650,60.931106
1413393216605760512.000000,0.000000,0.000000,19.274482,10.216209,0.077889,0.101698,17.105203,7.149062,57.277742
1413393216655760384.000000,0.000000,0.000000,15.332090,9.885901,0.108610,0.295716,19.682904,0.254339,47.449027
1413393216705760512.000000,0.000000,0.000000,21.163405,10.635863,0.079745,0.142178,17.657083,0.161058,53.433272
1413393216755760384.000000,0.000000,0.000000,16.039556,9.647113,0.072065,0.141890,18.167490,0.147106,46.730360
1413393216805760512.000000,0.000000,0.000000,15.358650,10.240370,0.073153,0.127234,16.323496,0.102914,52.235911
1413393216855760384.000000,0.000000,0.000000,14.767282,9.176994,0.082817,0.148674,19.316275,0.110305,46.278226
1413393216905760512.000000,0.000000,0.000000,16.866768,8.828318,0.092834,0.165634,18.414662,7.708813,49.371102
1413393216955760384.000000,0.000000,0.000000,15.205816,8.449784,0.086337,0.231587,20.713767,0.242980,43.025828
1413393217005760512.000000,0.000000,0.000000,15.458972,9.311365,0.096353,0.156834,17.097875,0.161602,46.602358
1413393217055760384.000000,0.000000,0.000000,16.307432,9.891692,0.091393,0.134274,17.497720,0.139970,49.533633
1413393217105760512.000000,0.000000,0.000000,15.091447,9.941229,0.093825,0.154370,17.749469,0.184579,50.220522
1413393217155760384.000000,0.000000,0.000000,15.614750,10.429621,0.101505,0.139330,18.366693,8.090931,49.736356
1413393217205760512.000000,0.000000,0.000000,14.151689,8.607258,0.084865,0.226147,21.602003,0.274340,44.356823
1413393217255760384.000000,0.000000,0.000000,14.606704,9.229571,0.099234,0.206211,17.742236,0.171747,45.267395
1413393217305760512.000000,0.000000,0.000000,15.101398,9.467303,0.101121,0.154466,17.969311,0.167139,46.010926
1413393217355760384.000000,0.000000,0.000000,16.346984,10.363124,0.096033,0.148994,18.651625,0.155650,50.429901
1413393217405760512.000000,0.000000,0.000000,15.158328,9.408134,0.093185,0.130018,16.283815,7.678413,50.553615
1413393217455760384.000000,0.000000,0.000000,14.846611,9.983502,0.115394,0.200643,20.791496,0.292228,49.704355
1413393217505760512.000000,0.000000,0.000000,15.002133,9.643466,0.099938,0.113858,17.303702,0.144354,47.013692
1413393217555760384.000000,0.000000,0.000000,15.060023,8.826557,0.093281,0.150786,18.308229,0.144834,45.575752
1413393217605760512.000000,0.000000,0.000000,15.722528,10.101551,0.101890,0.134914,18.461670,0.139330,47.953802
1413393217655760384.000000,0.000000,0.000000,14.729618,9.820491,0.094370,0.136994,17.443160,0.120161,46.358227
1413393217705760512.000000,0.000000,0.000000,14.858387,9.905741,0.070209,0.135426,18.563079,0.119234,52.185190
