#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.256414,0.020992,0.232548,0.015232,0.015232,9.537058
9.295135,0.081857,0.704522,0.004768,0.004768,10.090890
9.481154,0.132993,1.399187,0.168162,0.168162,17.682001
9.823590,0.214787,6.866590,0.339909,0.339909,29.065581
10.343981,0.383749,15.706614,0.460326,0.460326,52.081478
11.493405,0.604616,19.732302,0.707369,0.707369,67.301974
12.458218,0.730794,24.985877,0.882732,0.882732,81.576793
12.917232,0.835468,28.724904,1.100879,1.100879,93.290489
13.892733,0.828492,34.878683,1.130383,1.130383,122.308836
9.033052,0.568231,24.315596,43.987448,43.987448,126.444829
9.055804,0.541415,23.856294,1.918266,1.918266,79.596094
10.506864,0.770506,29.080813,2.527426,2.527426,100.355865
15.571732,0.609545,40.719051,2.940745,2.940745,124.883816
15.877657,0.711626,40.614346,3.211500,3.211500,130.264241
14.990957,0.735018,38.909010,3.608658,3.608658,126.502910
16.204861,0.915597,49.459650,4.425436,4.425436,148.004899
13.318006,0.427590,37.346461,4.360892,4.360892,132.387982
13.325109,0.590792,35.648135,4.738368,4.738368,135.016177
12.181574,0.535816,32.105270,4.738145,4.738145,134.802415
12.652877,0.546055,34.421430,5.580012,5.580012,142.333174
11.655423,0.476358,32.186775,5.641901,5.641901,148.644780
10.283404,0.400581,26.201766,7.200738,7.200738,142.314901
8.245872,0.353797,21.816042,6.945567,6.945567,134.680621
9.929320,0.378693,22.246127,7.182690,7.182690,139.947733
23.119291,0.383781,32.085110,10.877780,10.877780,210.137362
9.680420,0.432006,36.193934,6.628315,6.628315,185.224031
9.659716,0.471110,40.233381,6.349655,6.349655,158.334512
9.545378,0.421030,41.295891,10.649041,10.649041,207.598416
9.777509,0.535879,31.624912,6.142868,6.142868,140.983363
10.196171,0.420262,30.905349,6.704763,6.704763,239.727718
12.329160,0.712169,38.595919,6.732252,6.732252,148.780781
11.486557,0.510311,35.250080,6.424504,6.424504,146.075209
11.754145,0.652361,36.234670,6.772349,6.772349,148.253831
10.302125,0.583432,29.128205,7.078080,7.078080,141.177190
10.240364,0.597704,28.759144,6.431319,6.431319,138.786022
9.919751,0.632041,27.073649,5.302216,5.302216,137.158863
9.385568,0.684521,23.597634,5.497099,5.497099,138.894343
14.110048,1.264401,41.284756,5.706158,5.706158,191.498004
14.148545,1.113199,40.679979,5.730223,5.730223,193.937398
12.036836,0.792267,21.386084,3.246509,3.246509,152.660771
14.295043,1.150896,40.431175,4.238458,4.238458,191.660855
11.664447,0.876460,27.428246,3.431503,3.431503,160.195529
9.093212,0.481446,21.975500,3.201868,3.201868,155.655307
7.780266,0.533576,19.353064,4.416604,4.416604,156.138354
7.535494,0.540296,18.644414,5.434762,5.434762,161.797855
7.103873,0.496103,18.199928,4.489661,4.489661,157.991595
7.470630,0.526887,18.708031,6.793245,6.793245,163.395765
10.340301,0.837452,28.340386,7.199075,7.199075,187.541439
9.447553,0.751082,26.974608,4.142201,4.142201,176.216228
11.412348,0.972269,34.387221,5.308585,5.308585,190.503975
10.629297,0.907692,31.856659,4.950147,4.950147,185.850279
9.384288,0.744811,29.766102,6.719804,6.719804,193.980759
8.796184,0.706602,24.380396,7.967053,7.967053,169.769100
11.658879,0.781611,35.771208,6.980671,6.980671,192.481762
10.872660,0.668713,34.474743,10.285677,10.285677,199.301983
17.266283,0.870380,45.319658,7.141921,7.141921,217.187762
16.954375,0.955661,47.779468,8.641622,8.641622,214.138793
16.117020,0.927564,47.182020,5.869264,5.869264,214.457549
10.181131,0.750890,27.050289,7.781642,7.781642,196.028850
11.473948,0.704778,27.552152,6.486745,6.486745,194.894659
10.797235,0.646345,27.132146,9.534850,9.534850,203.777404
17.310188,0.757162,45.946291,6.539481,6.539481,226.325135
10.875252,0.565320,31.000327,8.898137,8.898137,206.606626
9.198846,0.502631,22.265999,7.194274,7.194274,178.462883
17.276268,0.743498,45.071463,6.603866,6.603866,247.750644
10.337869,0.590024,26.999792,7.131713,7.131713,200.580176
9.285534,0.581608,24.009384,8.806072,8.806072,179.679155
11.376027,0.789290,32.084726,5.239911,5.239911,193.735218
13.220340,0.989325,43.383536,6.801405,6.801405,228.950387
14.301571,1.010094,39.605980,7.887819,7.887819,200.762674
12.783311,0.725961,28.253986,9.058811,9.058811,197.507398
16.314366,1.028654,48.045040,8.416114,8.416114,205.460850
16.207869,0.909548,48.444117,8.638550,8.638550,536.567832
7.665608,0.648265,19.354984,8.411315,8.411315,159.755683
14.620552,1.102991,45.926674,9.362528,9.362528,214.258187
15.580885,1.438355,49.830472,9.277375,9.277375,219.552435
11.271930,0.831723,32.115478,6.973663,6.973663,198.373970
12.059140,0.811755,32.353241,9.893351,9.893351,205.115630
16.084124,1.085551,44.664673,9.200766,9.200766,233.792918
16.737061,1.004141,42.229120,11.992676,11.992676,219.300272
15.830424,0.709577,37.268989,15.292209,15.292209,222.846944
10.146602,0.598344,25.366395,12.756366,12.756366,205.503123
15.823608,1.083342,57.686419,21.939595,21.939595,266.117614
9.003674,0.664714,28.392739,11.676223,11.676223,206.116123
7.980173,0.602344,26.524586,10.267980,10.267980,204.765353
7.316964,0.656105,26.334567,9.003675,9.003675,202.391849
7.168930,0.717450,24.106409,7.433701,7.433701,200.640529
7.735914,0.728810,24.598927,6.093843,6.093843,204.011199
14.939019,1.143920,54.651241,5.331784,5.331784,254.949365
11.051095,0.735434,35.157631,11.349819,11.349819,228.369131
16.721316,0.954957,52.398219,7.258499,7.258499,258.162209
8.805880,0.898444,25.742464,9.983272,9.983272,216.612203
