#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,24.638525,7.968465,0.004480,16.459081,13.529600,0.002688,36.620199
1413393212305760512.000000,0.000000,0.000000,19.028782,9.575879,0.072129,10.154128,8.721947,0.000896,32.565485
1413393212355760384.000000,0.000000,0.000000,17.167539,10.039503,0.068225,10.009549,8.768573,0.000832,30.961623
1413393212405760512.000000,0.000000,0.000000,22.309020,14.312523,0.093985,9.867852,9.546151,0.000864,40.625503
1413393212455760384.000000,0.000000,0.000000,18.040415,17.979646,0.109057,9.101921,8.488696,0.745067,40.286330
1413393212505760512.000000,0.000000,0.000000,19.438323,11.490978,0.108097,11.450210,9.273188,0.000864,35.096753
1413393212555760384.000000,0.000000,0.000000,18.604936,19.158351,0.118529,10.218193,10.337906,0.000896,42.101620
1413393212605760512.000000,0.000000,0.000000,17.487063,19.109007,0.122050,10.056015,9.689481,0.000832,40.687904
1413393212655760384.000000,0.000000,0.000000,18.743722,19.034733,0.090305,9.463174,9.287427,0.000704,42.315127
1413393212705760512.000000,0.000000,0.000000,17.064305,18.925771,0.113538,9.703754,8.667866,0.000992,40.690080
1413393212755760384.000000,0.000000,0.000000,17.323637,19.393747,0.107010,10.004654,10.262865,0.686538,40.877827
1413393212805760512.000000,0.000000,0.000000,16.925488,19.009965,0.118050,10.954011,9.637736,0.000992,40.092823
1413393212855760384.000000,0.000000,0.000000,17.183828,19.120782,0.115873,8.828189,9.266531,0.001280,40.386300
1413393212905760512.000000,0.000000,0.000000,18.381060,18.706793,0.122210,8.531256,8.630811,0.000864,41.406187
1413393212955760384.000000,0.000000,0.000000,17.511319,13.945637,0.121698,9.649321,8.350006,0.000800,35.489750
1413393213005760512.000000,0.000000,0.000000,18.064447,19.042317,0.120194,7.756493,10.021422,0.001216,41.575788
1413393213055760384.000000,0.000000,0.000000,18.349476,19.062478,0.117601,9.135266,9.147169,0.635433,41.505099
1413393213105760512.000000,0.000000,0.000000,15.919842,18.912172,0.109026,10.250257,9.671017,0.001312,38.966280
1413393213155760384.000000,0.000000,0.000000,17.430198,19.174415,0.108066,8.572537,8.764956,0.000864,40.605983
1413393213205760512.000000,0.000000,0.000000,18.409125,18.875307,0.103906,9.902924,9.622280,0.000928,41.342921
1413393213255760384.000000,0.000000,0.000000,17.074578,18.848523,0.107521,8.327766,9.847819,0.000992,39.900405
1413393213305760512.000000,0.000000,0.000000,17.189267,18.878283,0.105986,8.973887,9.225059,0.001152,40.182585
1413393213355760384.000000,0.000000,0.000000,16.427465,18.819242,0.121922,8.623962,9.329188,0.643913,39.328141
1413393213405760512.000000,0.000000,0.000000,17.448791,19.071374,0.105953,11.487458,11.129566,0.001664,40.617470
1413393213455760384.000000,0.000000,0.000000,18.664872,18.999373,0.110082,9.278500,9.843499,0.001056,41.781071
1413393213505760512.000000,0.000000,0.000000,17.968543,19.091246,0.109697,8.569113,10.268689,0.001184,41.248520
1413393213555760384.000000,0.000000,0.000000,17.117010,18.675560,0.105345,9.663849,10.682071,0.000960,40.077815
1413393213605760512.000000,0.000000,0.000000,16.437129,19.065294,0.112801,7.925616,9.956141,0.687082,39.630577
1413393213655760384.000000,0.000000,0.000000,18.041696,18.806058,0.099618,10.941371,9.931852,0.001632,41.116870
1413393213705760512.000000,0.000000,0.000000,17.594649,18.619560,0.098434,8.974559,9.521607,0.001280,40.355292
1413393213755760384.000000,0.000000,0.000000,15.775295,19.193104,0.102370,9.098177,10.880986,0.000928,38.935751
1413393213805760512.000000,0.000000,0.000000,18.548199,19.148527,0.118498,8.594842,10.614518,0.000832,41.991538
1413393213855760384.000000,0.000000,0.000000,17.412342,19.063021,0.118882,8.040178,10.671863,0.875948,40.908451
1413393213905760512.000000,0.000000,0.000000,18.386501,19.037197,0.111778,11.818471,11.794407,0.001344,41.610541
1413393213955760384.000000,0.000000,0.000000,17.419702,19.038254,0.120449,7.477898,11.472290,0.001600,40.680544
1413393214005760512.000000,0.000000,0.000000,17.867837,18.801834,0.119426,7.954225,11.537795,0.000864,40.885859
1413393214055760384.000000,0.000000,0.000000,16.434569,18.944972,0.118978,8.238773,10.357779,0.000864,39.651250
1413393214105760512.000000,0.000000,0.000000,18.020639,18.639176,0.107201,7.739021,12.034539,0.720138,40.851586
1413393214155760384.000000,0.000000,0.000000,18.331364,19.051150,0.113377,10.436148,11.270624,0.001376,41.448587
1413393214205760512.000000,0.000000,0.000000,18.632360,19.218448,0.113506,8.115795,11.678949,0.001120,42.371416
1413393214255760384.000000,0.000000,0.000000,18.548519,19.252560,0.096865,9.278276,11.852807,0.001248,42.046643
1413393214305760512.000000,0.000000,0.000000,15.885089,19.186608,0.124290,8.444759,10.997212,0.000800,39.238827
1413393214355760384.000000,0.000000,0.000000,17.654266,10.573717,0.120930,6.901346,10.101007,0.680298,33.200854
1413393214405760512.000000,0.000000,0.000000,18.453990,19.316753,0.120162,9.571976,10.902490,0.001280,42.286518
1413393214455760384.000000,0.000000,0.000000,20.907016,19.093902,0.116161,8.187155,11.056765,0.002368,44.486166
1413393214505760512.000000,0.000000,0.000000,16.421353,16.959984,0.092961,7.227943,10.232240,0.000960,37.397937
1413393214555760384.000000,0.000000,0.000000,16.932720,18.653544,0.108770,7.838095,11.141694,0.000992,39.863669
1413393214605760512.000000,0.000000,0.000000,17.528152,18.978029,0.117089,7.485834,11.455426,0.774571,40.884963
1413393214655760384.000000,0.000000,0.000000,18.469061,19.112591,0.116930,9.665065,12.134443,0.000896,41.861040
1413393214705760512.000000,0.000000,0.000000,18.019327,18.595400,0.108065,8.412183,11.755719,0.001632,40.737440
1413393214755760384.000000,0.000000,0.000000,16.738285,19.259472,0.109026,0.120129,14.940628,0.131169,40.251418
1413393214805760512.000000,0.000000,0.000000,19.209712,19.091758,0.140130,0.133410,16.566474,0.146050,42.632923
1413393214855760384.000000,0.000000,0.000000,18.743497,19.120910,0.117090,0.137058,17.128659,0.848716,42.147509
1413393214905760512.000000,0.000000,0.000000,18.672936,18.960653,0.116258,0.235683,20.463362,0.232163,41.782095
1413393214955760384.000000,0.000000,0.000000,17.562392,19.035374,0.107618,0.151106,16.887119,0.137474,40.565982
1413393215005760512.000000,0.000000,0.000000,17.982814,13.605089,0.107361,0.163842,15.671102,0.103105,35.844891
1413393215055760384.000000,0.000000,0.000000,17.148499,19.097102,0.120770,0.142018,19.460340,0.126849,40.721152
1413393215105760512.000000,0.000000,0.000000,18.641480,19.363474,0.122434,0.150338,17.435607,0.880909,42.253334
1413393215155760384.000000,0.000000,0.000000,17.001136,18.958956,0.114881,0.249508,19.390130,0.268292,39.989334
1413393215205760512.000000,0.000000,0.000000,17.960254,19.101071,0.119713,0.135266,17.550073,0.170338,41.249160
1413393215255760384.000000,0.000000,0.000000,18.063744,18.756298,0.122433,0.098817,15.945314,0.155842,41.229512
1413393215305760512.000000,0.000000,0.000000,17.679290,6.569085,0.052481,0.149475,19.427538,0.121570,32.942707
1413393215355760384.000000,0.000000,0.000000,21.498161,6.527964,0.052865,0.152450,17.847901,0.113505,30.912437
1413393215405760512.000000,0.000000,0.000000,27.968140,6.400698,0.052769,0.150914,18.421957,0.114914,47.034681
1413393215455760384.000000,0.000000,0.000000,23.224361,6.610334,0.041632,0.156258,19.177392,0.125218,39.312012
1413393215505760512.000000,0.000000,0.000000,24.551099,6.347866,0.051873,0.148386,18.730569,1.126192,43.045986
1413393215555760384.000000,0.000000,0.000000,27.966060,6.384154,0.053569,0.268964,18.998605,0.349093,47.087674
