#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.512903,0.214307,2.302144,0.016289,0.016289,12.058859
12.007050,0.398117,5.839347,0.004640,0.004640,18.252994
13.108633,0.573416,8.239477,0.464039,0.464039,71.298801
14.101287,0.600201,14.564206,1.236018,1.236018,86.410919
10.100911,0.255108,11.522179,1.520342,1.520342,65.097210
15.955746,0.417158,22.587327,3.632915,3.632915,122.975084
16.502825,0.452519,27.013950,2.535108,2.535108,125.130987
17.500536,0.473511,30.784627,2.796584,2.796584,128.474267
18.306595,0.496967,36.498373,3.943479,3.943479,148.749849
18.588807,0.501991,37.694965,90.980072,90.980072,228.371040
19.586550,0.456582,35.843323,4.080250,4.080250,127.020678
20.530275,0.468071,43.068641,5.297995,5.297995,155.342615
21.734196,0.575720,46.439025,5.302443,5.302443,152.957429
17.788092,0.377158,38.450944,6.057045,6.057045,146.804190
23.454572,0.641385,59.385641,6.582590,6.582590,186.975895
23.957875,0.632329,56.522720,7.925072,7.925072,187.536254
25.438729,0.590536,57.037703,8.545913,8.545913,190.426056
25.971567,0.571976,57.669297,8.869373,8.869373,199.202115
25.330759,0.544456,49.936162,9.736810,9.736810,452.760873
19.992379,0.484807,44.406932,11.062909,11.062909,193.576308
30.435759,0.553768,71.782808,11.829480,11.829480,251.025633
30.931318,0.573768,72.830343,13.302972,13.302972,254.907864
20.213630,0.402822,46.565171,14.223754,14.223754,208.903693
13.234715,0.340133,34.860621,12.346895,12.346895,190.959503
13.959782,0.373221,37.144718,12.473521,12.473521,195.584401
12.729908,0.379173,33.284439,11.633989,11.633989,199.525320
15.223543,0.368805,39.842676,13.521792,13.521792,201.229504
12.310063,0.360837,32.505228,12.365359,12.365359,191.244531
25.168741,0.540999,62.611126,14.816273,14.816273,254.067948
15.055349,0.450022,39.596081,11.684261,11.684261,251.355429
15.141751,0.468806,35.993214,13.749859,13.749859,200.610552
12.209421,0.363781,47.924231,13.859876,13.859876,224.170245
16.592491,0.310884,48.863284,21.587346,21.587346,239.016567
11.316000,0.408358,45.118943,10.959579,10.959579,228.989353
11.546116,0.366629,31.873475,15.064213,15.064213,191.679801
19.398994,0.636617,44.337716,10.976411,10.976411,204.140201
20.940360,0.804300,55.890775,14.738096,14.738096,229.520176
16.775213,0.543592,43.624298,10.503316,10.503316,205.532253
20.766758,0.699818,58.200440,13.347965,13.347965,229.179372
20.481122,0.707498,55.116652,12.377583,12.377583,225.660954
12.729940,0.623145,37.893752,13.634529,13.634529,201.801640
18.343620,0.750667,54.679430,10.135472,10.135472,228.444066
15.613629,0.586249,37.602292,12.422480,12.422480,208.375110
11.879721,0.533927,29.176477,11.655109,11.655109,197.134983
10.849945,0.458535,26.705562,11.645060,11.645060,199.558057
11.777063,0.448870,28.260208,12.655155,12.655155,196.067607
10.513685,0.387014,26.001616,9.082945,9.082945,169.225980
16.838095,0.600552,40.573822,11.940137,11.940137,207.654907
10.269810,0.463302,25.073283,7.925776,7.925776,165.014944
14.620783,0.656169,37.818615,10.182288,10.182288,198.180981
11.356129,0.583208,31.032312,9.186210,9.186210,196.377532
12.057674,0.597161,31.839139,10.750425,10.750425,198.019539
10.645847,0.631145,27.403715,8.857214,8.857214,195.836564
10.666647,0.617801,27.810538,10.500148,10.500148,179.390059
12.699315,0.623817,34.235557,7.967600,7.967600,192.010461
12.210573,0.679786,31.417724,9.465030,9.465030,476.526233
9.637480,0.588553,25.375367,7.129285,7.129285,170.069031
14.583182,0.814092,37.545971,6.557117,6.557117,199.827405
11.325344,0.780299,31.767362,6.904546,6.904546,194.119580
10.878778,0.726442,30.341869,10.462708,10.462708,198.290550
9.736394,0.651625,27.310019,9.768075,9.768075,197.782640
10.843034,0.708170,28.957562,10.798393,10.798393,193.161135
9.724810,0.721962,27.433349,10.562549,10.562549,190.089283
8.939839,0.733962,26.549912,10.973499,10.973499,195.903893
