#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.447505,0.108770,1.177358,0.015424,0.015424,10.762817
10.550079,0.170050,3.512810,0.005568,0.005568,14.243083
9.630611,0.340868,4.049617,0.578503,0.578503,43.370984
10.943331,0.341252,18.838946,1.340848,1.340848,73.633364
12.883899,0.357124,18.806786,0.904842,0.904842,84.827898
11.338312,0.565607,22.473966,1.074861,1.074861,82.032601
13.236255,0.519942,28.560567,1.369425,1.369425,99.443786
12.098673,0.498694,29.210111,1.829110,1.829110,97.479539
10.852451,0.632647,26.518463,2.044921,2.044921,89.704758
13.922119,0.440741,39.650365,54.983156,54.983156,165.351874
14.326764,0.435749,37.104670,2.406461,2.406461,98.267228
10.656896,0.273699,27.508938,1.898455,1.898455,78.629072
12.275091,0.493766,30.209323,2.178362,2.178362,87.394906
10.424158,0.315651,27.467754,2.394845,2.394845,85.222528
11.086501,0.328900,32.623496,2.824386,2.824386,96.668809
8.186658,0.372069,24.105794,2.954627,2.954627,86.665073
8.809162,0.395237,25.618548,3.241191,3.241191,91.517548
14.741009,0.508614,46.596688,3.323144,3.323144,134.270573
15.411930,0.453189,45.753830,3.402153,3.402153,135.459612
18.897315,0.391365,44.189587,3.927471,3.927471,134.634642
19.345288,0.411269,46.037769,4.008273,4.008273,139.402571
18.186778,0.457638,59.370121,5.008092,5.008092,158.795508
9.057677,0.320292,29.307936,5.414721,5.414721,111.790784
9.113262,0.296579,25.774486,5.237535,5.237535,106.425599
15.421177,0.441637,50.948613,5.246879,5.246879,148.993822
7.234839,0.334532,26.844834,5.048573,5.048573,198.138413
7.180439,0.413605,24.121762,4.745241,4.745241,90.772388
7.734493,0.254083,27.109318,4.823162,4.823162,108.245141
6.068617,0.270787,17.845463,4.859162,4.859162,91.869168
14.200266,0.507559,40.869035,4.709145,4.709145,134.166381
13.430401,0.673064,39.385594,4.555383,4.555383,133.741416
13.032093,1.063565,40.399685,4.498902,4.498902,139.353291
13.918472,0.891050,47.877280,4.906331,4.906331,150.228879
9.048012,0.483814,27.469035,4.768057,4.768057,130.046715
12.152979,0.729384,34.123675,3.728237,3.728237,127.282619
11.672460,0.720265,26.675777,6.034889,6.034889,129.128081
11.811854,0.655208,37.220096,5.214622,5.214622,149.426885
8.127842,0.477573,25.578292,4.006864,4.006864,132.950111
11.433577,0.642440,31.759070,4.791994,4.791994,133.420421
8.370629,0.587079,24.741641,2.524575,2.524575,129.003792
9.665973,0.731272,25.609524,2.008025,2.008025,131.284364
9.025805,0.732425,23.985504,2.145434,2.145434,131.659696
11.264136,0.770249,28.469015,2.968067,2.968067,139.958580
10.939331,0.692169,28.308500,3.031589,3.031589,140.931008
13.320129,0.775977,25.079918,2.968483,2.968483,146.782886
12.624984,0.837450,31.451514,3.622731,3.622731,147.415693
10.410237,0.571431,25.168911,3.466729,3.466729,138.211071
14.614448,0.687656,41.304241,3.452873,3.452873,166.315665
14.845779,0.654952,40.476199,4.571319,4.571319,171.194381
14.988981,0.816329,41.381939,4.122002,4.122002,172.967618
13.528579,0.674984,23.053814,3.614828,3.614828,146.696038
9.732693,0.722921,27.126918,3.223751,3.223751,147.924437
9.239535,0.482950,21.719462,3.811822,3.811822,139.652145
