#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,431
0.004416,4,1,0,967
0.247652,5,1,0,1392
0.404935,6,1,0,1773
0.649867,7,1,0,2273
0.793164,8,1,0,2425
1.015728,9,1,0,2628
1.083985,10,1,0,3147
1.226100,0,0,0,0
70.293295,0,0,0,0
1.491032,0,0,0,0
1.185811,0,0,0,0
1.516857,0,0,0,0
1.574585,0,0,0,0
1.663195,0,0,0,0
1.555418,0,0,0,0
1.875710,0,0,0,0
1.991520,0,0,0,0
1.965344,0,0,0,0
2.293861,0,0,0,0
2.284933,0,0,0,0
3.867487,0,0,0,0
3.735965,0,0,0,0
3.899359,0,0,0,0
3.280565,0,0,0,0
3.350646,0,0,0,0
3.689980,0,0,0,0
3.451672,0,0,0,0
3.573370,0,0,0,0
3.606906,0,0,0,0
3.256724,0,0,0,0
3.647834,0,0,0,0
2.524969,0,0,0,0
4.126307,0,0,0,0
2.858990,0,0,0,0
4.430855,0,0,0,0
3.433911,0,0,0,0
4.254821,0,0,0,0
5.824126,0,0,0,0
4.165571,0,0,0,0
3.769565,0,0,0,0
3.115442,0,0,0,0
4.240709,0,0,0,0
4.369734,3,1,0,456
4.946608,4,1,0,648
0.005376,5,1,0,1107
0.004864,6,1,0,1463
0.327878,7,1,0,2137
0.611498,8,1,0,2786
0.822062,9,1,0,3167
1.095761,10,1,0,3705
1.219828,0,0,0,0
1.580314,0,0,0,0
1.713980,0,0,0,0
85.789321,0,0,0,0
1.310293,0,0,0,0
2.117282,0,0,0,0
1.863038,0,0,0,0
2.089601,0,0,0,0
2.314341,0,0,0,0
2.381735,0,0,0,0
2.655563,0,0,0,0
2.440296,0,0,0,0
3.097074,0,0,0,0
3.393974,0,0,0,0
3.581113,0,0,0,0
5.003824,0,0,0,0
5.102706,0,0,0,0
5.078674,0,0,0,0
4.902415,0,0,0,0
4.397127,0,0,0,0
4.887407,0,0,0,0
4.794541,0,0,0,0
3.616058,0,0,0,0
3.871967,0,0,0,0
3.633915,0,0,0,0
3.739036,0,0,0,0
5.185556,0,0,0,0
3.899103,0,0,0,0
4.272069,0,0,0,0
6.530698,0,0,0,0
7.008401,0,0,0,0
5.824574,0,0,0,0
6.393160,0,0,0,0
5.669596,0,0,0,0
4.377830,0,0,0,0
5.775645,0,0,0,0
3.658299,0,0,0,0
6.286726,0,0,0,0
4.920816,0,0,0,0
5.170483,0,0,0,0
9.069106,0,0,0,0
4.577930,0,0,0,0
5.031025,0,0,0,0
6.738732,0,0,0,0
5.128850,0,0,0,0
5.251349,0,0,0,0
5.387479,0,0,0,0
8.377959,0,0,0,0
5.242037,0,0,0,0
10.512714,0,0,0,0
5.229396,0,0,0,0
7.035282,0,0,0,0
6.541258,0,0,0,0
5.380855,0,0,0,0
5.662204,0,0,0,0
6.462377,0,0,0,0
5.973377,0,0,0,0
7.792894,0,0,0,0
9.275670,0,0,0,0
7.227221,0,0,0,0
8.614795,0,0,0,0
7.105683,0,0,0,0
9.521082,0,0,0,0
6.401511,0,0,0,0
9.578106,0,0,0,0
8.397703,0,0,0,0
8.207332,0,0,0,0
10.448873,0,0,0,0
8.560234,0,0,0,0
10.352295,0,0,0,0
8.667628,0,0,0,0
9.093587,0,0,0,0
9.760157,0,0,0,0
11.535450,0,0,0,0
10.328487,0,0,0,0
11.726910,0,0,0,0
11.375896,0,0,0,0
9.058003,0,0,0,0
10.489738,0,0,0,0
10.499081,0,0,0,0
10.718605,0,0,0,0
14.162948,0,0,0,0
11.373048,0,0,0,0
14.503562,0,0,0,0
16.913905,0,0,0,0
14.168997,0,0,0,0
9.399512,0,0,0,0
13.062611,0,0,0,0
15.012691,0,0,0,0
11.395224,0,0,0,0
15.962657,0,0,0,0
12.409097,0,0,0,0
13.805215,0,0,0,0
13.369432,0,0,0,0
8.363463,0,0,0,0
11.510778,0,0,0,0
11.905568,0,0,0,0
10.825966,0,0,0,0
11.022194,0,0,0,0
10.698189,0,0,0,0
13.020754,0,0,0,0
6.506793,0,0,0,0
8.792238,0,0,0,0
6.637035,0,0,0,0
8.035265,0,0,0,0
8.808206,0,0,0,0
11.008882,0,0,0,0
9.734141,0,0,0,0
7.376311,0,0,0,0
11.012210,0,0,0,0
11.018162,0,0,0,0
10.590091,0,0,0,0
11.780095,0,0,0,0
7.896608,0,0,0,0
11.526202,0,0,0,0
6.640043,0,0,0,0
12.808527,0,0,0,0
12.827888,0,0,0,0
8.521322,0,0,0,0
9.822463,0,0,0,0
6.977072,0,0,0,0
11.148468,0,0,0,0
11.465113,0,0,0,0
8.771629,0,0,0,0
8.487113,0,0,0,0
7.063762,0,0,0,0
12.269222,0,0,0,0
10.027682,0,0,0,0
10.498121,0,0,0,0
6.754797,0,0,0,0
10.307398,0,0,0,0
12.795567,0,0,0,0
9.986562,0,0,0,0
10.290470,0,0,0,0
10.661996,0,0,0,0
10.808783,0,0,0,0
11.688796,0,0,0,0
6.543273,0,0,0,0
10.351239,0,0,0,0
5.068850,0,0,0,0
6.784045,0,0,0,0
9.922273,0,0,0,0
9.187349,0,0,0,0
9.655355,0,0,0,0
10.122340,0,0,0,0
5.212308,0,0,0,0
5.706556,0,0,0,0
10.647148,0,0,0,0
7.563482,0,0,0,0
5.658588,0,0,0,0
6.104802,0,0,0,0
10.777390,0,0,0,0
6.170467,0,0,0,0
9.172084,0,0,0,0
9.460440,0,0,0,0
9.400408,0,0,0,0
6.856911,0,0,0,0
7.437944,0,0,0,0
6.576874,0,0,0,0
6.790062,0,0,0,0
5.943391,0,0,0,0
7.113299,0,0,0,0
9.268598,0,0,0,0
9.702621,0,0,0,0
6.579242,0,0,0,0
18.169318,0,0,0,0
11.946785,0,0,0,0
11.873920,0,0,0,0
9.642076,0,0,0,0
8.587082,0,0,0,0
10.472873,0,0,0,0
8.598986,0,0,0,0
8.347718,0,0,0,0
10.914384,0,0,0,0
7.442072,0,0,0,0
10.428009,0,0,0,0
10.463369,0,0,0,0
14.327719,0,0,0,0
12.327431,0,0,0,0
15.894241,0,0,0,0
11.605275,0,0,0,0
9.455961,0,0,0,0
7.336854,0,0,0,0
8.311814,0,0,0,0
10.142467,0,0,0,0
8.533834,0,0,0,0
8.127395,0,0,0,0
10.404008,0,0,0,0
8.527081,0,0,0,0
10.606571,0,0,0,0
8.482185,0,0,0,0
11.265974,0,0,0,0
8.297061,0,0,0,0
11.999938,0,0,0,0
8.725037,0,0,0,0
11.097043,0,0,0,0
12.562763,0,0,0,0
11.944289,0,0,0,0
14.678572,0,0,0,0
12.536715,0,0,0,0
18.019875,0,0,0,0
14.573611,0,0,0,0
16.907505,0,0,0,0
14.748238,0,0,0,0
12.342343,0,0,0,0
9.124787,0,0,0,0
14.327047,0,0,0,0
12.266437,0,0,0,0
15.729022,0,0,0,0
17.502651,0,0,0,0
10.979793,0,0,0,0
18.606060,0,0,0,0
11.411160,0,0,0,0
12.933265,0,0,0,0
16.227942,0,0,0,0
11.256021,0,0,0,0
16.390313,0,0,0,0
11.268374,0,0,0,0
16.625228,0,0,0,0
18.610765,0,0,0,0
17.686301,0,0,0,0
18.107556,0,0,0,0
18.450890,0,0,0,0
16.713390,0,0,0,0
20.123173,0,0,0,0
17.349496,0,0,0,0
18.593132,0,0,0,0
15.360792,0,0,0,0
17.551515,0,0,0,0
17.659581,0,0,0,0
17.799743,0,0,0,0
20.099429,0,0,0,0
19.068628,0,0,0,0
