#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014273,3,1,0,572
0.005121,4,1,0,1051
0.326308,5,1,0,1426
0.551911,6,1,0,1807
0.674600,7,1,0,2334
1.029420,8,1,0,2524
1.041997,9,1,0,2726
1.261296,10,1,0,3234
0.657896,0,0,0,0
69.756667,0,0,0,0
1.191214,0,0,0,0
1.358609,0,0,0,0
1.848598,0,0,0,0
1.557907,0,0,0,0
1.738902,0,0,0,0
2.111930,0,0,0,0
1.998617,0,0,0,0
2.422014,0,0,0,0
2.202427,0,0,0,0
2.595104,0,0,0,0
2.715426,0,0,0,0
4.044882,0,0,0,0
3.509611,0,0,0,0
4.218419,0,0,0,0
3.900720,0,0,0,0
3.946833,0,0,0,0
4.090546,0,0,0,0
3.404810,0,0,0,0
3.358025,0,0,0,0
3.888720,0,0,0,0
3.403497,0,0,0,0
3.981425,0,0,0,0
3.460459,0,0,0,0
3.756335,0,0,0,0
4.339093,0,0,0,0
2.824483,0,0,0,0
3.542348,0,0,0,0
5.115231,0,0,0,0
3.363305,0,0,0,0
5.649382,0,0,0,0
3.230471,0,0,0,0
4.583128,0,0,0,0
4.323253,0,0,0,0
4.307413,3,1,0,664
5.155903,4,1,0,872
0.005376,5,1,0,1278
0.004928,6,1,0,1584
0.639176,7,1,0,2233
0.690536,8,1,0,2915
1.336144,9,1,0,3472
1.067245,10,1,0,3928
1.581427,0,0,0,0
1.587476,0,0,0,0
1.694389,0,0,0,0
63.778385,0,0,0,0
1.373553,3,1,0,1717
1.577652,4,1,0,2065
1.743670,5,1,0,2505
1.872791,6,1,0,3015
0.006816,7,1,0,3557
0.005568,8,1,0,4026
0.804554,9,1,0,4295
1.200431,10,1,0,4769
1.330865,0,0,0,0
1.548435,0,0,0,0
1.658068,0,0,0,0
1.605940,0,0,0,0
1.191502,0,0,0,0
60.967727,0,0,0,0
1.736438,0,0,0,0
1.874199,0,0,0,0
2.038489,0,0,0,0
2.152090,0,0,0,0
2.330557,0,0,0,0
2.538624,0,0,0,0
2.792003,0,0,0,0
2.468702,0,0,0,0
3.196968,0,0,0,0
3.301417,0,0,0,0
3.558540,0,0,0,0
3.100198,0,0,0,0
3.261576,0,0,0,0
4.086738,0,0,0,0
4.243348,0,0,0,0
4.373557,0,0,0,0
4.541080,0,0,0,0
4.041234,0,0,0,0
6.579729,0,0,0,0
7.709631,0,0,0,0
8.088932,0,0,0,0
5.824136,0,0,0,0
5.402627,0,0,0,0
10.017691,0,0,0,0
8.228934,0,0,0,0
5.752007,0,0,0,0
7.362395,0,0,0,0
10.695044,0,0,0,0
9.395540,0,0,0,0
8.075204,0,0,0,0
10.402241,0,0,0,0
7.445244,0,0,0,0
11.387468,0,0,0,0
11.887122,0,0,0,0
11.112041,0,0,0,0
9.404723,0,0,0,0
10.100381,0,0,0,0
10.080540,0,0,0,0
10.134653,0,0,0,0
12.539835,0,0,0,0
10.853125,0,0,0,0
11.943315,0,0,0,0
11.733104,0,0,0,0
11.694513,0,0,0,0
11.448813,0,0,0,0
11.433549,0,0,0,0
11.450413,0,0,0,0
11.475406,0,0,0,0
13.092577,0,0,0,0
10.511490,0,0,0,0
7.153144,0,0,0,0
8.641322,0,0,0,0
8.676267,0,0,0,0
7.028599,0,0,0,0
6.217484,0,0,0,0
6.609874,0,0,0,0
7.781024,0,0,0,0
7.665919,0,0,0,0
6.984791,0,0,0,0
6.775060,0,0,0,0
6.343470,0,0,0,0
7.099159,0,0,0,0
4.567193,0,0,0,0
6.439152,0,0,0,0
3.757710,0,0,0,0
4.772091,0,0,0,0
4.670233,0,0,0,0
4.732795,0,0,0,0
3.900816,0,0,0,0
4.816731,0,0,0,0
4.127187,0,0,0,0
6.780787,0,0,0,0
6.317294,0,0,0,0
4.122035,0,0,0,0
3.216711,0,0,0,0
