#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.315894,0.005408,0.046954,0.006259,0.006259,6.378454
7.901664,0.030583,0.324820,0.003027,0.003027,8.262463
7.010779,0.042283,0.472099,0.002406,0.002406,7.529409
7.018279,0.148646,1.846086,0.001856,0.001856,9.016295
7.597157,0.249892,4.255145,0.456160,0.456160,27.015130
9.024992,0.439543,8.696838,0.360745,0.360745,35.049827
6.261734,0.262109,6.587260,0.636322,0.636322,39.592030
9.970697,0.511953,21.348764,0.699041,0.699041,65.668517
9.653217,0.505327,25.972570,0.826279,0.826279,76.990681
9.726472,0.465734,30.766719,1.731498,1.731498,88.199777
8.777589,0.489423,24.667372,1.085411,1.085411,81.040388
8.158458,0.447291,22.978937,50.409287,50.409287,133.065443
4.499157,0.106046,9.220093,1.354686,1.354686,49.874997
4.128760,0.149829,9.345223,1.378600,1.378600,59.329256
4.816033,0.159273,11.199518,1.611681,1.611681,64.427459
4.983395,0.158554,9.661349,1.879175,1.879175,65.162459
8.805529,0.253961,16.692690,1.852648,1.852648,70.807155
5.411087,0.145883,11.552098,2.352210,2.352210,70.568841
6.313826,0.161440,10.858824,2.183911,2.183911,68.641727
5.181071,0.121374,11.359017,2.358177,2.358177,71.735680
5.586121,0.112698,11.825703,4.279903,4.279903,77.726046
6.055672,0.133391,13.603227,3.515263,3.515263,83.463854
5.939759,0.145673,13.395210,2.973011,2.973011,84.724072
5.860296,0.098875,0.788429,0.001993,0.001993,6.751031
6.323397,0.253056,2.659762,0.001599,0.001599,9.239170
7.370226,0.400294,4.565530,0.210338,0.210338,27.020371
5.786181,0.338049,5.339140,0.699828,0.699828,28.432406
5.594921,0.300901,6.795370,0.740067,0.740067,33.925916
6.239660,0.324214,7.447881,1.180030,1.180030,53.595307
4.240753,0.303758,5.489316,1.173644,1.173644,36.526654
8.751626,0.536282,12.622138,0.785930,0.785930,64.908516
6.004741,0.331096,5.657794,1.060160,1.060160,33.840787
7.895407,0.391239,15.505975,54.806269,54.806269,110.124549
6.837906,0.114106,1.022639,0.002130,0.002130,7.978206
9.069633,0.479836,6.756438,0.002736,0.002736,16.310197
6.306775,0.398390,3.871710,0.321233,0.321233,26.696344
6.304588,0.425341,5.541155,0.775327,0.775327,36.046163
7.512849,0.439901,11.521451,1.125400,1.125400,53.982499
6.523193,0.462773,11.121430,1.418605,1.418605,62.872323
5.500764,0.479890,10.436394,1.201177,1.201177,64.904528
5.440979,0.437631,11.182835,1.377271,1.377271,63.581346
6.374006,0.358206,11.524065,1.259555,1.259555,64.235320
7.844386,0.331999,18.368044,49.988740,49.988740,126.060894
5.030034,0.191074,10.384444,1.334815,1.334815,46.180523
4.382976,0.154198,8.706957,1.343519,1.343519,57.080747
8.001651,0.234960,12.473684,1.543613,1.543613,57.671896
7.839034,0.228478,12.919619,1.725131,1.725131,61.478834
10.096024,0.313257,27.589385,2.714059,2.714059,86.593109
10.300274,0.263724,26.325479,2.934998,2.934998,91.103259
9.548432,0.194527,22.241554,3.724785,3.724785,89.435913
11.303286,0.524712,25.034752,2.291465,2.291465,111.757708
10.472100,0.502809,28.921716,2.999895,2.999895,116.187158
5.993187,0.200614,10.586356,3.844495,3.844495,94.124589
10.045137,0.704815,25.069548,3.352413,3.352413,117.294208
7.940512,0.398009,16.438903,3.768169,3.768169,120.455399
10.502158,0.552831,21.379309,2.545729,2.545729,117.692202
10.239849,0.563591,20.994756,3.199210,3.199210,101.468054
9.077906,0.321182,13.661900,2.691962,2.691962,223.928994
7.641472,0.347279,18.182815,2.296828,2.296828,103.831550
7.768299,0.273424,16.657724,1.887658,1.887658,106.356885
8.262962,0.354955,18.669700,2.297603,2.297603,111.223132
5.968257,0.273767,10.908574,2.915428,2.915428,98.306724
5.788477,0.285885,13.792518,1.610296,1.610296,115.590955
7.017367,0.316791,16.590261,1.802924,1.802924,116.651371
6.680492,0.320495,11.905362,1.837106,1.837106,102.807365
4.176051,0.185367,9.850878,2.515689,2.515689,102.139656
6.849775,0.254968,15.362750,4.011965,4.011965,109.909939
8.647131,0.287376,16.175870,3.696358,3.696358,112.335460
8.359220,0.285431,29.053127,4.472649,4.472649,127.102272
5.344120,0.203518,10.997153,3.964940,3.964940,106.020713
4.469803,0.150314,10.004768,2.812396,2.812396,102.388182
4.148086,0.101892,10.395708,3.715356,3.715356,115.587727
6.044367,0.154222,12.535434,4.577307,4.577307,122.277392
5.813809,0.214182,12.449903,2.923954,2.923954,118.266765
5.066753,0.162490,11.716045,4.669237,4.669237,123.754755
9.711996,0.529946,29.499827,2.677102,2.677102,129.783085
5.023372,0.200162,11.217720,2.995954,2.995954,115.089536
5.211316,0.151805,11.761431,4.119903,4.119903,113.617847
7.569696,0.223094,15.842824,4.279471,4.279471,126.676383
7.919339,0.249850,23.793872,4.092524,4.092524,145.976832
11.014006,0.539848,25.324325,7.788975,7.788975,144.213301
10.699399,0.601551,23.330072,4.618652,4.618652,144.642858
5.581245,0.233202,13.832953,5.375205,5.375205,121.741936
7.376988,0.237267,19.137371,7.333970,7.333970,127.256755
