#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,16.537510,6.533151,0.002056,9.131105,6.090932,0.001549,25.825966
1413393212305760512.000000,0.000000,0.000000,14.696192,6.703257,0.054465,5.722684,4.904506,0.000583,24.901443
1413393212355760384.000000,0.000000,0.000000,13.894822,7.603882,0.045934,5.517154,5.491531,0.000577,24.520434
1413393212405760512.000000,0.000000,0.000000,12.547793,5.759618,0.050447,5.490500,6.091305,0.000510,20.711287
1413393212455760384.000000,0.000000,0.000000,13.377967,6.883810,0.041331,5.643764,4.742756,0.460745,23.316705
1413393212505760512.000000,0.000000,0.000000,13.261533,7.352895,0.042187,7.211436,5.028356,0.000477,23.629681
1413393212555760384.000000,0.000000,0.000000,13.473551,6.657352,0.038600,6.722609,6.315327,0.000487,23.242288
1413393212605760512.000000,0.000000,0.000000,14.489540,7.129803,0.043258,5.542378,5.786851,0.000395,24.314099
1413393212655760384.000000,0.000000,0.000000,15.019604,6.924640,0.041111,6.262418,5.901506,0.506862,24.640436
1413393212705760512.000000,0.000000,0.000000,14.024332,6.910753,0.041484,9.919498,7.828266,0.000664,23.883321
1413393212755760384.000000,0.000000,0.000000,15.802671,10.740960,0.048085,9.056513,5.614803,0.477422,29.516114
1413393212805760512.000000,0.000000,0.000000,14.180767,6.901198,0.040362,8.987931,6.602342,0.000506,24.477090
1413393212855760384.000000,0.000000,0.000000,15.703907,5.706235,0.050412,10.716311,10.643672,0.000832,24.702294
1413393212905760512.000000,0.000000,0.000000,15.271016,5.846686,0.050394,5.672283,5.251985,0.000407,24.259527
1413393212955760384.000000,0.000000,0.000000,13.479377,6.130708,0.049128,5.526101,6.071614,0.442435,22.970119
1413393213005760512.000000,0.000000,0.000000,15.492441,6.911620,0.041996,6.852105,6.522364,0.000479,24.978827
1413393213055760384.000000,0.000000,0.000000,14.362768,6.511984,0.050272,5.811500,6.249090,0.000403,24.047069
1413393213105760512.000000,0.000000,0.000000,14.437704,6.886270,0.039410,5.171366,5.663058,0.000432,23.849790
1413393213155760384.000000,0.000000,0.000000,13.586813,6.932690,0.037014,5.970806,6.788941,0.000507,23.711079
1413393213205760512.000000,0.000000,0.000000,14.347055,6.960980,0.041541,5.710814,6.811273,0.488510,24.134885
1413393213255760384.000000,0.000000,0.000000,13.584359,7.133170,0.043473,5.544373,7.944609,0.920424,23.309193
1413393213305760512.000000,0.000000,0.000000,13.813395,11.110548,0.051300,6.008080,7.412000,0.518032,27.634602
1413393213355760384.000000,0.000000,0.000000,14.246273,5.840150,0.048980,8.093758,7.322522,0.000599,23.035322
1413393213405760512.000000,0.000000,0.000000,13.443076,7.029136,0.049534,5.173748,7.397719,0.000517,22.964915
1413393213455760384.000000,0.000000,0.000000,15.112095,12.473353,0.072038,5.177324,7.307172,0.000463,30.628126
1413393213505760512.000000,0.000000,0.000000,15.492146,5.966619,0.050094,5.195039,7.492471,0.000467,24.550655
1413393213555760384.000000,0.000000,0.000000,14.298363,6.994435,0.042922,4.245051,5.859775,0.410257,23.977838
1413393213605760512.000000,0.000000,0.000000,14.031437,6.691672,0.040655,11.390794,9.224709,0.000658,24.199670
