#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.579194,0.213699,2.280541,0.015264,0.015264,12.100794
11.877367,0.415173,5.708393,0.004832,0.004832,18.009893
13.181320,0.548519,8.212553,0.512743,0.512743,71.550321
10.438757,0.567975,15.338628,1.315345,1.315345,76.698290
15.002624,0.441093,18.127911,1.567284,1.567284,113.795372
15.824586,0.467782,22.670401,2.280509,2.280509,104.317010
16.346769,0.357028,26.827798,3.008006,3.008006,130.459328
17.839619,0.566151,30.842218,3.064135,3.064135,126.780945
18.613485,0.479334,35.964971,3.569389,3.569389,142.704700
18.576845,0.492839,38.336297,92.992866,92.992866,234.121898
19.708060,0.447429,33.762991,4.396120,4.396120,123.990606
20.793001,0.383973,43.637165,5.917420,5.917420,160.321661
17.675905,0.450438,34.963422,5.672393,5.672393,139.188527
14.701371,0.427398,32.187194,6.311408,6.311408,137.445721
23.687470,0.538919,53.114597,6.857975,6.857975,187.614296
23.842320,0.594343,54.910333,7.944613,7.944613,188.057950
24.940574,0.550471,55.912905,8.756880,8.756880,191.198342
25.959979,0.605800,62.320123,10.350020,10.350020,220.330938
27.933092,0.594280,62.260570,10.789962,10.789962,410.817527
29.526489,0.580295,61.126060,11.027725,11.027725,223.585092
30.119776,0.551879,65.811175,12.561504,12.561504,256.071521
30.348419,0.531495,58.709901,13.701646,13.701646,252.522772
18.351882,0.391493,44.154932,12.230652,12.230652,204.761012
28.524204,0.447750,65.635589,13.425996,13.425996,246.562377
23.290217,0.555975,61.509488,14.089748,14.089748,268.699107
14.225045,0.508678,36.983448,14.989887,14.989887,202.197586
26.505586,0.764106,73.346471,13.923762,13.923762,261.950893
26.041260,0.503847,63.324327,15.001856,15.001856,245.799295
23.425515,0.720841,67.268602,13.626765,13.626765,266.003808
13.432844,0.554951,34.559353,12.840004,12.840004,159.876343
17.186907,0.588136,44.981117,13.344107,13.344107,212.956572
20.972651,0.752586,57.335739,13.007398,13.007398,228.768677
21.316976,0.699241,56.197357,12.243996,12.243996,226.176229
21.904055,0.641800,55.968554,10.192898,10.192898,224.658576
22.029497,0.659944,55.979210,12.154971,12.154971,231.209700
22.264956,0.673768,58.868751,11.987961,11.987961,236.249540
20.240354,0.696425,55.311010,12.283837,12.283837,228.727269
20.101280,0.685225,52.281115,11.895831,11.895831,224.401837
19.328342,0.686793,52.868706,11.420369,11.420369,221.755980
19.665947,0.598568,52.765216,11.537043,11.537043,223.069085
19.647259,0.685865,51.645746,10.992396,10.992396,220.796512
19.466457,0.722761,51.031435,9.319703,9.319703,236.273797
19.237621,0.702537,52.281274,10.852458,10.852458,302.435472
18.764431,0.785642,54.421110,13.077831,13.077831,224.661777
