#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,2438
0.004832,4,1,0,3086
0.512743,5,1,0,3736
1.315345,6,1,0,4329
1.567284,7,1,0,4982
2.280509,8,1,0,5427
3.008006,9,1,0,5986
3.064135,10,1,0,6454
3.569389,0,0,0,0
92.992866,0,0,0,0
4.396120,0,0,0,0
5.917420,0,0,0,0
5.672393,0,0,0,0
6.311408,0,0,0,0
6.857975,0,0,0,0
7.944613,0,0,0,0
8.756880,0,0,0,0
10.350020,0,0,0,0
10.789962,0,0,0,0
11.027725,0,0,0,0
12.561504,0,0,0,0
13.701646,0,0,0,0
12.230652,0,0,0,0
13.425996,0,0,0,0
14.089748,0,0,0,0
14.989887,0,0,0,0
13.923762,0,0,0,0
15.001856,0,0,0,0
13.626765,0,0,0,0
12.840004,0,0,0,0
13.344107,0,0,0,0
13.007398,0,0,0,0
12.243996,0,0,0,0
10.192898,0,0,0,0
12.154971,0,0,0,0
11.987961,0,0,0,0
12.283837,0,0,0,0
11.895831,0,0,0,0
11.420369,0,0,0,0
11.537043,0,0,0,0
10.992396,0,0,0,0
9.319703,0,0,0,0
10.852458,0,0,0,0
13.077831,0,0,0,0
10.440613,0,0,0,0
9.067316,0,0,0,0
9.153109,0,0,0,0
8.551021,0,0,0,0
8.178728,0,0,0,0
8.245673,0,0,0,0
10.888107,0,0,0,0
9.805661,0,0,0,0
9.390327,0,0,0,0
9.489017,0,0,0,0
7.390079,0,0,0,0
5.529479,0,0,0,0
4.273014,0,0,0,0
4.839645,0,0,0,0
5.260515,0,0,0,0
6.024685,0,0,0,0
1.662645,0,0,0,0
2.395967,0,0,0,0
1.875384,0,0,0,0
3.450988,0,0,0,0
3.729648,0,0,0,0
3.933938,0,0,0,0
2.245629,0,0,0,0
2.773955,0,0,0,0
2.761476,0,0,0,0
3.930002,0,0,0,0
2.674434,0,0,0,0
5.340996,0,0,0,0
5.821386,0,0,0,0
6.423378,0,0,0,0
5.637831,0,0,0,0
5.479014,0,0,0,0
6.766390,0,0,0,0
8.267177,0,0,0,0
7.841892,0,0,0,0
6.820567,0,0,0,0
7.119547,0,0,0,0
6.723989,0,0,0,0
9.180757,0,0,0,0
8.521484,0,0,0,0
11.104493,0,0,0,0
9.983616,0,0,0,0
7.162876,0,0,0,0
8.820368,0,0,0,0
7.907748,0,0,0,0
8.752176,0,0,0,0
9.820509,0,0,0,0
6.623540,0,0,0,0
7.571968,0,0,0,0
7.615586,0,0,0,0
5.357893,0,0,0,0
5.424069,0,0,0,0
6.921912,0,0,0,0
6.127758,0,0,0,0
4.604475,0,0,0,0
4.095028,0,0,0,0
4.208310,0,0,0,0
3.996019,0,0,0,0
4.098517,0,0,0,0
3.841969,0,0,0,0
4.158261,0,0,0,0
4.360407,0,0,0,0
4.204982,0,0,0,0
4.288471,0,0,0,0
4.176213,0,0,0,0
4.335224,0,0,0,0
4.216534,0,0,0,0
4.270326,0,0,0,0
4.242550,0,0,0,0
4.227190,0,0,0,0
3.908178,0,0,0,0
3.494860,0,0,0,0
3.006214,0,0,0,0
3.551214,0,0,0,0
4.159349,0,0,0,0
0.789162,0,0,0,0
0.887788,0,0,0,0
0.746858,0,0,0,0
0.564711,0,0,0,0
0.321540,0,0,0,0
0.467718,0,0,0,0
0.736841,0,0,0,0
0.343332,0,0,0,0
0.451366,0,0,0,0
0.267235,0,0,0,0
0.460806,0,0,0,0
0.381285,0,0,0,0
0.280803,0,0,0,0
0.371940,0,0,0,0
0.434661,0,0,0,0
0.428453,0,0,0,0
0.460134,0,0,0,0
0.434277,0,0,0,0
0.460198,0,0,0,0
0.508134,0,0,0,0
0.517222,0,0,0,0
0.481478,0,0,0,0
0.503718,0,0,0,0
0.392293,0,0,0,0
0.430566,0,0,0,0
0.377349,0,0,0,0
0.365764,0,0,0,0
0.377925,0,0,0,0
0.392197,0,0,0,0
0.293892,0,0,0,0
0.444261,0,0,0,0
0.408517,0,0,0,0
0.452838,0,0,0,0
0.434694,0,0,0,0
0.551751,3,1,0,1664
0.411590,4,1,0,2082
0.006272,5,1,0,2643
0.006016,6,1,0,3026
0.856555,7,1,0,3465
1.554772,8,1,0,3818
1.962553,9,1,0,4308
2.126395,10,1,0,4732
2.456479,0,0,0,0
2.227132,0,0,0,0
2.486592,0,0,0,0
131.241992,0,0,0,0
3.462764,0,0,0,0
3.951538,0,0,0,0
4.362776,0,0,0,0
4.935327,0,0,0,0
5.374084,0,0,0,0
5.755177,0,0,0,0
6.759062,0,0,0,0
6.476275,0,0,0,0
6.959929,0,0,0,0
7.849540,0,0,0,0
8.476812,0,0,0,0
9.751357,0,0,0,0
10.580999,0,0,0,0
9.459033,0,0,0,0
9.803069,0,0,0,0
9.862430,0,0,0,0
9.324054,0,0,0,0
9.052915,0,0,0,0
7.462463,0,0,0,0
10.015455,0,0,0,0
11.316720,0,0,0,0
7.701827,0,0,0,0
9.143285,0,0,0,0
10.908235,0,0,0,0
7.840996,0,0,0,0
8.924274,0,0,0,0
2.983046,0,0,0,0
3.492717,0,0,0,0
3.557741,0,0,0,0
3.903442,0,0,0,0
4.472665,0,0,0,0
4.388920,0,0,0,0
4.890046,0,0,0,0
4.597178,0,0,0,0
4.985215,0,0,0,0
5.084673,0,0,0,0
5.386500,0,0,0,0
5.938572,0,0,0,0
6.535603,0,0,0,0
6.915576,0,0,0,0
7.307486,0,0,0,0
8.830896,0,0,0,0
7.289981,0,0,0,0
11.303632,0,0,0,0
7.833124,0,0,0,0
7.774915,0,0,0,0
8.401579,0,0,0,0
20.414308,0,0,0,0
13.411915,0,0,0,0
30.376547,0,0,0,0
13.940433,0,0,0,0
9.585595,0,0,0,0
12.298653,0,0,0,0
10.372324,0,0,0,0
14.595002,0,0,0,0
9.916702,0,0,0,0
12.654273,0,0,0,0
10.456518,0,0,0,0
10.754025,0,0,0,0
6.858232,0,0,0,0
5.547366,0,0,0,0
5.922571,0,0,0,0
10.868426,0,0,0,0
6.544211,0,0,0,0
11.985529,0,0,0,0
11.773814,0,0,0,0
7.453247,0,0,0,0
7.719938,0,0,0,0
13.743119,0,0,0,0
14.782012,0,0,0,0
9.200597,0,0,0,0
7.772835,0,0,0,0
9.691580,0,0,0,0
11.268592,0,0,0,0
11.870423,0,0,0,0
14.961662,0,0,0,0
12.736194,0,0,0,0
16.816022,0,0,0,0
13.793712,0,0,0,0
11.336080,0,0,0,0
13.273833,0,0,0,0
15.586055,0,0,0,0
15.362116,0,0,0,0
15.092993,0,0,0,0
15.513478,0,0,0,0
14.852349,0,0,0,0
15.071712,0,0,0,0
13.683919,0,0,0,0
11.852503,0,0,0,0
14.954271,0,0,0,0
14.826045,0,0,0,0
14.708540,0,0,0,0
11.935928,0,0,0,0
13.259401,0,0,0,0
10.684040,0,0,0,0
10.996204,0,0,0,0
14.116948,0,0,0,0
12.548224,0,0,0,0
14.991551,0,0,0,0
10.260163,0,0,0,0
11.813174,0,0,0,0
12.151227,0,0,0,0
12.098042,0,0,0,0
9.730780,0,0,0,0
13.075846,0,0,0,0
13.552173,0,0,0,0
11.842198,0,0,0,0
10.149218,0,0,0,0
12.259933,0,0,0,0
11.136206,0,0,0,0
12.032762,0,0,0,0
12.992230,0,0,0,0
9.411320,0,0,0,0
17.072794,0,0,0,0
13.374475,0,0,0,0
13.700975,0,0,0,0
12.251260,0,0,0,0
10.302596,0,0,0,0
16.070125,0,0,0,0
14.069523,0,0,0,0
12.811843,0,0,0,0
16.599059,0,0,0,0
20.621831,0,0,0,0
21.224942,0,0,0,0
13.199016,0,0,0,0
16.562291,0,0,0,0
18.973298,0,0,0,0
16.626804,0,0,0,0
15.718728,0,0,0,0
11.121549,0,0,0,0
19.529816,0,0,0,0
12.609089,0,0,0,0
19.373462,0,0,0,0
11.177231,0,0,0,0
15.577991,0,0,0,0
21.465073,0,0,0,0
16.058477,0,0,0,0
17.662657,0,0,0,0
18.827792,0,0,0,0
11.951416,0,0,0,0
14.998687,0,0,0,0
14.795420,0,0,0,0
16.025100,0,0,0,0
12.532223,0,0,0,0
14.647034,0,0,0,0
16.323120,0,0,0,0
15.241474,0,0,0,0
15.743272,0,0,0,0
30.157280,0,0,0,0
14.498360,0,0,0,0
19.453048,0,0,0,0
14.941566,0,0,0,0
18.564045,0,0,0,0
21.861303,0,0,0,0
17.651969,0,0,0,0
20.077151,0,0,0,0
18.953105,0,0,0,0
20.627655,0,0,0,0
20.208034,0,0,0,0
17.506079,0,0,0,0
15.846889,0,0,0,0
15.577766,0,0,0,0
18.535980,0,0,0,0
14.179540,0,0,0,0
13.236776,0,0,0,0
2.194556,0,0,0,0
2.608225,0,0,0,0
2.998374,0,0,0,0
2.237277,0,0,0,0
1.527572,1039920672,1036431264,-223971756,-155580895
1.550228,65535,65535,1088567924,1079341317
1.511603,1360,400,1947060361,-1544264081
1.228015,0,0,-1063932455,1079632865
