#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.612536,0.019737,0.197451,0.005985,0.005985,4.839371
7.521656,0.086735,0.963101,0.003164,0.003164,8.577012
8.596171,0.099958,1.433679,0.335967,0.335967,19.758776
6.661558,0.047377,0.810681,0.252646,0.252646,13.457374
8.972224,0.037829,2.366124,0.722732,0.722732,27.658084
9.416312,0.028723,2.748059,0.704074,0.704074,25.217162
8.985264,0.028609,3.085400,0.931972,0.931972,28.972258
10.095356,0.029062,3.966743,2.302208,2.302208,39.762907
10.237816,0.031366,3.975500,1.540667,1.540667,29.318344
10.451058,0.027866,5.211688,49.138224,49.138224,80.271069
9.912852,0.027026,6.250514,1.844341,1.844341,47.512981
6.839684,0.006639,3.160505,1.417969,1.417969,28.511267
10.146774,0.014100,8.131551,1.601341,1.601341,57.313407
10.591652,0.015060,7.336690,1.968735,1.968735,58.349435
8.051942,0.066532,0.672551,0.003030,0.003030,8.795751
8.553302,0.185266,3.916084,0.002697,0.002697,12.659545
11.719721,0.221394,4.673826,0.158505,0.158505,42.973107
9.844363,0.279106,13.682509,0.461018,0.461018,52.759137
9.797549,0.215501,15.975195,0.414052,0.414052,45.681986
8.492084,0.315223,11.969499,1.023114,1.023114,50.868207
5.980657,0.099449,5.225872,0.554270,0.554270,23.854525
10.171614,0.201576,14.136776,1.192250,1.192250,62.100815
10.205933,0.258452,21.345731,0.766655,0.766655,66.075064
7.437215,0.154709,10.404916,35.601278,35.601278,78.125697
5.861721,0.095843,9.422993,0.898416,0.898416,39.924168
5.635958,0.096584,8.908975,1.444852,1.444852,42.580524
10.655908,0.204389,14.256134,1.295614,1.295614,62.065808
9.836779,0.190343,14.225047,1.424556,1.424556,68.393122
5.662634,0.095694,11.581822,1.604115,1.604115,54.490162
5.610623,0.066115,10.034676,1.612321,1.612321,52.614664
5.630680,0.050905,9.238386,1.696973,1.696973,54.615854
8.878140,0.016325,15.994540,1.631808,1.631808,72.455812
6.832588,0.036232,12.046896,2.155528,2.155528,71.505209
13.920170,0.219252,34.141354,2.677644,2.677644,97.736516
14.754961,0.270028,33.452796,2.643949,2.643949,119.026715
11.715766,0.140119,25.851187,3.523442,3.523442,103.346029
6.951972,0.092154,13.342522,3.077361,3.077361,75.912568
