#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.907651,0.026667,0.268088,0.009763,0.009763,8.219645
8.306460,0.066199,0.737432,0.003093,0.003093,9.115478
11.933752,0.096250,2.589936,0.099638,0.099638,23.470154
8.958793,0.115205,14.305418,0.217259,0.217259,45.791478
8.365145,0.212219,9.977024,0.157255,0.157255,40.942090
6.004849,0.124717,4.876037,0.549295,0.549295,31.204748
9.373889,0.244962,10.750268,0.352783,0.352783,44.376309
7.459509,0.140398,8.783647,0.747827,0.747827,41.850121
6.740472,0.097996,7.455118,0.830265,0.830265,36.587937
7.916156,0.074885,10.346650,43.434735,43.434735,90.599306
6.428442,0.054486,9.424633,0.793130,0.793130,42.398768
9.941535,0.081901,11.052555,0.619200,0.619200,52.536821
6.312902,0.085871,9.539898,0.710159,0.710159,50.883914
6.366881,0.072705,11.548804,0.768022,0.768022,64.682835
6.603863,0.077496,12.083128,1.043081,1.043081,67.325782
6.106094,0.089476,14.915516,1.009233,1.009233,75.530737
9.947378,0.112258,21.654033,1.305258,1.305258,92.280006
8.509554,0.072168,11.854533,1.454907,1.454907,98.968981
7.961476,0.042573,11.877793,1.460298,1.460298,82.834321
6.981755,0.043983,13.651412,1.702264,1.702264,91.098800
7.606990,0.060609,14.551683,1.638801,1.638801,94.036556
9.515116,0.091407,16.303542,2.357059,2.357059,103.882012
7.136262,0.056343,13.620575,2.744078,2.744078,95.456989
8.784629,0.096146,14.321170,2.426398,2.426398,96.734138
6.720913,0.054811,22.339734,2.425758,2.425758,109.063971
10.608861,0.095284,29.682158,2.713870,2.713870,134.254179
7.656972,0.070157,17.866242,2.778645,2.778645,98.122079
7.549399,0.086693,17.489449,4.172872,4.172872,102.109842
7.612007,0.093381,19.929395,2.253408,2.253408,102.826646
6.835056,0.082839,16.492199,2.236743,2.236743,114.113081
7.669676,0.066435,17.936144,1.903658,1.903658,97.025933
7.403492,0.079671,16.275605,2.215416,2.215416,93.159280
7.261857,0.078546,15.650286,2.190358,2.190358,92.684883
6.584517,0.070600,14.552086,2.199921,2.199921,89.220498
7.519053,0.064532,19.597419,1.984530,1.984530,113.261829
