#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007478,3,1,0,916
0.002897,4,1,0,942
0.211339,5,1,0,1383
0.229430,6,1,0,1900
0.798337,7,1,0,2157
0.664204,8,1,0,2524
0.611428,9,1,0,2823
0.696211,10,1,0,2898
0.702304,0,0,0,0
51.453246,0,0,0,0
1.155614,0,0,0,0
1.245788,0,0,0,0
1.272551,0,0,0,0
1.515055,0,0,0,0
1.429492,0,0,0,0
1.670129,0,0,0,0
1.794186,0,0,0,0
1.921944,0,0,0,0
2.593486,0,0,0,0
2.320879,0,0,0,0
2.760652,0,0,0,0
4.904736,0,0,0,0
3.739706,0,0,0,0
3.614620,0,0,0,0
3.379286,0,0,0,0
3.743828,0,0,0,0
3.739204,0,0,0,0
5.183249,0,0,0,0
3.136639,0,0,0,0
3.771463,0,0,0,0
4.869645,0,0,0,0
4.718396,0,0,0,0
5.047314,0,0,0,0
3.300204,0,0,0,0
4.606648,0,0,0,0
4.043086,0,0,0,0
5.904175,0,0,0,0
4.675638,0,0,0,0
2.907259,0,0,0,0
5.032685,0,0,0,0
4.101660,0,0,0,0
3.528165,0,0,0,0
2.666576,0,0,0,0
2.935853,0,0,0,0
4.084351,0,0,0,0
5.798843,0,0,0,0
3.117536,0,0,0,0
4.195573,0,0,0,0
4.170602,0,0,0,0
4.296147,0,0,0,0
5.804226,0,0,0,0
4.157916,0,0,0,0
3.811612,0,0,0,0
6.575182,0,0,0,0
5.635793,0,0,0,0
3.844048,0,0,0,0
6.510091,0,0,0,0
5.921386,0,0,0,0
4.981080,0,0,0,0
4.116843,0,0,0,0
4.116055,0,0,0,0
4.205941,0,0,0,0
3.995929,0,0,0,0
4.698085,0,0,0,0
5.078956,0,0,0,0
4.633944,0,0,0,0
5.582873,0,0,0,0
6.444518,0,0,0,0
3.023399,0,0,0,0
5.173479,0,0,0,0
4.857117,0,0,0,0
4.031635,0,0,0,0
7.344562,0,0,0,0
3.551189,0,0,0,0
4.724884,0,0,0,0
4.935629,0,0,0,0
