#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.025119,0.026056,0.276728,0.009143,0.009143,8.343823
4.977293,0.036550,0.325362,0.001881,0.001881,5.351315
8.338840,0.128040,3.856430,0.184350,0.184350,20.257764
8.456057,0.167517,10.468127,0.239752,0.239752,36.990798
9.262204,0.252951,10.198582,0.408423,0.408423,46.589325
9.648203,0.239368,11.897938,0.661887,0.661887,58.874429
9.692056,0.260694,17.142613,0.858909,0.858909,62.387383
9.942051,0.168746,14.119807,0.970560,0.970560,63.255822
10.004929,0.165460,14.826993,0.583475,0.583475,54.981780
10.474133,0.113444,21.153009,37.658721,37.658721,100.355760
6.259854,0.053267,9.310114,0.835573,0.835573,43.280811
11.405057,0.156738,20.760805,0.633109,0.633109,69.601773
9.041016,0.119447,14.465966,0.563578,0.563578,62.614388
9.684567,0.124433,19.727009,0.914965,0.914965,73.428369
10.129007,0.132420,18.646034,1.047679,1.047679,76.839005
15.125061,0.222256,25.474517,1.186054,1.186054,96.857517
7.827448,0.063493,11.259049,1.304647,1.304647,76.314023
8.303595,0.056851,12.171608,1.378877,1.378877,77.968518
9.068339,0.058407,14.951594,1.662198,1.662198,87.368750
15.533861,0.120945,30.381263,1.599510,1.599510,123.156419
10.163801,0.098950,19.183627,1.608435,1.608435,117.477849
13.189964,0.126751,24.489973,2.358914,2.358914,120.271975
16.004192,0.161467,29.372230,2.423594,2.423594,126.516470
16.592143,0.163701,34.050518,2.378621,2.378621,163.939299
7.873804,0.063006,17.406163,2.431215,2.431215,107.984418
7.944755,0.086919,18.749911,2.230928,2.230928,130.138040
15.299179,0.194230,33.327253,2.281904,2.281904,144.134823
7.085869,0.081783,16.181281,2.329444,2.329444,96.625880
7.639089,0.084438,16.551365,3.134599,3.134599,100.443540
7.113336,0.064172,16.585618,2.617511,2.617511,285.515560
11.009767,0.148469,22.987759,2.006508,2.006508,110.460336
11.601362,0.109612,24.695689,2.047453,2.047453,127.158923
9.808481,0.093435,21.196420,2.242598,2.242598,102.895344
9.777374,0.121425,25.181920,2.053166,2.053166,120.214552
13.119696,0.129171,27.242975,2.023381,2.023381,114.658001
10.799295,0.110149,22.719706,2.333811,2.333811,110.715396
12.701285,0.131604,29.030052,1.639704,1.639704,120.842133
18.883806,0.224004,35.891348,2.898303,2.898303,145.967736
19.413410,0.190073,35.692326,2.654864,2.654864,141.019598
8.066998,0.097616,19.511932,1.953874,1.953874,123.854346
12.488033,0.119449,24.953364,3.772193,3.772193,154.986591
8.338900,0.109712,17.794675,3.519160,3.519160,127.314324
10.240408,0.134757,20.005735,2.666866,2.666866,112.920892
6.796795,0.123677,14.296775,2.277700,2.277700,137.814425
7.341769,0.072309,12.728839,3.341508,3.341508,104.052872
6.811937,0.056106,15.211181,1.652906,1.652906,100.867841
6.884555,0.060506,13.714834,2.782810,2.782810,111.973759
12.352435,0.096465,34.230275,2.594981,2.594981,133.153761
9.995872,0.052391,11.745228,2.524744,2.524744,119.135397
12.994079,0.094708,31.312688,2.758997,2.758997,129.456176
8.113610,0.030130,0.321460,0.003490,0.003490,8.470443
7.639190,0.067452,0.765731,0.002793,0.002793,8.476959
5.113427,0.070264,0.504504,0.150173,0.150173,9.707980
8.560904,0.138617,4.677217,0.500167,0.500167,25.674747
7.936721,0.132654,10.145979,0.738203,0.738203,38.827757
9.010740,0.204112,10.690386,0.832917,0.832917,45.636738
8.857075,0.246788,15.486503,1.012029,1.012029,61.564785
10.448163,0.294927,19.564611,1.079342,1.079342,67.505217
10.693169,0.270007,18.808139,1.212050,1.212050,62.609319
6.114998,0.163624,10.212104,74.779961,74.779961,130.413971
7.227302,0.143253,14.003510,0.743839,0.743839,60.332432
7.782162,0.213187,16.384345,0.876691,0.876691,73.053511
11.943593,0.284911,32.015952,1.023683,1.023683,97.937489
11.861556,0.223278,23.694186,0.908530,0.908530,92.410574
11.412221,0.283500,20.906588,1.416422,1.416422,82.971277
7.440591,0.179180,16.849953,1.380513,1.380513,78.598596
7.470646,0.154044,16.065495,1.402341,1.402341,100.880506
12.155716,0.289977,30.035221,1.320384,1.320384,112.439326
6.936479,0.118766,15.699518,1.484085,1.484085,97.185074
6.338803,0.125592,13.860398,1.896822,1.896822,109.273565
12.973902,0.264595,38.473002,2.317795,2.317795,139.862806
6.915210,0.123046,15.484477,2.920582,2.920582,107.459832
12.955053,0.347210,37.555226,2.642752,2.642752,132.915263
7.418819,0.138546,16.020808,2.390646,2.390646,120.887666
8.940930,0.168428,20.021089,2.700059,2.700059,115.316546
9.082944,0.196010,19.945860,2.395620,2.395620,113.028796
5.727036,0.114727,12.336630,2.313121,2.313121,317.185130
6.106341,0.134394,12.948796,2.677339,2.677339,104.850084
5.970821,0.089494,11.813024,2.908782,2.908782,91.401787
11.521832,0.259395,25.554712,2.739622,2.739622,126.763157
6.449556,0.136763,15.981353,2.646003,2.646003,103.079797
11.282460,0.346623,22.309989,2.370830,2.370830,120.178975
11.617996,0.294044,27.490139,2.393966,2.393966,128.270011
