#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,23.834984,3.225416,0.004960,11.109994,2.612161,0.002688,32.804312
1403638518127829504.000000,0.000000,0.000000,21.227655,4.000914,0.061984,2.532543,2.186907,0.000992,29.161674
1403638518177829376.000000,0.000000,0.000000,21.120679,3.140231,0.053473,2.358334,2.013273,0.001024,28.122974
1403638518227829504.000000,0.000000,0.000000,20.600448,5.130720,0.106785,2.229052,2.093946,0.000960,29.872851
1403638518277829376.000000,0.000000,0.000000,19.266607,6.566642,0.119554,1.534515,2.064730,0.861899,29.923924
1403638518327829504.000000,0.000000,0.000000,20.407901,6.265966,0.120417,4.348374,3.704270,0.001088,30.838911
1403638518377829376.000000,0.000000,0.000000,20.827138,6.333135,0.127105,2.829699,4.503000,0.001280,31.782315
1403638518427829504.000000,0.000000,0.000000,19.969240,6.280206,0.123970,2.210075,4.632634,0.001504,30.381209
1403638518477829376.000000,0.000000,0.000000,21.955377,6.212973,0.126241,2.035929,4.778075,0.001184,32.661942
1403638518527829504.000000,0.000000,0.000000,19.519698,6.676307,0.130113,1.932824,4.887133,0.001024,30.522139
1403638518577829376.000000,0.000000,0.000000,21.397738,6.361231,0.123810,2.038425,4.162356,1.089678,32.043630
1403638518627829504.000000,0.000000,0.000000,20.395485,6.384112,0.118177,6.663123,4.911357,0.000960,30.945760
1403638518677829376.000000,0.000000,0.000000,21.262344,2.722562,0.058625,5.232609,5.698822,0.000960,27.940091
1403638518727829504.000000,0.000000,0.000000,22.097746,6.364784,0.126882,4.044339,5.835784,0.001408,32.812760
1403638518777829376.000000,0.000000,0.000000,23.504068,6.408976,0.126338,3.550573,4.709562,0.000928,34.179048
1403638518827829504.000000,0.000000,0.000000,20.255420,6.278286,0.123521,3.689805,5.327235,0.001024,30.879008
1403638518877829376.000000,0.000000,0.000000,19.825975,6.245837,0.122465,3.990385,4.954206,0.921804,30.597789
1403638518927829504.000000,0.000000,0.000000,19.221295,6.564850,0.121730,6.928886,9.946620,0.001184,29.985013
1403638518977829376.000000,0.000000,0.000000,20.835458,6.482672,0.125154,6.902038,7.695648,0.001440,31.868364
1403638519027829504.000000,0.000000,0.000000,20.495359,6.411088,0.123042,5.494372,6.326543,0.001120,31.084386
1403638519077829376.000000,0.000000,0.000000,19.462994,6.348559,0.148706,5.411492,6.611538,0.001024,30.168663
1403638519127829504.000000,0.000000,0.000000,20.029112,6.665331,0.126690,5.913641,6.580338,0.001088,31.014338
1403638519177829376.000000,0.000000,0.000000,20.855363,6.579442,0.122273,6.493072,6.999223,0.623271,31.782283
1403638519227829504.000000,0.000000,0.000000,19.204559,6.391375,0.120226,6.997431,6.539090,0.000960,30.159543
1403638519277829376.000000,0.000000,0.000000,19.675797,6.403823,0.120513,7.520637,7.588222,0.001472,30.487739
1403638519327829504.000000,0.000000,0.000000,21.602252,6.445489,0.126050,5.744359,7.518238,0.001056,32.356722
1403638519377829376.000000,0.000000,0.000000,18.578823,6.409263,0.124609,6.283662,7.327483,0.001216,29.316653
1403638519427829504.000000,0.000000,0.000000,22.455735,6.079532,0.131650,5.802312,7.628831,0.497607,32.961753
1403638519477829376.000000,0.000000,0.000000,21.006693,6.385551,0.119362,6.627699,7.497181,0.001184,31.894092
1403638519527829504.000000,0.000000,0.000000,18.750793,6.429776,0.122017,5.354082,7.624095,0.001184,29.516943
