#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014784,3,1,0,2438
0.004032,4,1,0,3086
0.495335,5,1,0,3736
1.649813,6,1,0,4326
1.678165,7,1,0,4952
1.845496,8,1,0,5454
2.899718,9,1,0,6009
3.438220,10,1,0,6429
3.438348,0,0,0,0
129.854638,0,0,0,0
3.957523,0,0,0,0
4.812734,0,0,0,0
5.506280,0,0,0,0
6.110415,0,0,0,0
6.495508,0,0,0,0
7.234621,0,0,0,0
7.976711,0,0,0,0
8.297771,0,0,0,0
9.388922,0,0,0,0
10.269093,0,0,0,0
11.212369,0,0,0,0
12.618595,0,0,0,0
12.387264,0,0,0,0
11.510421,0,0,0,0
13.150826,0,0,0,0
12.462113,0,0,0,0
14.378330,0,0,0,0
14.242263,0,0,0,0
11.270002,0,0,0,0
12.825893,0,0,0,0
12.483394,0,0,0,0
12.315551,0,0,0,0
11.729783,0,0,0,0
11.757848,0,0,0,0
11.581558,0,0,0,0
10.076194,0,0,0,0
11.972794,0,0,0,0
11.599510,0,0,0,0
13.071241,0,0,0,0
10.796939,0,0,0,0
11.391764,0,0,0,0
10.606473,0,0,0,0
8.720144,0,0,0,0
9.100597,0,0,0,0
9.477627,0,0,0,0
6.877337,0,0,0,0
6.765975,0,0,0,0
6.239601,0,0,0,0
8.875026,0,0,0,0
7.959207,0,0,0,0
7.236349,0,0,0,0
8.154025,0,0,0,0
6.861080,0,0,0,0
5.902604,0,0,0,0
2.782180,0,0,0,0
4.069172,0,0,0,0
2.149915,0,0,0,0
3.377228,0,0,0,0
2.882885,0,0,0,0
1.849400,0,0,0,0
1.527700,0,0,0,0
1.456979,0,0,0,0
0.798539,0,0,0,0
0.950477,0,0,0,0
0.882796,0,0,0,0
1.036334,0,0,0,0
0.999053,0,0,0,0
0.882380,0,0,0,0
1.284081,0,0,0,0
1.359505,0,0,0,0
1.376722,0,0,0,0
1.297841,0,0,0,0
1.386322,0,0,0,0
1.584148,0,0,0,0
1.625525,0,0,0,0
1.402098,0,0,0,0
1.476723,0,0,0,0
1.545396,0,0,0,0
1.782967,0,0,0,0
1.564116,0,0,0,0
1.463347,0,0,0,0
1.557460,0,0,0,0
1.502195,0,0,0,0
1.923097,0,0,0,0
1.450578,0,0,0,0
1.755638,0,0,0,0
1.561524,0,0,0,0
1.751031,0,0,0,0
1.832248,0,0,0,0
1.976218,0,0,0,0
1.750231,0,0,0,0
2.266174,0,0,0,0
1.662325,0,0,0,0
2.012922,0,0,0,0
1.810423,0,0,0,0
1.789623,0,0,0,0
1.905465,0,0,0,0
1.903321,0,0,0,0
1.961497,0,0,0,0
2.377279,0,0,0,0
2.293246,0,0,0,0
1.950617,0,0,0,0
