#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.502107,0.213475,2.342046,0.014784,0.014784,12.085085
11.795960,0.262084,3.576686,0.004032,0.004032,15.642474
13.176682,0.561959,8.338860,0.495335,0.495335,71.749055
13.839219,0.576072,15.790924,1.649813,1.649813,81.958947
15.233189,0.430374,18.361933,1.678165,1.678165,115.218449
15.816044,0.475846,22.709061,1.845496,1.845496,108.452825
16.338355,0.371012,27.365922,2.899718,2.899718,135.377173
17.708357,0.569351,31.005745,3.438220,3.438220,140.604313
13.093673,0.416230,27.524099,3.438348,3.438348,135.292532
12.062780,0.398181,25.043876,129.854638,129.854638,248.128902
9.553179,0.294340,15.824620,3.957523,3.957523,82.057124
20.556010,0.533671,43.247630,4.812734,4.812734,145.026258
21.342227,0.566472,48.657748,5.506280,5.506280,168.040731
16.777176,0.434726,36.951806,6.110415,6.110415,149.343337
22.365633,0.639592,53.170127,6.495508,6.495508,185.646718
15.414855,0.442502,38.244654,7.234621,7.234621,154.273449
24.720031,0.583400,61.295608,7.976711,7.976711,199.766037
15.495208,0.435238,41.186228,8.297771,8.297771,383.236407
17.364417,0.556871,47.077056,9.388922,9.388922,182.159122
28.529585,0.547591,67.434599,10.269093,10.269093,226.622192
13.514670,0.335173,32.832968,11.212369,11.212369,195.026391
16.688759,0.353509,42.572262,12.618595,12.618595,199.017195
13.091497,0.331620,33.122700,12.387264,12.387264,182.506869
27.253152,0.438758,58.450259,11.510421,11.510421,224.645974
27.495171,0.463430,62.558952,13.150826,13.150826,238.766380
21.749369,0.414245,49.338366,12.462113,12.462113,216.006598
15.694602,0.537767,40.726734,14.378330,14.378330,208.560870
26.016721,0.589703,71.808448,14.242263,14.242263,255.398468
24.760320,0.623464,61.520635,11.270002,11.270002,231.615696
23.054473,0.595016,64.313791,12.825893,12.825893,239.679063
22.212447,0.775210,51.824222,12.483394,12.483394,221.224906
20.300294,0.795914,58.606453,12.315551,12.315551,229.355602
20.445033,0.704169,57.540391,11.729783,11.729783,253.299528
20.569226,0.690729,59.232477,11.757848,11.757848,229.322098
21.292979,0.645897,55.441388,11.581558,11.581558,223.021537
20.924046,0.718762,54.442207,10.076194,10.076194,221.269546
20.846029,0.719146,55.656527,11.972794,11.972794,334.716419
9.766846,0.427077,24.622238,11.599510,11.599510,168.897221
18.216907,0.867084,53.383505,13.071241,13.071241,222.496346
18.653489,0.643977,50.098279,10.796939,10.796939,219.052781
18.608368,0.708810,49.724226,11.391764,11.391764,215.220540
17.622084,0.760554,49.344573,10.606473,10.606473,213.611783
17.035228,0.822923,40.473578,8.720144,8.720144,200.177977
18.211211,0.890347,50.994131,9.100597,9.100597,222.846494
17.307199,1.078574,51.117780,9.477627,9.477627,478.626021
15.395847,0.833323,36.778939,6.877337,6.877337,143.222394
12.809222,1.080686,32.780519,6.765975,6.765975,135.510358
11.895673,1.309553,35.002084,6.239601,6.239601,130.972091
12.997384,0.900268,34.224601,8.875026,8.875026,179.921363
15.950606,1.011245,50.027366,7.959207,7.959207,208.347330
15.207045,1.025133,51.881982,7.236349,7.236349,210.963268
17.081277,1.082126,57.648296,8.154025,8.154025,227.608443
12.902759,1.481139,49.422110,6.861080,6.861080,139.473865
12.577410,0.987917,49.086170,5.902604,5.902604,157.153933
5.990093,2.069883,21.567158,2.782180,2.782180,114.560551
7.338751,1.863448,19.386138,4.069172,4.069172,132.785042
10.800683,1.189392,31.294068,2.149915,2.149915,119.223363
10.929741,1.620277,33.150540,3.377228,3.377228,133.508124
10.970574,2.447424,34.647487,2.882885,2.882885,130.480277
11.156944,1.965273,36.067090,1.849400,1.849400,120.857240
11.013646,1.846424,37.771368,1.527700,1.527700,122.666480
10.864813,2.057402,38.172877,1.456979,1.456979,116.035066
10.833644,2.091899,37.608165,0.798539,0.798539,118.428409
10.720970,1.997082,38.690580,0.950477,0.950477,117.336171
10.895181,1.953209,39.000567,0.882796,0.882796,116.478592
10.965486,1.866744,39.582815,1.036334,1.036334,104.759241
10.738827,1.870200,41.282069,0.999053,0.999053,111.487103
10.927949,1.852856,40.286792,0.882380,0.882380,111.850820
10.983470,1.849816,40.294952,1.284081,1.284081,112.529805
10.973966,1.951673,41.425431,1.359505,1.359505,105.129485
10.753099,1.840920,40.775822,1.376722,1.376722,100.846518
10.974350,1.730166,39.567295,1.297841,1.297841,108.527801
11.059215,1.934809,38.846837,1.386322,1.386322,105.339696
10.831244,1.984825,37.975275,1.584148,1.584148,104.538214
10.940781,1.965018,39.085080,1.625525,1.625525,106.392830
10.834636,2.016186,37.735303,1.402098,1.402098,111.650146
10.880428,2.047515,37.251456,1.476723,1.476723,104.881994
11.112943,2.128539,35.732206,1.545396,1.545396,103.001969
11.082672,2.124795,36.592280,1.782967,1.782967,106.260668
11.115792,2.042618,37.809224,1.564116,1.564116,113.483609
11.107023,2.038362,38.100140,1.463347,1.463347,104.983947
11.179600,1.962937,37.177216,1.557460,1.557460,99.287297
11.127599,1.977818,37.168416,1.502195,1.502195,102.052005
11.090640,2.010618,37.130303,1.923097,1.923097,103.127636
11.388499,1.834424,37.533284,1.450578,1.450578,110.140461
11.193681,2.083771,37.356866,1.755638,1.755638,102.427914
11.119727,2.088507,36.683578,1.561524,1.561524,110.132877
