#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.108999,0.052545,0.600713,0.013792,0.013792,9.787377
9.786449,0.185667,1.883580,0.004448,0.004448,11.864528
10.360058,0.286308,7.008104,0.299140,0.299140,38.683262
10.603357,0.424839,13.936398,0.675978,0.675978,52.747566
11.208454,0.465607,14.933758,0.934126,0.934126,59.543155
11.776431,0.403814,14.883229,1.143665,1.143665,72.163247
11.003332,0.495431,19.586498,1.181265,1.181265,70.720377
11.164102,0.332293,16.551221,1.047504,1.047504,68.344534
11.954578,0.422694,24.550892,1.056656,1.056656,82.209252
12.563546,0.461159,31.130894,58.926666,58.926666,151.761547
12.998497,0.414022,35.672433,1.573816,1.573816,90.990278
13.959632,0.564360,33.178444,1.840987,1.840987,97.680617
13.525929,0.506663,30.833322,2.155136,2.155136,97.423941
13.299237,0.413830,29.443733,2.122079,2.122079,91.540238
13.305829,0.258596,29.667256,2.364227,2.364227,94.596987
14.722170,0.306533,31.980410,2.592487,2.592487,127.741543
15.049983,0.256996,37.121415,2.452900,2.452900,112.885739
16.002381,0.400294,44.080110,2.999085,2.999085,124.397205
16.609302,0.455335,44.903290,3.102670,3.102670,138.182306
18.025931,0.592297,40.604762,3.347250,3.347250,136.721452
18.238799,0.425830,46.561939,3.661174,3.661174,145.063080
15.889420,0.319236,38.822944,4.862760,4.862760,137.899581
18.237871,0.430150,46.627924,5.485970,5.485970,288.581529
18.667733,0.406086,49.889988,5.012523,5.012523,151.771884
15.506758,0.364358,36.933636,5.038219,5.038219,141.314993
14.460599,0.265028,37.615310,4.710438,4.710438,135.189430
18.862008,0.358821,45.989866,4.751175,4.751175,147.069510
18.345168,0.365606,54.192868,4.338368,4.338368,158.114154
18.286223,0.457287,49.360732,5.312111,5.312111,165.362421
20.475568,0.690186,50.442124,7.142346,7.142346,170.855302
19.104028,0.665674,47.678403,4.826535,4.826535,159.623936
15.293251,0.204835,32.579587,6.041754,6.041754,140.279137
18.725110,0.386373,42.522199,5.802230,5.802230,159.422653
16.780505,0.283108,40.080274,7.133098,7.133098,155.780775
11.706957,0.318309,27.956127,4.672261,4.672261,125.075167
13.418151,0.461927,31.434643,6.593186,6.593186,140.860618
14.550456,0.564456,40.678619,4.430402,4.430402,152.084432
14.556312,0.514568,44.178095,5.633683,5.633683,156.015274
14.869564,0.440231,43.093439,6.107099,6.107099,157.221660
14.832380,0.387397,43.282659,4.433505,4.433505,153.073758
15.281314,0.410406,49.260155,6.289022,6.289022,173.744849
14.486135,0.582217,44.576885,5.436496,5.436496,158.419374
14.170354,0.650922,46.190189,4.356705,4.356705,168.283264
13.495176,0.801900,46.593139,5.342799,5.342799,159.257434
13.757676,0.626185,45.574404,5.737077,5.737077,161.220023
12.721085,0.485415,34.254908,6.421439,6.421439,148.117621
11.661677,0.498887,31.654870,4.187198,4.187198,130.991895
12.523674,0.545320,44.069518,6.434815,6.434815,154.259824
16.065806,0.553064,41.147907,6.164539,6.164539,149.174340
14.429014,0.512104,41.412262,5.028587,5.028587,148.402586
13.961295,0.405094,50.951892,4.111005,4.111005,153.868618
16.224177,0.512967,38.154358,6.904582,6.904582,155.048348
9.441132,0.286597,22.141832,4.164030,4.164030,109.298838
8.018999,0.218787,22.829939,5.818710,5.818710,114.732774
14.296788,0.303589,46.220814,5.352240,5.352240,159.718146
15.228834,0.526696,41.487111,5.262798,5.262798,152.531511
12.557018,0.459911,31.872217,4.261791,4.261791,134.043236
15.677352,0.606089,41.533352,6.484160,6.484160,161.736127
10.199287,0.315045,27.502904,4.268031,4.268031,140.269376
16.266609,0.453287,56.407844,5.486322,5.486322,172.460926
15.927500,0.540936,48.527632,6.477984,6.477984,166.671848
15.701481,0.592169,42.891036,4.128797,4.128797,154.685206
15.856460,0.425286,44.719063,6.389279,6.389279,154.443891
15.749033,0.333509,46.707477,5.452241,5.452241,169.156493
15.507558,0.381093,44.743160,5.352655,5.352655,156.387632
15.158433,0.516840,48.006888,4.425922,4.425922,322.321485
7.106666,0.532968,22.796146,7.214699,7.214699,89.603346
14.103025,0.724395,49.012599,5.451537,5.451537,162.246599
13.794764,1.007567,51.280377,6.964135,6.964135,171.894517
13.718603,1.119697,42.532535,6.980615,6.980615,164.484423
7.574224,0.496104,25.680957,5.438609,5.438609,120.737727
12.511962,0.672362,39.012706,5.432753,5.432753,144.393214
12.949728,0.777356,54.502344,7.164203,7.164203,162.697294
9.518413,0.598889,36.545182,6.349118,6.349118,107.234359
8.703585,0.531207,31.714455,6.420992,6.420992,135.721149
10.828000,0.468007,30.977036,5.920215,5.920215,139.738872
12.442169,0.519176,44.573461,6.426336,6.426336,156.508978
9.669967,0.376038,23.523965,7.026664,7.026664,116.740963
7.408366,0.369733,20.517904,3.841881,3.841881,104.103304
6.984263,0.326437,19.722245,4.987466,4.987466,103.874149
7.255308,0.437638,22.826931,6.872006,6.872006,107.375417
7.227787,0.411686,23.024342,5.103116,5.103116,108.539594
13.483272,0.676394,42.141745,6.572001,6.572001,138.687529
14.429302,0.723595,51.394426,5.238382,5.238382,158.489103
12.488921,0.800396,42.776634,7.532752,7.532752,148.492282
8.966309,0.572457,27.393750,5.323375,5.323375,125.031231
10.797440,0.532136,29.640632,6.355614,6.355614,125.711913
14.559064,0.719562,50.622799,4.990154,4.990154,157.047161
10.003125,0.524743,35.430350,8.489982,8.489982,130.689747
7.278476,0.364582,23.920386,5.070988,5.070988,111.199314
12.478937,0.533736,41.930990,4.905065,4.905065,142.958024
15.934125,0.709514,58.868265,6.502560,6.502560,167.063342
15.076031,0.600361,60.067483,5.421777,5.421777,170.020282
14.190995,0.546536,55.223987,6.055482,6.055482,165.041040
11.339241,0.639689,52.088645,4.588388,4.588388,157.426624
11.687470,0.667370,51.175447,5.453073,5.453073,159.615456
13.157476,0.581128,52.539372,5.960376,5.960376,162.913041
12.700028,0.581993,56.713801,6.172924,6.172924,164.221476
16.142927,0.500200,54.429959,5.624499,5.624499,166.867371
16.524021,0.756107,59.285392,8.338843,8.338843,174.907875
15.607527,0.463591,52.702382,6.490657,6.490657,165.500023
14.278228,0.511112,53.994241,6.631810,6.631810,179.583720
13.486472,0.532392,46.106380,8.279963,8.279963,161.130390
10.557340,0.375270,32.227934,6.662467,6.662467,138.079904
12.328823,0.328612,43.456869,4.838280,4.838280,156.556626
12.290486,0.241220,42.474166,7.024616,7.024616,165.875548
12.606747,0.207779,42.122384,4.970634,4.970634,156.579186
9.845650,0.178466,27.811965,6.020089,6.020089,142.940904
12.982049,0.222915,38.717822,5.056651,5.056651,155.581028
13.125282,0.232676,39.078756,6.993095,6.993095,162.113188
13.509288,0.127490,37.098886,4.560868,4.560868,159.174201
14.119473,0.120834,36.097624,4.554884,4.554884,160.055206
14.674266,0.082049,34.055578,5.502609,5.502609,161.392762
15.229858,0.061184,31.760440,5.865687,5.865687,169.825015
15.697705,0.071489,26.348711,5.816022,5.816022,205.165379
13.874574,0.041824,23.525725,6.103163,6.103163,223.858585
16.899483,0.039616,23.441468,7.635218,7.635218,166.562663
16.529685,0.079553,25.848288,7.467374,7.467374,166.012478
17.584901,0.083649,25.372825,7.773140,7.773140,162.228583
15.002814,0.114690,20.297517,6.515169,6.515169,100.645493
16.153616,0.135522,20.852629,7.808019,7.808019,150.696347
14.910237,0.126754,19.260254,7.834740,7.834740,143.655123
15.181313,0.137186,21.540288,9.278410,9.278410,148.322808
18.042059,0.134082,26.915440,9.607279,9.607279,164.776812
18.077773,0.126273,25.132981,8.300028,8.300028,159.449118
14.479542,0.095522,19.313022,8.477086,8.477086,145.895188
13.306533,0.091137,16.978012,12.467769,12.467769,87.169453
18.336944,0.126978,22.609551,7.340333,7.340333,99.060094
16.951355,0.153315,18.989465,9.194120,9.194120,140.748744
15.125857,0.107841,17.358210,9.454253,9.454253,95.075459
11.970610,0.064641,15.030847,7.059464,7.059464,122.183348
19.500578,0.110465,21.246875,10.174231,10.174231,158.091305
17.249920,0.117634,26.541417,9.455436,9.455436,158.874549
20.957239,0.096993,27.982559,9.240905,9.240905,164.232868
20.986456,0.128642,26.376007,8.739073,8.739073,161.251416
21.146298,0.118433,25.407001,8.493342,8.493342,159.840131
21.320764,0.093346,25.365816,10.720319,10.720319,161.092117
21.144282,0.107746,24.936465,10.305913,10.305913,159.111768
21.438878,0.108546,25.813214,13.068418,13.068418,164.106562
21.812388,0.069505,26.192772,10.631902,10.631902,161.165431
22.388172,0.082241,25.818719,7.751507,7.751507,158.149481
24.070918,0.096225,31.117966,11.157669,11.157669,207.352964
23.950243,0.066369,24.695823,10.797440,10.797440,153.111487
24.509611,0.118370,32.041915,9.859155,9.859155,238.396080
23.161880,0.096353,29.425109,9.672879,9.672879,168.382850
10.409114,0.056961,12.265814,8.282651,8.282651,114.259487
20.175883,0.147395,26.215077,11.029059,11.029059,136.600682
16.783289,0.178211,21.063064,13.002849,13.002849,110.211331
10.805056,0.147554,29.289235,7.692466,7.692466,95.846861
9.024710,0.212227,27.591737,9.665424,9.665424,94.027539
9.785329,0.274756,29.145649,11.183814,11.183814,115.729397
9.438060,0.306021,27.028561,11.464682,11.464682,125.642184
14.990878,0.524936,54.068706,10.659326,10.659326,171.095946
9.740497,0.385926,28.177057,8.471390,8.471390,141.270288
