#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,15.869504,4.340683,0.005862,6.677532,4.111810,0.001378,22.162064
1403715273312143104.000000,0.000000,0.000000,16.247769,4.093998,0.073085,2.757637,3.485362,0.000754,23.011883
1403715273362142976.000000,0.000000,0.000000,14.441106,3.796126,0.048799,2.212630,3.222567,0.577111,21.489232
1403715273412143104.000000,0.000000,0.000000,15.539642,3.772787,0.049442,4.409484,4.531622,0.000543,22.209731
1403715273462142976.000000,0.000000,0.000000,15.697715,7.614474,0.050823,2.348738,4.756720,0.547402,25.330990
1403715273512143104.000000,0.000000,0.000000,15.827419,3.950502,0.048328,3.533421,5.318993,0.532311,22.736894
1403715273562142976.000000,0.000000,0.000000,15.218052,8.593400,0.067833,7.630707,6.414631,0.000697,26.742588
1403715273612143104.000000,0.000000,0.000000,14.998943,6.704614,0.050154,4.248639,5.894889,0.431283,24.623543
1403715273662142976.000000,0.000000,0.000000,16.046085,10.087279,0.072619,10.646111,6.542315,0.000608,28.995923
1403715273712143104.000000,0.000000,0.000000,15.116551,11.106547,0.100095,9.270437,11.859569,0.749617,29.217177
1403715273762142976.000000,0.000000,0.000000,15.231912,4.137206,0.042004,6.193178,6.951505,0.000626,22.354500
1403715273812143104.000000,0.000000,0.000000,15.197080,8.738339,0.048889,2.332162,6.328307,0.480272,26.977387
1403715273862142976.000000,0.000000,0.000000,15.873131,7.667735,0.045149,4.206240,7.699763,0.000524,26.482133
1403715273912143104.000000,0.000000,0.000000,15.781476,4.254056,0.051711,3.307762,6.761610,0.000507,23.329266
1403715273962142976.000000,0.000000,0.000000,16.736376,6.691518,0.076387,3.058734,7.435171,0.000480,26.240731
1403715274012143104.000000,0.000000,0.000000,15.991024,4.258950,0.049197,2.507000,6.782672,0.592933,22.717018
1403715274062142976.000000,0.000000,0.000000,15.408226,4.148484,0.052085,4.662202,7.649025,0.000716,22.009740
1403715274112143104.000000,0.000000,0.000000,19.706750,4.084116,0.050956,3.019399,17.769328,1.139132,26.760621
1403715274162142976.000000,0.000000,0.000000,15.794123,4.339897,0.040885,3.884878,9.374832,0.565550,22.680325
1403715274212143104.000000,0.000000,0.000000,17.435947,10.854011,0.089356,0.075229,10.404128,0.070435,31.657720
1403715274262142976.000000,0.000000,0.000000,15.899539,11.099697,0.095241,0.052587,11.248638,0.076187,30.521670
1403715274312143104.000000,0.000000,0.000000,16.090348,8.462111,0.087116,0.045235,10.964447,0.550172,27.271460
1403715274362142976.000000,0.000000,0.000000,16.221001,11.133607,0.108667,0.091140,13.894508,0.619861,30.791934
1403715274412143104.000000,0.000000,0.000000,16.459434,4.558757,0.042514,0.097941,11.530691,0.574012,24.325211
1403715274462142976.000000,0.000000,0.000000,16.073555,8.432498,0.058493,0.126738,10.930853,0.070923,27.236940
1403715274512143104.000000,0.000000,0.000000,15.816038,4.482972,0.043087,0.081048,11.271587,0.592480,23.533339
1403715274562142976.000000,0.000000,0.000000,16.782867,7.143245,0.053412,0.129338,19.442071,0.880062,26.535663
1403715274612143104.000000,0.000000,0.000000,16.983041,5.588811,0.053183,0.085420,10.442502,0.563600,25.462096
1403715274662142976.000000,0.000000,0.000000,15.999773,6.021409,0.043559,0.094143,9.882399,0.585466,24.623109
1403715274712143104.000000,0.000000,0.000000,17.408624,9.957734,0.044860,0.123514,16.959259,0.594843,30.512742
1403715274762142976.000000,0.000000,0.000000,16.237049,11.077969,0.111026,0.074615,10.301583,0.601634,30.548101
1403715274812143104.000000,0.000000,0.000000,16.916778,8.091452,0.052290,0.078770,10.682563,0.547811,27.894567
1403715274862142976.000000,0.000000,0.000000,18.592656,5.111125,0.039699,0.098867,9.634239,0.566641,26.761816
1403715274912143104.000000,0.000000,0.000000,16.393158,9.080883,0.097318,0.069038,9.754647,0.518121,28.958362
1403715274962142976.000000,0.000000,0.000000,16.860509,10.930661,0.098421,0.073935,10.115680,0.067606,30.711989
1403715275012143104.000000,0.000000,0.000000,20.183276,11.066364,0.096271,0.043852,9.837936,0.463870,35.019397
1403715275062142976.000000,0.000000,0.000000,15.914114,11.215542,0.086053,0.057698,10.220071,0.062142,30.536686
1403715275112143104.000000,0.000000,0.000000,20.431658,11.081190,0.096063,0.054031,11.837469,0.583547,34.741243
1403715275162142976.000000,0.000000,0.000000,20.218360,5.790108,0.040997,0.087615,13.116741,0.083572,29.046539
1403715275212143104.000000,0.000000,0.000000,16.650645,10.730946,0.089506,0.073064,10.892148,0.540281,30.143283
1403715275262142976.000000,0.000000,0.000000,16.398461,4.556648,0.041008,0.064185,17.410341,0.104599,24.231283
1403715275312143104.000000,0.000000,0.000000,16.093294,4.524040,0.044687,0.064591,12.375185,0.083479,23.370076
1403715275362142976.000000,0.000000,0.000000,15.445924,4.428880,0.042463,0.050257,10.601762,0.488192,22.783540
1403715275412143104.000000,0.000000,0.000000,15.960668,3.974728,0.050239,0.062328,12.546171,0.079561,22.457479
1403715275462142976.000000,0.000000,0.000000,15.994867,4.154070,0.050594,0.084249,21.150351,0.911158,22.788941
1403715275512143104.000000,0.000000,0.000000,17.980968,10.707435,0.105157,0.122821,18.523163,0.797768,32.348317
1403715275562142976.000000,0.000000,0.000000,12.465160,4.131860,0.050215,0.052345,11.655893,0.094348,18.323779
1403715275612143104.000000,0.000000,0.000000,16.116270,4.125923,0.051586,0.072590,11.198343,0.083871,22.796816
1403715275662142976.000000,0.000000,0.000000,16.690162,6.342729,0.053198,0.035455,12.525975,0.081335,26.426012
1403715275712143104.000000,0.000000,0.000000,16.935567,4.360804,0.051581,0.047846,10.384361,0.061048,23.877531
1403715275762142976.000000,0.000000,0.000000,17.586867,5.783650,0.050488,0.036556,10.258389,0.064672,26.308339
1403715275812143104.000000,0.000000,0.000000,15.739339,4.361104,0.042052,0.063107,13.370495,0.058903,23.312508
1403715275862142976.000000,0.000000,0.000000,16.609774,4.150564,0.055398,0.039741,10.847127,0.519779,23.617280
1403715275912143104.000000,0.000000,0.000000,16.223130,3.832297,0.049519,0.052901,13.241955,0.085128,22.493094
1403715275962142976.000000,0.000000,0.000000,15.835190,10.773901,0.102191,0.064142,11.819231,0.078473,29.607185
1403715276012143104.000000,0.000000,0.000000,15.794798,7.651002,0.049870,0.058052,9.415045,0.054283,26.382547
1403715276062142976.000000,0.000000,0.000000,15.959497,10.228960,0.051958,0.069703,10.600098,0.618701,29.452588
1403715276112143104.000000,0.000000,0.000000,15.239356,3.788482,0.049794,0.097860,9.107513,0.572514,22.345394
1403715276162142976.000000,0.000000,0.000000,16.784841,3.883705,0.058024,0.088742,10.242890,0.061719,23.314040
1403715276212143104.000000,0.000000,0.000000,15.009073,4.234999,0.053680,0.102424,22.394010,1.193128,21.729602
1403715276262142976.000000,0.000000,0.000000,16.414212,3.989133,0.052655,0.112892,10.548262,0.072251,23.018676
1403715276312143104.000000,0.000000,0.000000,16.004416,9.009590,0.044202,0.093964,13.019500,0.748533,28.346681
1403715276362142976.000000,0.000000,0.000000,14.703598,4.018047,0.049801,0.110073,10.951791,0.654194,21.386719
1403715276412143104.000000,0.000000,0.000000,15.275566,4.380120,0.053493,0.122938,19.211002,0.107929,22.237660
1403715276462142976.000000,0.000000,0.000000,16.292183,10.766676,0.033483,0.044873,10.495327,0.065962,30.087527
1403715276512143104.000000,0.000000,0.000000,15.673860,3.884152,0.049117,0.051711,10.906653,0.068199,22.834293
1403715276562142976.000000,0.000000,0.000000,15.685818,4.489656,0.045165,0.040468,9.615637,0.063271,23.464291
1403715276612143104.000000,0.000000,0.000000,15.747435,7.133786,0.050157,0.050564,13.207542,0.763403,26.070120
1403715276662142976.000000,0.000000,0.000000,15.156793,4.021016,0.051909,0.144883,17.338183,1.112770,22.536656
1403715276712143104.000000,0.000000,0.000000,15.673286,11.165143,0.095968,0.058694,11.416492,0.093881,30.249003
1403715276762142976.000000,0.000000,0.000000,15.770735,8.674827,0.040259,0.071274,13.326322,0.094185,27.548980
1403715276812143104.000000,0.000000,0.000000,14.853374,4.343121,0.070877,0.044224,12.682989,0.077773,22.096262
1403715276862142976.000000,0.000000,0.000000,15.778047,7.060421,0.043662,0.044526,9.481327,0.061349,25.604262
1403715276912143104.000000,0.000000,0.000000,16.098759,9.835458,0.099808,0.043231,9.242330,0.058340,29.373865
1403715276962142976.000000,0.000000,0.000000,15.548872,10.843712,0.138212,0.033691,8.933368,0.058678,30.372309
1403715277012143104.000000,0.000000,0.000000,15.210901,4.528823,0.042736,0.050515,10.213997,0.058687,22.569122
1403715277062142976.000000,0.000000,0.000000,16.550004,4.444400,0.054267,0.060086,8.928649,0.062278,23.694651
