#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.296455,0.018464,0.202051,0.014752,0.014752,9.543531
9.302183,0.076961,0.625449,0.004320,0.004320,10.014449
9.455209,0.118370,1.345459,0.157506,0.157506,17.131928
9.734926,0.219811,10.752732,0.329893,0.329893,32.696443
10.513401,0.392965,16.341198,0.413958,0.413958,53.237093
11.440998,0.603433,20.992592,0.584265,0.584265,68.577636
12.536791,0.710986,27.647505,1.072015,1.072015,82.674897
12.986749,0.839084,31.832270,1.097551,1.097551,115.957076
13.991211,0.800972,37.748132,1.102960,1.102960,112.903048
13.632518,0.786572,42.118083,104.279915,104.279915,220.371233
9.792783,0.192898,2.037982,0.005536,0.005536,12.033935
10.761756,0.561449,5.161323,0.003104,0.003104,16.490192
11.595753,1.416788,14.186094,0.371302,0.371302,66.001791
11.667593,0.926574,17.236058,1.104720,1.104720,73.844080
8.324985,0.605129,15.700676,1.244946,1.244946,57.276480
12.331027,0.776108,23.447188,1.865371,1.865371,89.055566
12.415156,0.726411,24.983595,2.120511,2.120511,94.415547
13.267681,0.701450,29.846642,2.214208,2.214208,115.464365
14.195470,0.849836,39.931140,2.090206,2.090206,120.350132
14.589940,0.846636,45.596662,69.096364,69.096364,190.871220
14.638196,0.875117,38.729267,2.870537,2.870537,119.146274
15.030682,0.844205,43.133362,2.822185,2.822185,124.065674
15.519170,0.990414,43.404470,3.126733,3.126733,120.433589
15.605539,0.960237,45.968252,3.647605,3.647605,128.802127
16.542480,0.957358,44.893740,4.043098,4.043098,133.451954
16.362062,0.929069,42.771277,4.507841,4.507841,137.649743
15.325407,0.889101,39.987813,5.031593,5.031593,140.106675
12.215858,0.888877,31.543242,4.904807,4.904807,134.096124
13.070077,1.193618,34.530933,4.381408,4.381408,153.747673
8.624701,0.822380,22.217635,4.219709,4.219709,159.606478
8.653758,0.965486,24.366882,3.185006,3.185006,144.829336
13.393922,0.880621,25.874552,4.009946,4.009946,159.310633
14.341328,1.104528,40.339530,3.813783,3.813783,183.589610
12.264274,0.819564,30.936097,3.983226,3.983226,276.366733
9.422537,0.733099,25.634612,3.243344,3.243344,140.420920
13.518597,0.988398,42.506409,3.942393,3.942393,175.574294
13.235744,1.157393,43.847420,4.675300,4.675300,181.068805
12.576982,0.978895,38.532751,4.441697,4.441697,176.602469
10.731004,1.179153,36.855319,3.970650,3.970650,187.430594
10.920895,0.961965,34.911612,3.682901,3.682901,178.296445
11.454247,0.818476,34.995132,5.362286,5.362286,182.075349
10.565210,0.775851,32.288821,7.453260,7.453260,188.529682
10.782076,0.804364,32.766460,6.434205,6.434205,181.182727
12.512502,0.801676,37.573026,8.445339,8.445339,187.438851
11.473094,0.689066,35.620582,5.589553,5.589553,186.835385
12.803610,0.693770,36.016011,8.202231,8.202231,189.690947
12.151216,0.712811,34.220721,5.723891,5.723891,191.372891
16.269037,0.848108,45.370195,7.857746,7.857746,204.280663
15.778501,0.925645,38.266860,5.296845,5.296845,193.881504
12.445909,0.765739,29.557933,6.599552,6.599552,188.013834
12.132304,0.726059,29.795568,5.768756,5.768756,188.901495
12.456437,0.728714,27.648018,7.301514,7.301514,190.525423
14.599700,0.623881,32.762876,6.398877,6.398877,193.685981
11.455622,0.602217,30.388633,7.404203,7.404203,189.046073
15.890151,0.771755,42.893903,6.412029,6.412029,215.082676
10.172116,0.606793,27.277420,8.294937,8.294937,186.433812
10.431896,0.614601,27.511087,6.769730,6.769730,189.672739
10.548313,0.657034,28.713121,6.715489,6.715489,187.884552
10.433944,0.701930,30.291640,6.548800,6.548800,188.910968
10.088946,0.671306,24.663174,3.754038,3.754038,181.959666
13.573317,0.871661,41.710429,6.954725,6.954725,202.722816
11.844044,0.828204,28.758242,5.903958,5.903958,183.219205
11.203491,0.789259,28.020983,7.674127,7.674127,190.779090
10.104690,0.813676,29.626158,6.096856,6.096856,181.721710
16.736787,1.034895,50.839394,7.114984,7.114984,212.077320
16.575825,0.878348,49.654130,8.637054,8.637054,212.555663
10.386903,0.643146,31.500873,5.748787,5.748787,185.514630
10.821726,0.785227,31.249574,6.339868,6.339868,189.231772
15.388351,1.007439,45.324338,7.203049,7.203049,211.136826
16.010120,1.094544,51.653582,6.237242,6.237242,216.136578
16.253164,0.965294,50.910755,8.137686,8.137686,220.687172
15.764005,0.993838,45.383571,8.912353,8.912353,216.007808
15.969864,0.915021,48.299710,9.506026,9.506026,245.895027
16.583921,1.020399,43.916477,9.046723,9.046723,226.312598
17.044344,0.900685,42.336710,7.058151,7.058151,643.164891
10.079538,1.216818,39.988677,23.322578,23.322578,233.348668
9.540714,0.834284,36.735958,15.325951,15.325951,217.091408
9.033923,0.837068,33.532999,8.226840,8.226840,202.717280
6.790562,0.663658,24.985035,8.249272,8.249272,194.433735
7.023238,0.721643,23.858618,6.639904,6.639904,188.217005
7.469676,0.765963,25.111853,5.712179,5.712179,188.677555
8.381465,0.679178,28.672032,9.381480,9.381480,196.315970
7.988564,0.613193,27.304780,5.277165,5.277165,193.851135
9.446217,0.678954,34.858874,7.279401,7.279401,211.274683
15.613122,1.074800,56.101263,8.744287,8.744287,259.210931
8.840544,1.203346,28.318523,9.788334,9.788334,206.920252
7.972340,0.799372,23.340339,8.490427,8.490427,200.343997
7.465900,0.617321,22.828684,10.834045,10.834045,203.680141
16.212619,1.044815,56.459860,6.654017,6.654017,257.549755
15.458080,0.935598,56.375826,12.505429,12.505429,263.224589
8.688318,0.717931,27.683346,11.494247,11.494247,216.635274
8.986947,0.907053,31.591275,13.277536,13.277536,222.057368
8.982787,0.829772,30.319352,15.075035,15.075035,223.577999
12.344084,0.959182,44.672392,19.860288,19.860288,247.516554
15.050458,1.169649,52.283544,15.075227,15.075227,266.483133
9.025443,0.790923,31.974224,12.696889,12.696889,230.861176
15.929352,1.310835,60.235050,10.934559,10.934559,275.749284
12.182769,1.134993,39.597183,7.514381,7.514381,254.074409
13.618182,1.221298,49.077160,12.560406,12.560406,268.362648
12.557207,1.485237,37.992296,7.455757,7.455757,272.984860
11.984558,1.472949,31.781805,5.877301,5.877301,250.600630
7.835346,1.035887,15.824006,3.070317,3.070317,212.311755
6.990182,1.003566,16.808212,7.741777,7.741777,210.116491
7.325514,0.726059,17.697697,6.322044,6.322044,208.432658
7.181129,0.589096,19.054133,6.531295,6.531295,208.424050
7.327018,0.569096,18.896499,6.573727,6.573727,209.636387
14.386609,0.915437,49.351692,5.087626,5.087626,261.933786
13.061086,0.981966,39.323323,9.183334,9.183334,258.433640
9.837423,0.921805,27.799572,10.226997,10.226997,225.821487
11.695562,0.628745,31.829326,8.913602,8.913602,228.739609
16.341870,0.772075,50.101239,10.384631,10.384631,274.396144
17.379260,0.721771,56.237264,8.651389,8.651389,286.088601
12.403988,0.537928,36.771062,11.380742,11.380742,258.824174
18.951188,0.913357,58.044874,6.488958,6.488958,284.283743
19.855425,0.905421,56.161711,11.770283,11.770283,277.562558
14.824344,0.753066,39.662752,8.179863,8.179863,252.480210
10.893566,0.671850,32.026801,12.602711,12.602711,232.768019
12.371955,0.754699,36.394993,7.711728,7.711728,248.585336
9.792302,0.679690,29.344394,11.333444,11.333444,225.274183
12.140688,0.722731,35.354817,9.944912,9.944912,231.162267
20.416361,0.927309,60.289932,12.859226,12.859226,274.578930
16.377646,0.718794,44.952749,15.652227,15.652227,259.256243
19.924577,0.897549,49.799923,16.009320,16.009320,261.731639
19.654526,0.859692,54.546680,20.375624,20.375624,263.955896
9.955569,0.510631,33.132705,20.366695,20.366695,235.006931
12.543734,0.609865,43.629017,25.025227,25.025227,263.820853
10.015826,0.533511,32.023729,15.105851,15.105851,230.003947
13.313409,0.639401,46.220703,14.457842,14.457842,262.853895
9.230406,0.519752,31.054978,16.163498,16.163498,231.693315
17.441373,0.806412,57.593668,12.756953,12.756953,284.115196
12.826234,0.681610,40.250920,20.373000,20.373000,269.094562
9.270055,0.583048,28.742626,21.128211,21.128211,267.263176
9.587148,0.581256,31.895663,21.891230,21.891230,270.426326
9.614380,0.643081,32.454839,19.493499,19.493499,269.943247
9.227526,0.666633,35.100094,18.579374,18.579374,276.836018
12.872955,0.809836,45.032333,17.447198,17.447198,296.348622
7.094055,0.714890,28.693313,14.563316,14.563316,277.362426
8.042549,0.901773,40.625837,20.818606,20.818606,300.122020
8.911841,0.873805,33.515782,16.105129,16.105129,292.911131
17.033431,1.546358,66.700104,15.537409,15.537409,339.757219
9.670636,1.014415,36.342064,16.149323,16.149323,300.151333
7.908690,0.979983,25.032075,14.231406,14.231406,283.422897
10.255829,1.280114,28.065560,14.287791,14.287791,291.654185
11.771371,1.680793,31.853518,11.039680,11.039680,316.251311
11.718698,1.751130,29.168295,10.278805,10.278805,290.873598
