#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,24.794443,5.449160,0.004096,14.419232,8.824310,0.003232,33.861348
1413394881655760384.000000,0.000000,0.000000,21.214459,6.909212,0.088641,8.464721,9.062617,0.937260,32.044363
1413394881705760512.000000,0.000000,0.000000,18.147570,8.187501,0.077697,10.387115,7.713127,0.001440,30.381110
1413394881755760384.000000,0.000000,0.000000,19.008989,7.609765,0.101697,9.386205,9.770883,0.001248,30.738682
1413394881805760512.000000,0.000000,0.000000,19.281825,11.203382,0.112738,6.035665,8.564658,0.796267,34.759216
1413394881855760384.000000,0.000000,0.000000,18.497975,12.456007,0.125538,10.389323,10.151432,0.001344,35.624091
1413394881905760512.000000,0.000000,0.000000,18.183827,12.502215,0.115105,5.934992,8.589586,0.001056,35.032435
1413394881955760384.000000,0.000000,0.000000,19.016414,12.478182,0.137058,6.630776,11.331191,1.096015,35.811837
1413394882005760512.000000,0.000000,0.000000,19.286625,12.352805,0.116097,8.653268,15.008200,0.001120,36.141250
1413394882055760384.000000,0.000000,0.000000,18.193107,12.223043,0.120546,4.852769,12.377189,0.803947,34.940562
1413394882105760512.000000,0.000000,0.000000,17.906255,12.677257,0.123201,11.074452,15.221707,0.001408,35.125972
1413394882155760384.000000,0.000000,0.000000,20.972824,12.867020,0.121345,5.883855,12.089953,0.001408,38.215742
1413394882205760512.000000,0.000000,0.000000,18.362549,12.477382,0.121794,6.907389,15.564399,0.996621,35.295671
1413394882255760384.000000,0.000000,0.000000,18.245652,12.709641,0.124930,7.389218,13.674615,0.001184,35.272151
1413394882305760512.000000,0.000000,0.000000,17.801998,12.669225,0.146658,4.890209,11.872127,0.000960,35.288343
1413394882355760384.000000,0.000000,0.000000,18.915581,12.664137,0.124769,7.626886,15.087849,0.953100,36.122242
1413394882405760512.000000,0.000000,0.000000,18.103090,12.970413,0.123330,7.132927,13.984315,0.001440,35.210294
1413394882455760384.000000,0.000000,0.000000,19.299234,12.369541,0.123041,3.794643,15.065321,1.172112,37.392147
1413394882505760512.000000,0.000000,0.000000,17.852974,12.324805,0.134850,6.461111,11.622107,0.001280,34.345770
1413394882555760384.000000,0.000000,0.000000,20.904311,12.839307,0.121217,3.865972,11.261174,0.001376,38.251134
1413394882605760512.000000,0.000000,0.000000,18.183026,12.676393,0.130434,2.966728,8.585747,0.001184,35.505498
1413394882655760384.000000,0.000000,0.000000,17.584618,12.456647,0.117570,2.925927,8.377872,0.001088,34.202953
1413394882705760512.000000,0.000000,0.000000,18.557112,12.324805,0.119329,3.327820,9.197979,0.001056,35.483769
1413394882755760384.000000,0.000000,0.000000,17.915311,12.810283,0.124258,2.958087,10.564974,0.701833,35.045267
1413394882805760512.000000,0.000000,0.000000,18.820667,12.574280,0.107809,5.525482,10.508876,0.001216,35.765949
1413394882855760384.000000,0.000000,0.000000,18.633081,12.741002,0.106433,3.522959,9.480767,0.000992,35.771998
1413394882905760512.000000,0.000000,0.000000,19.907434,12.616520,0.105697,3.770994,9.688449,0.000960,37.152112
1413394882955760384.000000,0.000000,0.000000,19.371843,13.126607,0.123586,3.152554,11.760861,0.000864,36.809356
1413394883005760512.000000,0.000000,0.000000,19.343426,12.441894,0.115617,3.228683,11.829118,0.000992,36.279876
1413394883055760384.000000,0.000000,0.000000,18.521463,12.236323,0.100066,3.086122,12.065921,0.687561,35.179606
1413394883105760512.000000,0.000000,0.000000,19.216577,12.583016,0.107746,5.776237,12.706122,0.001696,36.564008
1413394883155760384.000000,0.000000,0.000000,18.267028,13.142416,0.107233,3.868980,10.613518,0.001824,35.934240
1413394883205760512.000000,0.000000,0.000000,18.518519,12.403974,0.123970,0.077089,9.899076,0.096673,35.237270
1413394883255760384.000000,0.000000,0.000000,18.257492,12.584040,0.108961,0.044193,10.704623,0.900044,35.046772
1413394883305760512.000000,0.000000,0.000000,19.548229,12.547527,0.103106,0.111681,16.135448,0.251428,36.599528
1413394883355760384.000000,0.000000,0.000000,19.520164,13.079439,0.102593,0.041985,15.338317,0.138849,36.961485
1413394883405760512.000000,0.000000,0.000000,18.412406,12.635593,0.101665,0.093250,16.066838,0.660361,35.323831
