#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008163,3,1,0,795
0.002494,4,1,0,1131
0.302840,5,1,0,1337
0.632054,6,1,0,1666
0.627992,7,1,0,1866
1.210364,8,1,0,1892
0.919757,9,1,0,2209
0.782482,10,1,0,2577
0.975556,0,0,0,0
44.889731,0,0,0,0
0.816888,0,0,0,0
1.171071,0,0,0,0
1.256536,0,0,0,0
1.222190,0,0,0,0
1.473333,0,0,0,0
1.490505,0,0,0,0
3.349689,0,0,0,0
1.876529,0,0,0,0
2.266646,0,0,0,0
2.283986,0,0,0,0
2.544271,0,0,0,0
3.514959,0,0,0,0
3.276658,0,0,0,0
3.671105,0,0,0,0
3.476565,0,0,0,0
3.411245,0,0,0,0
3.233625,0,0,0,0
3.217761,0,0,0,0
2.902527,0,0,0,0
3.035547,0,0,0,0
3.725812,0,0,0,0
4.268142,0,0,0,0
4.403658,0,0,0,0
4.759817,0,0,0,0
4.252262,0,0,0,0
6.378215,0,0,0,0
2.919777,0,0,0,0
2.477194,0,0,0,0
4.100342,0,0,0,0
5.272438,0,0,0,0
4.399885,0,0,0,0
4.096372,0,0,0,0
3.620215,0,0,0,0
3.763318,0,0,0,0
3.883477,0,0,0,0
4.037373,0,0,0,0
2.763647,0,0,0,0
4.212833,0,0,0,0
3.402132,0,0,0,0
2.554148,0,0,0,0
4.669835,0,0,0,0
2.693399,0,0,0,0
3.398845,0,0,0,0
4.076104,0,0,0,0
6.216980,0,0,0,0
2.122707,0,0,0,0
3.734949,0,0,0,0
4.306525,0,0,0,0
3.098032,0,0,0,0
4.773158,0,0,0,0
3.080103,0,0,0,0
4.241206,0,0,0,0
2.797160,0,0,0,0
2.607300,0,0,0,0
3.373370,0,0,0,0
3.855969,0,0,0,0
2.999511,0,0,0,0
3.328785,0,0,0,0
2.784175,0,0,0,0
3.500954,0,0,0,0
3.197883,0,0,0,0
5.410285,0,0,0,0
4.483436,0,0,0,0
3.587044,0,0,0,0
7.057280,0,0,0,0
4.046354,0,0,0,0
4.635349,0,0,0,0
3.676856,0,0,0,0
3.971839,0,0,0,0
4.406739,0,0,0,0
5.289388,0,0,0,0
4.469772,0,0,0,0
4.031016,0,0,0,0
4.083200,0,0,0,0
3.679247,0,0,0,0
4.649752,0,0,0,0
4.101560,0,0,0,0
4.145547,0,0,0,0
3.811152,0,0,0,0
4.182544,0,0,0,0
2.817874,0,0,0,0
3.948270,0,0,0,0
3.868078,0,0,0,0
5.531178,0,0,0,0
2.800031,0,0,0,0
3.016586,0,0,0,0
2.464660,0,0,0,0
3.593890,0,0,0,0
3.028201,0,0,0,0
3.076852,0,0,0,0
4.143407,0,0,0,0
3.068187,0,0,0,0
4.656630,0,0,0,0
3.273721,0,0,0,0
4.179579,0,0,0,0
3.795386,0,0,0,0
2.536462,0,0,0,0
3.246336,0,0,0,0
4.303385,0,0,0,0
3.929757,0,0,0,0
3.668448,0,0,0,0
3.575419,0,0,0,0
4.048307,0,0,0,0
3.802148,0,0,0,0
5.430183,0,0,0,0
3.300477,0,0,0,0
4.375947,0,0,0,0
3.184578,0,0,0,0
6.568486,0,0,0,0
3.259209,0,0,0,0
5.158044,0,0,0,0
5.880530,0,0,0,0
5.630431,0,0,0,0
6.888156,0,0,0,0
4.870610,0,0,0,0
6.775293,0,0,0,0
4.703930,0,0,0,0
4.526178,0,0,0,0
4.218668,0,0,0,0
6.073670,0,0,0,0
4.943804,0,0,0,0
3.159062,0,0,0,0
4.702907,0,0,0,0
3.877692,0,0,0,0
4.664627,0,0,0,0
5.490067,0,0,0,0
6.448281,0,0,0,0
4.335893,0,0,0,0
4.281736,0,0,0,0
4.325982,0,0,0,0
4.510357,0,0,0,0
6.093735,0,0,0,0
5.911395,0,0,0,0
4.884730,0,0,0,0
5.574222,0,0,0,0
5.001216,0,0,0,0
5.384810,0,0,0,0
5.874701,0,0,0,0
5.651674,0,0,0,0
7.802897,0,0,0,0
8.702056,0,0,0,0
9.140368,0,0,0,0
9.540656,0,0,0,0
7.803392,0,0,0,0
8.740396,0,0,0,0
7.280467,0,0,0,0
7.692465,0,0,0,0
9.120458,0,0,0,0
10.578630,0,0,0,0
8.842937,0,0,0,0
9.426476,0,0,0,0
10.328222,0,0,0,0
8.197356,0,0,0,0
8.191816,0,0,0,0
7.059231,0,0,0,0
8.746974,0,0,0,0
8.614783,0,0,0,0
7.535205,0,0,0,0
7.843787,0,0,0,0
7.456822,0,0,0,0
7.006844,0,0,0,0
7.257606,0,0,0,0
10.324594,0,0,0,0
8.793404,0,0,0,0
7.470029,0,0,0,0
6.147608,0,0,0,0
7.139048,0,0,0,0
6.376213,0,0,0,0
8.632864,0,0,0,0
8.908602,0,0,0,0
5.691423,0,0,0,0
7.302652,0,0,0,0
6.899016,0,0,0,0
7.488468,0,0,0,0
6.485825,0,0,0,0
7.186154,0,0,0,0
5.235028,0,0,0,0
7.578077,0,0,0,0
8.608116,0,0,0,0
8.197006,0,0,0,0
7.175471,0,0,0,0
6.753867,0,0,0,0
5.625139,0,0,0,0
8.917042,0,0,0,0
5.988579,0,0,0,0
9.531029,0,0,0,0
5.769679,0,0,0,0
7.069820,0,0,0,0
7.765452,0,0,0,0
6.203088,0,0,0,0
6.924261,0,0,0,0
6.096121,0,0,0,0
7.385745,0,0,0,0
6.979515,0,0,0,0
8.232795,0,0,0,0
6.782377,0,0,0,0
7.984871,0,0,0,0
7.756025,0,0,0,0
7.006466,0,0,0,0
6.961514,0,0,0,0
9.525748,0,0,0,0
9.872248,0,0,0,0
7.556613,0,0,0,0
11.050336,0,0,0,0
7.717058,0,0,0,0
10.183937,0,0,0,0
10.939870,0,0,0,0
12.258519,0,0,0,0
10.216911,0,0,0,0
9.348570,0,0,0,0
9.495672,0,0,0,0
12.874532,0,0,0,0
7.857628,0,0,0,0
9.364706,0,0,0,0
13.016592,0,0,0,0
10.011857,0,0,0,0
11.221044,0,0,0,0
10.500865,0,0,0,0
11.311222,0,0,0,0
11.644939,0,0,0,0
12.314916,0,0,0,0
12.363466,0,0,0,0
15.331670,0,0,0,0
10.567833,0,0,0,0
10.877520,0,0,0,0
14.035552,0,0,0,0
11.055850,0,0,0,0
14.371850,0,0,0,0
12.361637,0,0,0,0
9.914521,0,0,0,0
9.124455,0,0,0,0
11.457815,0,0,0,0
9.678070,0,0,0,0
8.662791,0,0,0,0
7.848101,0,0,0,0
10.500274,0,0,0,0
8.712872,0,0,0,0
9.655368,0,0,0,0
10.969640,0,0,0,0
8.391745,0,0,0,0
7.032388,0,0,0,0
8.273694,0,0,0,0
7.411462,0,0,0,0
8.311287,0,0,0,0
11.634856,0,0,0,0
9.584544,0,0,0,0
9.990760,0,0,0,0
8.651493,0,0,0,0
9.966415,0,0,0,0
9.280270,0,0,0,0
10.836912,0,0,0,0
9.561220,0,0,0,0
9.119554,0,0,0,0
8.000139,0,0,0,0
8.998976,0,0,0,0
8.664914,0,0,0,0
9.226432,0,0,0,0
9.012420,0,0,0,0
10.254333,0,0,0,0
7.153013,0,0,0,0
8.450063,0,0,0,0
6.979711,0,0,0,0
8.085603,0,0,0,0
9.380492,0,0,0,0
8.382650,0,0,0,0
8.098710,0,0,0,0
7.335435,0,0,0,0
6.076661,0,0,0,0
7.893181,0,0,0,0
7.926851,0,0,0,0
6.782884,0,0,0,0
7.394079,0,0,0,0
6.768512,0,0,0,0
8.222219,0,0,0,0
6.722089,0,0,0,0
5.598846,0,0,0,0
7.602334,0,0,0,0
6.635144,0,0,0,0
8.760618,0,0,0,0
6.439946,0,0,0,0
4.455863,0,0,0,0
8.158460,0,0,0,0
5.929199,0,0,0,0
6.194781,0,0,0,0
6.362761,0,0,0,0
6.350927,0,0,0,0
8.971250,0,0,0,0
6.396759,0,0,0,0
8.223377,0,0,0,0
8.375631,0,0,0,0
9.312943,0,0,0,0
6.739809,0,0,0,0
7.339485,0,0,0,0
7.310634,0,0,0,0
8.407708,0,0,0,0
6.944171,0,0,0,0
10.447830,0,0,0,0
7.370215,0,0,0,0
8.675121,0,0,0,0
7.296364,0,0,0,0
10.608765,0,0,0,0
9.012991,0,0,0,0
8.406011,0,0,0,0
9.837941,0,0,0,0
7.690533,0,0,0,0
10.084028,0,0,0,0
8.700315,0,0,0,0
7.917341,0,0,0,0
16.099598,0,0,0,0
12.274852,0,0,0,0
9.004579,0,0,0,0
8.500712,0,0,0,0
9.174007,0,0,0,0
7.883103,0,0,0,0
8.291094,0,0,0,0
10.302076,0,0,0,0
8.696053,0,0,0,0
8.712963,0,0,0,0
8.001116,0,0,0,0
9.584907,0,0,0,0
8.756715,0,0,0,0
9.251281,0,0,0,0
7.349580,0,0,0,0
11.171961,0,0,0,0
9.817891,0,0,0,0
11.776022,0,0,0,0
7.488282,0,0,0,0
9.248146,0,0,0,0
11.259256,0,0,0,0
8.988386,0,0,0,0
10.257736,0,0,0,0
12.328074,0,0,0,0
12.836998,0,0,0,0
11.227252,0,0,0,0
12.829519,0,0,0,0
