#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.606868,0.017408,0.159449,0.005706,0.005706,5.793194
8.634143,0.077705,0.993894,0.002984,0.002984,9.711092
8.783491,0.100558,1.376659,0.336600,0.336600,20.766602
7.897299,0.071731,1.301144,0.366529,0.366529,18.980630
5.730404,0.019118,1.005262,0.372679,0.372679,14.434155
8.705499,0.026239,2.603449,1.027046,1.027046,31.823527
6.345118,0.015425,1.432519,0.590980,0.590980,18.717387
9.330996,0.023667,2.443887,1.021422,1.021422,30.059145
9.164466,0.027840,3.018344,0.945133,0.945133,21.247600
9.198756,0.024358,5.563639,141.237216,141.237216,193.677232
10.133106,0.024206,11.975165,1.831803,1.831803,77.595234
7.855468,0.033080,0.347457,0.002179,0.002179,8.239996
6.629010,0.130324,1.239239,0.002483,0.002483,8.002933
4.943090,0.131203,2.724266,0.080092,0.080092,13.882271
8.796554,0.282568,7.001765,0.646993,0.646993,30.878134
8.970164,0.233142,7.072031,0.726578,0.726578,34.829042
6.298622,0.141958,5.590706,0.587549,0.587549,26.274889
8.654343,0.373016,10.979654,1.611086,1.611086,52.708397
8.632347,0.211333,11.783855,1.129147,1.129147,54.320935
9.404736,0.153227,12.258193,0.929825,0.929825,58.116123
6.078145,0.154258,11.200547,51.332562,51.332562,102.356000
9.162958,0.189470,15.519429,1.089736,1.089736,60.172932
9.764495,0.269574,11.313635,1.122593,1.122593,52.925398
8.236901,0.151427,12.378901,1.109273,1.109273,50.290202
5.967828,0.076292,8.410605,1.144553,1.144553,41.046412
5.464357,0.063405,7.868342,1.231477,1.231477,41.901001
5.465241,0.007439,7.655204,1.188861,1.188861,42.440292
10.068237,0.033168,22.302397,1.435931,1.435931,79.707409
5.996765,0.066381,17.085994,1.349133,1.349133,68.918232
12.749883,0.328820,35.429412,2.051602,2.051602,106.293593
6.542913,0.118425,13.530235,2.128784,2.128784,89.570450
6.548092,0.116139,13.026689,2.125925,2.125925,70.013269
7.849590,0.095165,13.471721,2.779321,2.779321,75.519890
6.772865,0.064802,10.515290,2.668238,2.668238,69.732775
9.005787,0.055909,14.376860,2.843605,2.843605,78.195595
9.582283,0.078905,17.224571,2.998531,2.998531,82.807159
13.689541,0.219142,27.725307,3.083416,3.083416,96.739194
13.104912,0.255628,28.914602,3.237185,3.237185,97.687930
7.127626,0.087022,14.450051,2.842541,2.842541,73.451319
6.172234,0.091073,13.462559,2.784232,2.784232,74.367300
7.429784,0.075175,16.217643,2.458197,2.458197,76.115624
8.798064,0.056794,18.335378,2.836905,2.836905,81.996082
7.781623,0.042704,18.452162,2.731911,2.731911,83.928368
4.592909,0.015893,0.174680,0.002309,0.002309,4.786642
7.590142,0.072067,0.471979,0.001646,0.001646,8.137053
