#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,16.975811,5.393480,0.004192,13.479348,8.686645,0.003008,27.449199
1413394881655760384.000000,0.000000,0.000000,18.462775,6.364437,0.083361,5.433449,5.240390,0.000864,28.730880
1413394881705760512.000000,0.000000,0.000000,14.909064,9.411486,0.077409,6.984541,6.720314,0.001056,28.678112
1413394881755760384.000000,0.000000,0.000000,14.581123,5.171077,0.050656,6.584024,7.139295,0.001472,23.231063
1413394881805760512.000000,0.000000,0.000000,16.586206,12.518471,0.107938,6.286740,5.541066,4.386746,33.330814
1413394881855760384.000000,0.000000,0.000000,16.157368,13.998811,0.120705,8.812982,6.092529,0.001120,34.457773
1413394881905760512.000000,0.000000,0.000000,14.228478,13.569973,0.110401,7.179776,7.759368,0.001152,32.081005
1413394881955760384.000000,0.000000,0.000000,17.324936,13.451156,0.116930,7.528517,7.504036,0.001056,34.813073
1413394882005760512.000000,0.000000,0.000000,15.880533,13.632662,0.110625,7.082431,7.246369,0.000864,33.971494
1413394882055760384.000000,0.000000,0.000000,15.838196,13.417235,0.117057,6.454615,7.282529,0.001024,33.284925
1413394882105760512.000000,0.000000,0.000000,15.557616,13.819353,0.120322,6.086513,6.672249,4.565565,33.889893
1413394882155760384.000000,0.000000,0.000000,14.655236,14.016187,0.120226,8.521074,6.430742,0.001344,33.173083
1413394882205760512.000000,0.000000,0.000000,15.441007,13.664215,0.116034,6.860796,7.880202,0.001408,33.305661
1413394882255760384.000000,0.000000,0.000000,16.052727,14.059868,0.116322,6.623577,7.644294,0.001216,34.207081
1413394882305760512.000000,0.000000,0.000000,16.615294,13.774488,0.121953,5.762829,7.355074,0.001344,34.724049
1413394882355760384.000000,0.000000,0.000000,15.507375,13.718168,0.118242,5.222502,7.027198,0.000896,33.734819
1413394882405760512.000000,0.000000,0.000000,15.373166,7.990411,0.118466,6.035985,8.155981,5.250918,27.625105
1413394882455760384.000000,0.000000,0.000000,15.618865,13.537525,0.115938,7.298721,9.766275,0.001664,34.251242
1413394882505760512.000000,0.000000,0.000000,16.778720,13.466357,0.115106,6.240275,10.767728,0.001504,34.571630
1413394882555760384.000000,0.000000,0.000000,16.362427,10.568685,0.117153,7.182112,9.917956,0.001216,31.399748
1413394882605760512.000000,0.000000,0.000000,17.449097,14.142878,0.126146,5.660139,9.208155,0.001120,37.430612
1413394882655760384.000000,0.000000,0.000000,17.360968,13.607382,0.112674,5.329223,9.571872,0.001088,35.062709
1413394882705760512.000000,0.000000,0.000000,18.843644,13.521877,0.113474,5.277415,9.608000,4.567357,36.663754
1413394882755760384.000000,0.000000,0.000000,15.301548,13.884858,0.108354,8.089356,10.715567,0.001376,33.367710
1413394882805760512.000000,0.000000,0.000000,17.499530,13.823961,0.120417,6.365749,10.234185,0.001152,35.673469
1413394882855760384.000000,0.000000,0.000000,16.823233,13.907898,0.117506,5.650956,10.286953,0.000896,34.842034
1413394882905760512.000000,0.000000,0.000000,17.745390,13.638998,0.114946,5.728684,10.505805,0.001056,35.673373
1413394882955760384.000000,0.000000,0.000000,15.803187,14.263935,0.118209,5.263334,10.717327,4.631358,34.314666
1413394883005760512.000000,0.000000,0.000000,16.521245,13.795320,0.112417,6.468791,10.568525,0.001376,34.779217
1413394883055760384.000000,0.000000,0.000000,16.609470,13.721016,0.111970,5.263591,11.082388,0.001216,34.564942
1413394883105760512.000000,0.000000,0.000000,16.494589,13.400723,0.122241,5.050372,10.965107,0.000992,34.711312
1413394883155760384.000000,0.000000,0.000000,15.149355,13.980859,0.121378,5.277094,11.274839,0.000960,33.588321
1413394883205760512.000000,0.000000,0.000000,16.442748,13.954267,0.136705,5.377864,10.915186,4.415003,34.876211
1413394883255760384.000000,0.000000,0.000000,15.602032,13.890362,0.120098,7.700167,12.860812,0.001248,33.519424
1413394883305760512.000000,0.000000,0.000000,16.754560,13.584854,0.115554,5.546922,10.684719,0.001408,34.847922
1413394883355760384.000000,0.000000,0.000000,15.383437,14.016155,0.115297,4.679134,12.021985,0.001248,33.612513
1413394883405760512.000000,0.000000,0.000000,16.062935,13.912538,0.113697,4.948034,11.491482,0.001312,34.353579
1413394883455760384.000000,0.000000,0.000000,16.011383,13.838201,0.108897,4.962850,12.196035,4.010166,34.102632
1413394883505760512.000000,0.000000,0.000000,14.321407,13.235120,0.119010,6.126546,12.391174,0.001376,31.961420
1413394883555760384.000000,0.000000,0.000000,16.604830,9.486622,0.123074,4.892321,11.612540,0.001824,30.585017
1413394883605760512.000000,0.000000,0.000000,16.633279,13.456436,0.122113,4.948643,11.491961,0.001184,34.560782
1413394883655760384.000000,0.000000,0.000000,15.549200,13.552470,0.119298,5.510634,11.382456,0.001408,33.509632
1413394883705760512.000000,0.000000,0.000000,14.838694,14.242526,0.117761,4.806208,10.804016,4.175160,33.293917
1413394883755760384.000000,0.000000,0.000000,18.488279,13.595446,0.118081,5.260103,9.369981,0.001344,36.332517
1413394883805760512.000000,0.000000,0.000000,14.377472,13.807321,0.121026,3.386189,8.047915,0.001600,32.239919
1413394883855760384.000000,0.000000,0.000000,16.247641,13.990907,0.118465,2.606243,9.173307,0.000992,34.460461
1413394883905760512.000000,0.000000,0.000000,17.775054,14.406369,0.117601,2.378752,9.230971,0.001376,36.528520
1413394883955760384.000000,0.000000,0.000000,17.996624,13.801464,0.119905,1.906842,8.287439,4.567517,36.115139
1413394884005760512.000000,0.000000,0.000000,15.977334,14.348800,0.122402,4.501948,8.328304,0.001440,34.534797
1413394884055760384.000000,0.000000,0.000000,15.360909,13.838330,0.111266,3.983413,9.218107,0.001536,33.609473
1413394884105760512.000000,0.000000,0.000000,18.337109,13.807161,0.116226,0.074401,10.642735,0.076193,36.411559
1413394884155760384.000000,0.000000,0.000000,14.995240,13.551445,0.113602,0.034400,12.605961,4.326778,32.917336
1413394884205760512.000000,0.000000,0.000000,16.391131,14.448449,0.120929,0.079425,14.271327,0.105826,35.072821
1413394884255760384.000000,0.000000,0.000000,16.193305,13.422515,0.119041,0.057248,12.350150,4.038358,33.816868
1413394884305760512.000000,0.000000,0.000000,14.761893,13.428148,0.118434,0.073057,16.216472,0.100321,32.251631
1413394884355760384.000000,0.000000,0.000000,17.602924,14.120893,0.117346,0.067745,14.354656,5.082020,36.253316
1413394884405760512.000000,0.000000,0.000000,16.255929,14.220863,0.113313,0.142626,16.919459,0.248195,35.024724
1413394884455760384.000000,0.000000,0.000000,15.000104,11.418713,0.115009,0.079969,14.679973,0.146434,30.721371
1413394884505760512.000000,0.000000,0.000000,16.388028,13.674519,0.120290,0.077153,14.230078,4.199032,34.205001
1413394884555760384.000000,0.000000,0.000000,15.632433,13.562677,0.115906,0.131490,16.728063,0.244483,33.590401
1413394884605760512.000000,0.000000,0.000000,16.509724,14.207966,0.116642,0.075649,13.297042,0.171426,35.181815
1413394884655760384.000000,0.000000,0.000000,14.224958,13.333170,0.119522,0.068385,13.152592,3.227724,31.735304
1413394884705760512.000000,0.000000,0.000000,15.388142,14.136765,0.117473,0.104162,16.324698,0.274756,33.774276
1413394884755760384.000000,0.000000,0.000000,16.032214,13.675671,0.118529,0.085186,13.930266,0.126914,33.983910
1413394884805760512.000000,0.000000,0.000000,15.501711,13.873081,0.095010,0.071777,13.252369,3.811859,33.869285
1413394884855760384.000000,0.000000,0.000000,17.127013,13.708567,0.119041,0.130594,13.954555,0.235363,35.347449
1413394884905760512.000000,0.000000,0.000000,16.390747,13.766424,0.116418,0.065601,13.606198,0.158434,34.431180
1413394884955760384.000000,0.000000,0.000000,15.815060,13.795769,0.116866,0.067009,11.555226,5.387368,34.112488
1413394885005760512.000000,0.000000,0.000000,16.135928,14.590627,0.114754,0.154658,15.374765,0.189539,35.209847
1413394885055760384.000000,0.000000,0.000000,15.664881,14.222366,0.116417,0.077953,12.358854,0.155426,34.309835
1413394885105760512.000000,0.000000,0.000000,15.015529,13.656727,0.108865,0.066177,11.327448,4.857921,34.241002
1413394885155760384.000000,0.000000,0.000000,16.224345,13.701527,0.116225,0.144418,14.528578,0.384453,34.200778
1413394885205760512.000000,0.000000,0.000000,15.537680,13.728311,0.121058,0.070593,12.062849,0.112449,33.684643
1413394885255760384.000000,0.000000,0.000000,17.489642,14.100445,0.120962,0.066145,10.648847,4.740576,36.219780
