#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.996391,0.041856,0.447559,0.014912,0.014912,9.512334
9.425645,0.116610,0.892366,0.004768,0.004768,10.443293
9.503855,0.151330,1.543127,0.228292,0.228292,21.057244
9.860628,0.171939,2.412804,0.342181,0.342181,25.757442
9.985653,0.157155,3.206544,0.428070,0.428070,30.278533
10.484125,0.169059,20.041164,0.744235,0.744235,63.931358
11.109671,0.314948,24.641457,0.535144,0.535144,72.894884
12.282104,0.432262,27.932067,0.862413,0.862413,85.244348
12.629277,0.524520,29.985441,1.110736,1.110736,93.212371
13.239974,0.350598,36.185853,93.210804,93.210804,196.474206
12.765183,0.302757,26.589166,1.464310,1.464310,82.296208
15.454632,0.325893,37.715124,1.443318,1.443318,123.605083
15.672842,0.263620,37.368656,1.423925,1.423925,105.865713
11.977171,0.287332,26.799154,1.315123,1.315123,93.015472
12.094422,0.241987,23.648322,1.639833,1.639833,92.654540
13.116613,0.267236,27.410810,1.673561,1.673561,123.078515
15.567081,0.317317,30.828269,1.692185,1.692185,125.129009
18.918491,0.250788,33.101039,2.195329,2.195329,126.560071
21.264702,0.255204,39.820116,2.335491,2.335491,144.243056
20.589396,0.257636,37.506002,3.239856,3.239856,161.016203
13.827695,0.245347,29.506074,2.667048,2.667048,132.854757
15.306885,0.226883,32.065569,4.177470,4.177470,142.736185
23.112858,0.246499,54.664723,3.785241,3.785241,187.347189
23.757124,0.317476,56.739762,4.217215,4.217215,187.472439
23.168379,0.412902,53.929351,4.353249,4.353249,188.724458
21.234014,0.406470,45.577930,4.379713,4.379713,169.675948
22.999416,0.534664,57.537470,4.340897,4.340897,407.603831
18.067663,0.402694,43.111077,4.238399,4.238399,160.628165
23.567617,0.461703,64.241250,4.491011,4.491011,212.930677
23.977095,0.400326,59.183190,3.865242,3.865242,189.677432
16.407574,0.429510,48.364693,2.995693,2.995693,175.551621
15.255812,0.391590,45.729165,3.612950,3.612950,185.862111
15.368006,0.350054,38.969031,3.878266,3.878266,178.640915
27.323353,0.418023,61.575386,4.049756,4.049756,215.196406
23.069881,0.347525,49.467109,4.480356,4.480356,204.352724
17.069312,0.381190,38.245980,5.739062,5.739062,191.400626
16.251764,0.334117,35.900249,7.053801,7.053801,187.147890
14.228021,0.264036,32.052672,5.398864,5.398864,169.525451
8.474719,0.106370,19.451459,6.139548,6.139548,113.394434
17.259202,0.198979,45.214821,5.320912,5.320912,189.686200
17.478918,0.123522,43.084965,6.944712,6.944712,178.867382
9.755698,0.045889,0.548872,0.005056,0.005056,10.359323
9.667184,0.123842,1.035376,0.004512,0.004512,10.834946
9.780978,0.146979,1.271347,0.269700,0.269700,19.498468
10.277722,0.137730,1.790203,0.563625,0.563625,22.188525
10.262809,0.048129,2.128768,0.679115,0.679115,23.572865
10.128568,0.037088,2.362116,0.708458,0.708458,27.318329
10.654911,0.028257,2.932364,0.856365,0.856365,28.865584
10.919299,0.031969,3.530005,0.916622,0.916622,33.581751
11.188679,0.039201,3.826105,1.065168,1.065168,34.566117
11.466156,0.037408,4.349985,69.080363,69.080363,108.304918
11.753072,0.037792,4.924234,1.332084,1.332084,49.167840
12.170422,0.010336,5.346001,1.346997,1.346997,53.124668
9.098792,0.048001,0.562024,0.005184,0.005184,9.717617
9.627408,0.132770,1.055824,0.004448,0.004448,10.823842
9.958773,0.174691,1.392917,0.484359,0.484359,23.872741
10.141368,0.148578,1.799163,0.570537,0.570537,22.449296
10.249497,0.043041,2.082431,0.709002,0.709002,23.881733
10.518717,0.032993,2.548710,0.786188,0.786188,26.787761
10.648224,0.033824,2.886571,0.865485,0.865485,29.377208
10.973380,0.030401,3.495444,0.995343,0.995343,32.550535
11.244264,0.035808,3.875451,0.940974,0.940974,48.645816
11.563757,0.037377,4.334369,50.457812,50.457812,87.995494
11.159335,0.028512,4.909162,1.378517,1.378517,50.146639
9.044167,0.048705,0.550024,0.005440,0.005440,9.654480
9.704786,0.151298,1.426037,0.004928,0.004928,11.290730
10.192856,0.298213,5.912536,0.196899,0.196899,33.924668
11.152711,0.408006,11.677711,0.770156,0.770156,57.527965
11.474924,0.446823,12.070740,0.932206,0.932206,58.423275
11.967859,0.414022,18.898939,1.072752,1.072752,75.418249
11.633071,0.501895,24.812148,1.292884,1.292884,86.321805
13.985905,0.490312,29.154004,1.432470,1.432470,98.632389
