#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,744
0.004928,4,1,0,972
0.470885,5,1,0,1200
0.747976,6,1,0,1431
1.046603,7,1,0,1659
1.343502,8,1,0,1970
1.925268,9,1,0,2230
2.228536,10,1,0,2675
1.937077,0,0,0,0
48.666793,0,0,0,0
2.182583,0,0,0,0
1.730738,0,0,0,0
1.719122,0,0,0,0
2.216184,0,0,0,0
2.100567,0,0,0,0
2.304281,0,0,0,0
2.281176,0,0,0,0
2.831454,0,0,0,0
2.868159,0,0,0,0
2.766493,0,0,0,0
3.183010,0,0,0,0
4.119404,0,0,0,0
4.254318,0,0,0,0
4.199053,0,0,0,0
3.944555,0,0,0,0
4.264014,0,0,0,0
4.211437,0,0,0,0
4.207469,0,0,0,0
4.705139,0,0,0,0
4.569937,0,0,0,0
4.958773,0,0,0,0
4.096620,0,0,0,0
4.331663,0,0,0,0
4.353679,0,0,0,0
3.995083,0,0,0,0
4.590354,0,0,0,0
4.135276,0,0,0,0
4.564369,0,0,0,0
4.670706,0,0,0,0
4.760243,0,0,0,0
4.518801,0,0,0,0
4.636786,0,0,0,0
4.725651,0,0,0,0
4.900917,0,0,0,0
3.536838,0,0,0,0
4.911061,0,0,0,0
5.054998,0,0,0,0
5.267737,0,0,0,0
3.867466,0,0,0,0
5.242552,3,1,0,579
5.353850,4,1,0,802
0.005824,5,1,0,1043
0.004800,6,1,0,1458
0.228258,7,1,0,1841
0.789448,8,1,0,2112
1.034059,9,1,0,2414
1.192365,10,1,0,2774
1.319631,0,0,0,0
1.552945,0,0,0,0
1.566001,0,0,0,0
44.458560,0,0,0,0
1.704242,0,0,0,0
1.498448,0,0,0,0
1.722898,0,0,0,0
2.809406,0,0,0,0
2.343097,0,0,0,0
2.168503,0,0,0,0
2.745118,0,0,0,0
2.943968,0,0,0,0
2.931615,0,0,0,0
3.433477,0,0,0,0
3.356068,0,0,0,0
4.896789,0,0,0,0
4.331343,0,0,0,0
3.593959,0,0,0,0
5.361530,0,0,0,0
3.755273,0,0,0,0
5.328601,0,0,0,0
4.544242,0,0,0,0
4.791188,0,0,0,0
5.010902,0,0,0,0
6.499783,0,0,0,0
7.655699,0,0,0,0
5.362746,0,0,0,0
4.575889,0,0,0,0
6.785738,0,0,0,0
5.749182,0,0,0,0
3.805737,0,0,0,0
4.115149,0,0,0,0
6.668232,0,0,0,0
4.985078,0,0,0,0
3.530822,0,0,0,0
3.972427,0,0,0,0
4.094988,0,0,0,0
5.662653,0,0,0,0
5.841599,0,0,0,0
7.558962,0,0,0,0
7.306255,0,0,0,0
7.124813,0,0,0,0
4.913654,0,0,0,0
6.169219,0,0,0,0
5.780319,0,0,0,0
7.406321,0,0,0,0
6.452102,0,0,0,0
6.937099,0,0,0,0
4.636434,0,0,0,0
7.158862,0,0,0,0
2.200696,0,0,0,0
2.489179,0,0,0,0
5.102807,0,0,0,0
4.527026,0,0,0,0
6.030114,0,0,0,0
5.687550,0,0,0,0
5.335034,0,0,0,0
5.873888,0,0,0,0
6.823658,0,0,0,0
5.843519,0,0,0,0
3.977419,0,0,0,0
7.256239,0,0,0,0
6.146979,0,0,0,0
4.905109,0,0,0,0
7.111821,0,0,0,0
7.340656,0,0,0,0
9.292293,0,0,0,0
9.765226,0,0,0,0
10.989015,0,0,0,0
9.610153,0,0,0,0
9.667273,0,0,0,0
11.523741,0,0,0,0
9.081443,0,0,0,0
13.372978,0,0,0,0
9.996909,0,0,0,0
10.891479,0,0,0,0
15.488649,0,0,0,0
11.572222,0,0,0,0
6.256420,0,0,0,0
7.701236,0,0,0,0
10.801941,0,0,0,0
7.920695,0,0,0,0
14.755264,0,0,0,0
9.341830,0,0,0,0
8.719871,0,0,0,0
9.456519,0,0,0,0
13.554644,0,0,0,0
10.212207,0,0,0,0
18.906702,0,0,0,0
12.815820,0,0,0,0
18.778732,0,0,0,0
14.951363,0,0,0,0
17.864995,0,0,0,0
21.531851,0,0,0,0
20.245117,0,0,0,0
13.387954,0,0,0,0
14.527198,0,0,0,0
17.819523,0,0,0,0
14.021497,0,0,0,0
10.708724,0,0,0,0
18.668523,0,0,0,0
11.293691,0,0,0,0
13.089999,0,0,0,0
13.558388,0,0,0,0
12.896877,0,0,0,0
14.405661,0,0,0,0
16.070191,0,0,0,0
16.213585,0,0,0,0
14.895011,0,0,0,0
17.990213,0,0,0,0
16.167569,0,0,0,0
19.765591,0,0,0,0
16.344882,0,0,0,0
18.259240,0,0,0,0
16.290578,0,0,0,0
13.420819,0,0,0,0
14.166171,0,0,0,0
21.707661,0,0,0,0
22.245203,0,0,0,0
23.139325,0,0,0,0
28.145012,0,0,0,0
23.249695,0,0,0,0
24.769551,0,0,0,0
19.193650,0,0,0,0
21.522955,0,0,0,0
24.599726,0,0,0,0
23.422977,0,0,0,0
24.001927,0,0,0,0
28.582201,0,0,0,0
26.827558,0,0,0,0
22.217204,0,0,0,0
22.129459,0,0,0,0
21.015622,0,0,0,0
17.605665,0,0,0,0
20.174174,0,0,0,0
20.618723,0,0,0,0
16.026096,0,0,0,0
15.672844,0,0,0,0
14.774242,0,0,0,0
14.530048,0,0,0,0
12.593098,0,0,0,0
18.183527,0,0,0,0
13.978106,0,0,0,0
16.648695,0,0,0,0
18.216968,0,0,0,0
15.078758,0,0,0,0
18.296648,0,0,0,0
21.860112,0,0,0,0
18.661581,0,0,0,0
14.423998,0,0,0,0
22.451063,0,0,0,0
15.791565,0,0,0,0
16.434804,0,0,0,0
17.832292,0,0,0,0
15.967087,0,0,0,0
19.932028,0,0,0,0
20.318656,0,0,0,0
22.556888,0,0,0,0
25.067668,0,0,0,0
20.065629,0,0,0,0
19.719961,0,0,0,0
19.936411,0,0,0,0
13.430740,0,0,0,0
18.864144,0,0,0,0
17.362207,0,0,0,0
14.990853,0,0,0,0
13.429171,0,0,0,0
11.856226,0,0,0,0
6.892716,0,0,0,0
12.662283,0,0,0,0
12.078885,0,0,0,0
12.377064,0,0,0,0
13.468852,0,0,0,0
12.396009,0,0,0,0
12.624875,0,0,0,0
15.164711,0,0,0,0
15.777902,0,0,0,0
14.676225,0,0,0,0
13.759927,0,0,0,0
13.234162,0,0,0,0
9.629898,0,0,0,0
10.147471,0,0,0,0
15.890320,0,0,0,0
16.612311,0,0,0,0
20.167358,0,0,0,0
17.752228,0,0,0,0
13.576694,0,0,0,0
17.897702,0,0,0,0
12.048229,0,0,0,0
15.973489,0,0,0,0
18.813488,0,0,0,0
20.178655,0,0,0,0
14.731715,0,0,0,0
14.831236,0,0,0,0
14.712322,0,0,0,0
17.521154,0,0,0,0
12.563818,0,0,0,0
18.737327,0,0,0,0
17.330144,0,0,0,0
13.577238,0,0,0,0
14.329598,0,0,0,0
11.033914,0,0,0,0
14.323198,0,0,0,0
13.417332,0,0,0,0
17.105725,0,0,0,0
15.493868,0,0,0,0
13.777848,0,0,0,0
16.273172,0,0,0,0
12.399209,0,0,0,0
14.312350,0,0,0,0
10.931769,0,0,0,0
11.047931,0,0,0,0
15.064359,0,0,0,0
15.425867,0,0,0,0
11.829315,0,0,0,0
13.855066,0,0,0,0
15.267017,0,0,0,0
15.140680,0,0,0,0
18.917105,0,0,0,0
11.156572,0,0,0,0
18.057800,0,0,0,0
18.634575,0,0,0,0
14.165661,0,0,0,0
15.252745,0,0,0,0
13.024593,0,0,0,0
18.774768,0,0,0,0
15.652174,0,0,0,0
13.314004,0,0,0,0
22.008532,0,0,0,0
22.229335,0,0,0,0
15.448204,0,0,0,0
14.309598,0,0,0,0
18.074409,0,0,0,0
13.390453,0,0,0,0
13.522774,0,0,0,0
22.273687,0,0,0,0
25.719166,0,0,0,0
15.715726,0,0,0,0
14.803621,0,0,0,0
19.823708,0,0,0,0
20.212160,0,0,0,0
15.862928,0,0,0,0
21.409678,0,0,0,0
18.191722,0,0,0,0
19.258583,0,0,0,0
23.131201,0,0,0,0
30.076174,0,0,0,0
26.051490,0,0,0,0
33.945562,0,0,0,0
35.259881,0,0,0,0
37.894950,0,0,0,0
23.962219,0,0,0,0
19.610107,0,0,0,0
21.183916,0,0,0,0
17.765350,0,0,0,0
16.118995,0,0,0,0
25.591357,0,0,0,0
23.179970,0,0,0,0
19.859518,0,0,0,0
20.041439,0,0,0,0
19.529018,0,0,0,0
19.130997,0,0,0,0
19.347352,0,0,0,0
15.800592,0,0,0,0
17.910408,0,0,0,0
21.491536,0,0,0,0
19.952799,0,0,0,0
37.406050,0,0,0,0
46.713257,0,0,0,0
30.644374,0,0,0,0
26.532584,0,0,0,0
32.049766,0,0,0,0
20.143361,0,0,0,0
25.636382,0,0,0,0
28.113466,0,0,0,0
28.459358,0,0,0,0
25.761152,0,0,0,0
28.581087,0,0,0,0
27.209872,0,0,0,0
29.547754,0,0,0,0
26.872685,0,0,0,0
22.421339,0,0,0,0
31.010810,0,0,0,0
31.624834,0,0,0,0
31.706403,0,0,0,0
37.245825,0,0,0,0
31.952645,0,0,0,0
29.885615,0,0,0,0
25.426621,0,0,0,0
26.730667,0,0,0,0
29.977232,0,0,0,0
26.540617,0,0,0,0
28.337501,0,0,0,0
25.230491,0,0,0,0
27.664533,0,0,0,0
24.218991,0,0,0,0
27.140944,0,0,0,0
30.861050,0,0,0,0
19.607452,0,0,0,0
26.452936,0,0,0,0
29.728461,0,0,0,0
17.380867,0,0,0,0
21.357711,0,0,0,0
25.248699,0,0,0,0
30.819833,0,0,0,0
26.490921,0,0,0,0
25.787073,0,0,0,0
29.588588,0,0,0,0
26.282695,0,0,0,0
31.694564,0,0,0,0
22.834496,0,0,0,0
24.369842,0,0,0,0
27.602454,0,0,0,0
15.994996,0,0,0,0
29.863471,0,0,0,0
25.258619,0,0,0,0
17.972746,0,0,0,0
26.053925,0,0,0,0
25.535487,0,0,0,0
21.620467,0,0,0,0
26.821549,0,0,0,0
27.216114,0,0,0,0
17.222177,0,0,0,0
21.158158,0,0,0,0
25.072634,0,0,0,0
13.100884,0,0,0,0
23.087076,0,0,0,0
24.667477,0,0,0,0
19.907680,-1050682799,-1056771774,-1056753347,1080501166
18.395503,-1624482155,-536198241,744988776,-117372866
20.672809,1098148076,-1052622655,-1052585346,1080510482
18.227053,1152205387,-1696437792,-1810492290,821335186
