#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,14.015045,3.964048,0.002469,7.024127,3.632274,0.001221,20.670562
1413393886055760384.000000,0.000000,0.000000,14.424020,3.783032,0.079526,3.202565,3.164005,0.000542,21.163517
1413393886105760512.000000,0.000000,0.000000,13.087800,4.119784,0.039790,3.955133,4.844273,0.000628,19.638633
1413393886155760384.000000,0.000000,0.000000,14.934988,4.249564,0.040791,3.938179,3.590165,0.000618,21.697149
1413393886205760512.000000,0.000000,0.000000,13.638107,3.612638,0.048458,2.863692,3.025843,0.695755,20.247451
1413393886255760384.000000,0.000000,0.000000,13.646709,3.930837,0.074813,9.855675,7.694973,0.000713,20.880744
1413393886305760512.000000,0.000000,0.000000,13.837310,4.326074,0.043880,5.283390,5.487831,0.000406,20.614269
1413393886355760384.000000,0.000000,0.000000,13.416066,3.888528,0.044190,4.920903,5.222836,0.000483,19.812734
1413393886405760512.000000,0.000000,0.000000,13.702160,4.220520,0.039546,4.232447,5.331996,0.000451,20.784893
1413393886455760384.000000,0.000000,0.000000,12.811546,4.076983,0.046073,3.368281,5.782378,0.737551,18.708960
1413393886505760512.000000,0.000000,0.000000,14.545002,4.266219,0.035502,6.194838,5.521446,0.000514,21.567451
1413393886555760384.000000,0.000000,0.000000,12.983259,4.348861,0.044516,9.713432,11.381590,0.774738,20.322354
1413393886605760512.000000,0.000000,0.000000,18.289281,4.867141,0.073559,9.980832,8.566305,0.000604,26.614904
1413393886655760384.000000,0.000000,0.000000,14.735841,7.711411,0.034633,6.889581,7.877977,0.000485,25.265720
1413393886705760512.000000,0.000000,0.000000,15.100711,3.790722,0.051808,6.259449,7.357754,0.000503,21.960993
1413393886755760384.000000,0.000000,0.000000,13.748365,4.173933,0.036404,5.574723,12.075515,0.491373,20.815439
1413393886805760512.000000,0.000000,0.000000,13.880664,4.096843,0.041566,6.507858,7.106896,0.000493,20.538016
1413393886855760384.000000,0.000000,0.000000,13.671981,7.553100,0.048653,5.322880,7.433277,0.514422,23.649099
1413393886905760512.000000,0.000000,0.000000,14.159360,3.813372,0.044100,8.010307,9.783047,0.000512,20.941486
1413393886955760384.000000,0.000000,0.000000,13.811739,9.055245,0.095668,2.697371,8.244887,0.000700,26.245407
1413393887005760512.000000,0.000000,0.000000,15.420531,8.791636,0.045397,2.572372,6.165299,0.634201,26.918569
1413393887055760384.000000,0.000000,0.000000,14.295182,9.890077,0.035205,6.938966,8.842671,0.000639,27.210695
1413393887105760512.000000,0.000000,0.000000,14.103777,7.810978,0.050840,3.730488,6.549877,0.000433,24.422988
1413393887155760384.000000,0.000000,0.000000,14.377212,4.128605,0.042595,2.968750,5.849461,0.000478,21.254565
1413393887205760512.000000,0.000000,0.000000,14.447006,6.541606,0.049599,2.760646,5.965787,0.000544,24.208852
1413393887255760384.000000,0.000000,0.000000,14.844185,5.009976,0.049966,3.650529,7.925510,0.000537,22.807692
1413393887305760512.000000,0.000000,0.000000,13.552077,5.225087,0.051354,4.012223,8.348533,0.649595,21.653343
1413393887355760384.000000,0.000000,0.000000,13.813270,9.847826,0.077942,5.860566,8.330500,0.000644,26.999759
1413393887405760512.000000,0.000000,0.000000,13.733144,8.213440,0.052577,3.459091,7.589567,0.000958,24.364022
1413393887455760384.000000,0.000000,0.000000,15.487204,4.188398,0.036515,3.262425,7.349842,0.000493,22.587512
1413393887505760512.000000,0.000000,0.000000,13.930400,7.186403,0.093753,3.421240,8.457154,0.000624,24.017556
1413393887555760384.000000,0.000000,0.000000,14.015850,4.037612,0.045423,2.747922,5.973453,0.445892,20.489457
1413393887605760512.000000,0.000000,0.000000,13.475005,4.280717,0.060245,5.184201,7.245566,0.000445,20.840580
1413393887655760384.000000,0.000000,0.000000,14.682505,3.757808,0.044851,5.107471,7.992178,0.000530,21.130092
1413393887705760512.000000,0.000000,0.000000,13.271980,4.219337,0.041169,3.463355,5.870911,0.000421,20.755274
1413393887755760384.000000,0.000000,0.000000,13.360231,4.054266,0.035149,3.220008,5.443536,0.000514,20.607298
1413393887805760512.000000,0.000000,0.000000,13.677471,7.459743,0.049909,2.928540,5.562016,0.668501,24.052706
1413393887855760384.000000,0.000000,0.000000,14.210816,4.151658,0.044003,7.095283,7.143930,0.000660,21.029509
1413393887905760512.000000,0.000000,0.000000,13.403760,3.983376,0.064202,0.049515,7.790802,0.068295,19.921422
1413393887955760384.000000,0.000000,0.000000,14.275630,3.992377,0.045604,0.045337,5.515263,1.037591,20.887144
1413393888005760512.000000,0.000000,0.000000,13.640024,3.636778,0.048308,0.053324,9.974829,0.082984,19.716263
1413393888055760384.000000,0.000000,0.000000,12.819434,4.238777,0.035173,0.028319,7.606603,0.063559,19.517697
1413393888105760512.000000,0.000000,0.000000,12.343057,5.411091,0.096875,0.037304,8.352082,0.060753,20.529021
1413393888155760384.000000,0.000000,0.000000,12.392823,3.698060,0.051487,0.030737,6.988850,0.071970,18.935002
1413393888205760512.000000,0.000000,0.000000,14.234288,4.171770,0.041382,0.024150,7.332190,0.065726,20.818529
1413393888255760384.000000,0.000000,0.000000,13.563013,4.585454,0.046698,0.053772,16.371393,1.207662,21.015094
1413393888305760512.000000,0.000000,0.000000,13.957080,4.088505,0.041839,0.062114,15.049484,0.105003,21.095618
1413393888355760384.000000,0.000000,0.000000,13.934472,4.001300,0.049801,0.044187,11.389437,0.079763,20.727810
1413393888405760512.000000,0.000000,0.000000,15.030688,4.195873,0.041350,0.048620,8.742425,0.059162,22.040864
1413393888455760384.000000,0.000000,0.000000,13.578510,10.451428,0.099204,0.045255,7.997938,0.055499,27.284847
1413393888505760512.000000,0.000000,0.000000,13.782970,3.781328,0.049379,0.033770,7.685754,0.053041,20.622405
1413393888555760384.000000,0.000000,0.000000,14.117399,3.854189,0.079006,0.030696,8.368658,0.059365,20.835034
1413393888605760512.000000,0.000000,0.000000,14.819708,4.037177,0.072817,0.045557,8.060874,0.797916,22.048411
1413393888655760384.000000,0.000000,0.000000,15.017745,4.159788,0.041425,0.061287,14.710471,0.099192,21.881999
1413393888705760512.000000,0.000000,0.000000,15.119063,11.105261,0.145507,0.066001,8.091215,0.082145,29.794155
1413393888755760384.000000,0.000000,0.000000,14.439640,8.004278,0.036997,0.041348,13.000553,0.947948,25.366210
1413393888805760512.000000,0.000000,0.000000,15.726303,10.134454,0.043014,0.040731,10.590582,0.083575,28.579565
1413393888855760384.000000,0.000000,0.000000,16.085828,5.130263,0.085745,0.062047,12.240380,0.112720,24.616029
1413393888905760512.000000,0.000000,0.000000,15.101597,5.610637,0.051874,0.032715,9.630644,0.066811,23.551064
1413393888955760384.000000,0.000000,0.000000,13.197920,6.343099,0.046583,0.052403,9.405066,0.716974,22.455218
1413393889005760512.000000,0.000000,0.000000,13.166706,4.026498,0.048316,0.105252,12.181998,0.090272,20.191157
1413393889055760384.000000,0.000000,0.000000,14.691219,4.040001,0.048975,0.076804,17.873093,0.980918,21.733250
1413393889105760512.000000,0.000000,0.000000,14.220373,3.932342,0.049292,0.068737,17.018544,0.108746,21.025842
1413393889155760384.000000,0.000000,0.000000,13.450939,4.169988,0.035687,0.078679,17.413273,0.964121,20.894013
1413393889205760512.000000,0.000000,0.000000,14.259410,4.461228,0.032932,0.064835,15.772026,0.111173,21.671171
1413393889255760384.000000,0.000000,0.000000,16.984780,7.456965,0.051292,0.077452,10.669317,0.523839,27.243863
1413393889305760512.000000,0.000000,0.000000,14.803754,10.602455,0.089069,0.042935,10.899315,0.099510,28.594278
