#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.256884,0.091425,0.908939,0.010520,0.010520,8.276427
8.224918,0.315943,3.941000,0.002395,0.002395,12.486955
8.707279,0.407495,7.943434,0.462652,0.462652,49.047352
10.623915,0.314637,6.611856,0.804542,0.804542,54.874683
10.969835,0.417825,14.232820,0.893824,0.893824,62.013461
11.567706,0.298824,15.885945,1.621896,1.621896,75.848524
7.548435,0.307997,14.647758,1.037950,1.037950,64.571312
11.474357,0.507281,23.802972,1.682991,1.682991,79.886065
10.690740,0.437411,13.881596,1.621357,1.621357,68.401981
8.755342,0.369792,21.197640,97.388550,97.388550,171.299797
9.050480,0.156002,16.261971,2.432764,2.432764,93.440480
11.939499,0.711126,16.411271,1.980885,1.980885,73.670962
10.268332,0.456309,25.700494,2.046612,2.046612,90.712073
9.071189,0.365164,29.464562,1.853850,1.853850,88.336664
8.690440,0.561601,16.498600,2.461830,2.461830,85.106454
10.307254,0.521326,29.925011,2.716866,2.716866,217.336056
7.139524,0.246286,19.774883,3.108795,3.108795,84.180501
10.781502,0.224888,28.547945,2.816869,2.816869,96.862027
7.071972,0.207618,16.866801,4.768819,4.768819,94.375145
7.562750,0.489083,37.370336,3.667552,3.667552,119.725922
7.243932,0.248278,17.950959,4.886277,4.886277,100.467390
7.081543,0.243083,17.588402,4.479019,4.479019,103.085257
5.050366,0.164325,16.784871,3.841493,3.841493,100.396480
8.562493,0.227904,22.564004,5.021669,5.021669,117.499298
8.965065,0.247035,22.886348,3.824922,3.824922,115.367588
6.838907,0.286213,22.808877,3.667593,3.667593,126.866519
6.772054,0.249816,14.757146,5.576559,5.576559,109.060189
8.094129,0.172613,14.838897,4.090877,4.090877,101.387899
6.640872,0.163017,14.740189,5.900953,5.900953,106.415442
6.116174,0.263646,15.153397,5.929864,5.929864,105.700864
5.631770,0.137133,14.992320,4.007303,4.007303,99.153574
6.387000,0.158558,13.781621,4.363243,4.363243,98.116839
6.363706,0.162543,13.185094,3.460179,3.460179,86.587027
8.827067,0.203971,17.004198,5.084474,5.084474,117.145829
7.363281,0.289735,18.441063,3.174519,3.174519,96.201216
5.897411,0.158063,13.051228,3.956611,3.956611,96.800298
5.912884,0.198872,12.412925,4.543606,4.543606,93.868510
5.472493,0.205233,13.244950,2.975386,2.975386,96.883459
4.148770,0.202497,10.095965,4.179884,4.179884,85.845494
4.835207,0.218438,11.155742,4.480329,4.480329,93.882695
5.281224,0.236133,11.872796,4.192397,4.192397,90.633903
6.059660,0.231595,13.062413,5.262874,5.262874,99.432768
6.150458,0.210539,13.571738,4.158132,4.158132,93.835431
5.487162,0.179483,15.094379,3.579492,3.579492,96.501477
6.285344,0.176484,13.759288,3.891834,3.891834,94.297916
5.321816,0.203656,15.932867,4.840218,4.840218,98.899693
5.110256,0.199077,12.858897,4.088433,4.088433,88.075454
4.275497,0.161212,11.601382,3.587306,3.587306,82.688758
3.868026,0.219191,10.846160,2.354446,2.354446,77.114660
3.143540,0.259140,6.432178,2.061897,2.061897,77.438217
8.230029,0.559632,26.060596,2.004429,2.004429,113.080032
8.031773,0.448389,24.305685,2.506723,2.506723,103.502346
5.439245,0.209385,15.943507,4.904224,4.904224,93.637760
5.988979,0.248920,17.484401,3.558879,3.558879,97.178946
5.834124,0.205781,18.932535,3.971156,3.971156,101.416187
6.349939,0.197127,20.887221,3.343250,3.343250,104.679752
5.767829,0.174913,17.996025,5.442328,5.442328,103.985141
5.193392,0.178053,15.855462,4.604606,4.604606,97.223400
4.836884,0.158766,15.621261,5.386052,5.386052,96.408584
5.098756,0.174953,14.963019,5.692386,5.692386,97.056112
5.219976,0.210394,14.079378,3.596452,3.596452,98.073781
5.432289,0.198720,14.617517,2.807808,2.807808,97.881225
5.430537,0.273622,18.424833,3.593648,3.593648,101.521403
5.742401,0.206898,16.400868,3.953766,3.953766,105.944100
7.153187,0.212189,18.955395,4.926834,4.926834,104.373783
8.922727,0.281121,18.061883,3.842829,3.842829,108.203598
12.389843,0.607395,30.968535,4.548319,4.548319,121.564967
6.534129,0.241880,18.650791,4.154490,4.154490,103.427534
6.671310,0.202338,18.515327,3.411790,3.411790,103.849853
12.551883,0.413275,43.334720,3.927286,3.927286,143.844788
8.905600,0.221646,20.938746,2.971575,2.971575,111.483049
11.456653,0.196206,22.622705,4.429588,4.429588,118.939481
11.296565,0.305659,31.508271,6.238491,6.238491,135.517211
8.449981,0.185452,23.956380,4.245546,4.245546,119.811327
9.908389,0.277440,31.334548,6.950153,6.950153,139.011315
6.874662,0.218694,19.936063,4.558727,4.558727,117.538873
9.087133,0.266604,23.831950,6.073325,6.073325,126.345440
5.957818,0.211699,17.948139,4.916139,4.916139,118.105496
7.454328,0.252774,18.785217,7.869493,7.869493,129.333172
7.767099,0.213277,17.445330,5.591659,5.591659,121.539059
9.466986,0.294186,29.513129,4.458068,4.458068,122.065950
5.673048,0.257467,18.285867,6.471267,6.471267,128.896805
7.861463,0.292897,18.626405,3.753991,3.753991,345.064652
5.709093,0.333330,16.247991,5.252748,5.252748,122.471569
9.485861,0.587151,28.962246,4.323086,4.323086,128.520282
6.429956,0.473060,11.278131,4.871116,4.871116,112.992571
10.380203,0.771502,23.844251,4.399651,4.399651,132.487457
9.725947,0.731745,11.290955,2.630170,2.630170,126.176058
9.855157,0.337442,11.823522,2.199389,2.199389,104.427157
10.143870,0.438772,28.475272,3.027325,3.027325,134.495330
6.686971,0.245034,13.437767,2.939256,2.939256,120.261323
11.753319,0.478647,29.424944,4.366019,4.366019,135.594848
10.478667,0.302741,18.794582,4.283162,4.283162,125.601690
9.738570,0.224873,19.669585,4.938581,4.938581,141.003332
9.324742,0.198025,13.257082,5.547125,5.547125,132.999994
10.836877,0.445751,30.063326,3.874976,3.874976,151.267315
9.810581,0.232931,15.625998,7.581817,7.581817,126.336699
11.816825,0.216603,19.963099,6.012774,6.012774,145.990176
12.614245,0.560636,37.010590,6.110161,6.110161,161.761604
7.051995,0.261976,18.680604,5.618314,5.618314,132.085577
6.186782,0.277197,20.217604,7.397124,7.397124,137.530482
8.700956,0.242693,15.544307,3.715756,3.715756,125.577166
6.560468,0.185168,20.248654,7.327199,7.327199,141.810191
5.946403,0.218467,15.533502,5.273464,5.273464,131.144686
6.645796,0.207818,14.870140,4.525774,4.525774,134.271717
11.606915,0.558645,23.005562,5.487187,5.487187,146.833023
5.785127,0.236895,14.103296,4.748279,4.748279,129.700290
6.465056,0.315371,15.431565,5.025586,5.025586,133.801300
6.501545,0.325841,24.254405,6.381102,6.381102,142.509348
6.399423,0.315723,16.598050,4.834200,4.834200,133.496853
10.317661,0.620371,33.689293,7.757324,7.757324,158.707589
5.618552,0.282561,15.477304,5.202068,5.202068,126.954631
5.859066,0.347785,14.528161,6.387365,6.387365,127.747195
5.598427,0.307574,14.075451,6.219625,6.219625,125.692338
5.930285,0.296535,12.521532,6.615152,6.615152,125.017921
6.965211,0.409400,16.496276,5.324778,5.324778,131.025125
9.333173,0.649077,22.284187,3.416176,3.416176,140.498798
6.651691,0.320691,10.534664,3.313306,3.313306,116.100918
9.370189,0.539890,14.311403,2.316549,2.316549,124.160858
10.528223,0.570129,23.359543,2.408178,2.408178,140.879388
7.729968,0.489742,13.325223,1.946461,1.946461,125.973615
10.227115,0.499834,22.179096,2.747765,2.747765,132.439384
8.665283,0.363959,21.380758,2.882288,2.882288,135.726174
6.423580,0.383001,27.790279,2.463634,2.463634,151.133839
8.010112,0.257167,15.973763,2.346776,2.346776,124.991158
6.170247,0.191892,12.762652,3.431375,3.431375,121.686457
7.167731,0.244591,13.512980,4.391873,4.391873,126.924288
7.181073,0.289464,15.383180,3.731614,3.731614,126.988120
6.033863,0.216533,12.021695,3.909842,3.909842,126.538691
6.360862,0.334333,13.228974,4.411520,4.411520,126.007355
6.202983,0.315094,11.955834,3.347702,3.347702,122.765279
5.852780,0.255382,9.949619,2.546229,2.546229,125.471882
7.551913,0.337472,20.871042,4.222339,4.222339,144.807199
10.107967,0.331341,25.423561,9.823454,9.823454,166.812690
6.465402,0.287325,17.930158,7.747959,7.747959,148.436346
8.394171,0.421110,20.043496,7.555548,7.555548,151.813854
5.327953,0.231342,13.140963,4.563997,4.563997,134.805982
5.046591,0.279703,15.723153,6.003456,6.003456,134.356919
8.705418,0.637126,25.565624,7.859484,7.859484,153.630252
5.073797,0.282840,15.811224,4.085494,4.085494,136.527621
8.846746,0.767892,38.976243,5.896744,5.896744,173.363720
4.661115,0.325959,15.873690,4.062878,4.062878,134.093084
6.238452,0.435431,28.865351,6.127183,6.127183,148.181219
10.651198,0.483033,38.019262,5.486206,5.486206,187.984675
6.218076,0.391516,20.433862,4.478265,4.478265,134.801396
9.236249,0.255226,26.295239,5.433243,5.433243,160.055235
6.342446,0.252474,17.528792,5.050997,5.050997,137.061965
6.590327,0.315727,14.886067,6.361314,6.361314,133.004291
11.046799,0.544466,22.989695,6.706008,6.706008,154.233236
10.529120,0.552772,38.116917,4.150040,4.150040,176.461764
7.743535,0.283704,13.711445,5.312362,5.312362,147.236084
8.025647,0.296353,21.372073,7.898653,7.898653,152.552656
9.788371,0.340073,25.808157,6.550578,6.550578,161.774719
5.101507,0.267509,14.347232,6.233423,6.233423,132.147560
5.521810,0.335552,13.407564,6.222152,6.222152,133.227095
5.304524,0.310537,14.068943,6.445034,6.445034,135.004120
6.376260,0.314136,16.868494,7.348768,7.348768,137.039003
5.226376,0.310324,14.452716,6.291805,6.291805,136.427699
6.227735,0.338631,16.098436,6.064174,6.064174,143.420493
5.306177,0.399732,15.871081,7.416387,7.416387,127.808792
6.536979,0.329592,20.595369,7.961271,7.961271,133.881351
5.868002,0.300883,20.505081,6.487561,6.487561,127.395559
5.646905,0.253170,18.668895,7.645288,7.645288,133.815337
5.111654,0.266056,20.047561,6.499996,6.499996,128.445345
6.011615,0.366774,23.718222,6.336099,6.336099,135.784115
5.681803,0.352999,24.396651,9.628463,9.628463,138.626109
5.565331,0.327296,20.415108,8.177011,8.177011,132.718293
5.726652,0.339070,25.033744,7.558765,7.558765,129.902471
10.204397,0.654969,43.075165,7.598553,7.598553,174.153413
5.621308,0.359194,21.898493,9.407832,9.407832,132.433561
11.442062,0.610425,43.572163,9.957395,9.957395,169.679005
10.397856,0.790921,37.942039,6.179929,6.179929,169.290367
7.084494,0.377938,23.832552,8.462171,8.462171,139.137827
6.506906,0.242352,22.826265,8.567780,8.567780,133.404720
5.823939,0.197923,21.176563,10.298829,10.298829,139.696205
6.573785,0.248186,21.341200,10.461983,10.461983,143.604349
7.599653,0.199238,20.038630,10.109340,10.109340,141.516487
5.934905,0.239289,21.018642,10.668239,10.668239,139.800112
5.599629,0.264402,17.213969,7.054023,7.054023,128.824476
5.750067,0.278789,18.516387,6.948254,6.948254,124.619252
9.268304,0.445951,24.171167,7.679475,7.679475,159.573537
3.652801,0.168661,10.145389,6.191707,6.191707,121.702857
2.849449,0.189357,7.939815,6.027448,6.027448,121.678946
1.693543,0.207774,5.771331,5.472389,5.472389,101.808530
3.214950,0.194606,12.061193,9.758231,9.758231,99.210073
1.436357,0.070687,4.352986,8.613192,8.613192,46.693061
1.595921,0.042114,4.645046,5.803461,5.803461,46.473976
1.601025,0.046841,4.526337,4.860964,4.860964,42.294716
1.466903,0.037175,4.787200,7.988342,7.988342,43.291188
