#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,21.053825,2.602084,0.004704,11.157625,2.591908,0.002848,28.831083
1403638518127829504.000000,0.000000,0.000000,19.885617,4.638431,0.071041,2.568611,2.435970,0.001024,28.668234
1403638518177829376.000000,0.000000,0.000000,25.536351,5.086566,0.071969,2.296735,2.185022,0.001216,34.910239
1403638518227829504.000000,0.000000,0.000000,20.647548,5.097638,0.088001,2.147037,2.121789,0.000992,29.638646
1403638518277829376.000000,0.000000,0.000000,20.807613,6.568538,0.119745,1.722456,1.886809,0.595080,31.939126
1403638518327829504.000000,0.000000,0.000000,19.458187,6.355063,0.118914,2.787526,2.959689,0.001280,30.342624
1403638518377829376.000000,0.000000,0.000000,19.527532,6.357367,0.120130,2.192254,2.968425,0.001280,30.532451
1403638518427829504.000000,0.000000,0.000000,19.581613,6.444568,0.128034,1.630742,3.600049,0.000960,30.446178
1403638518477829376.000000,0.000000,0.000000,21.553735,6.249397,0.125410,1.650135,3.840276,0.000992,32.507006
1403638518527829504.000000,0.000000,0.000000,21.704554,6.708636,0.126274,1.655415,3.780820,0.000960,32.919779
1403638518577829376.000000,0.000000,0.000000,20.076820,3.584658,0.127553,1.625814,3.886454,0.837867,28.402310
1403638518627829504.000000,0.000000,0.000000,18.173369,6.784253,0.117730,4.128152,4.584831,0.001376,29.591062
1403638518677829376.000000,0.000000,0.000000,20.619739,6.288631,0.119266,3.228940,4.503838,0.001216,31.282125
1403638518727829504.000000,0.000000,0.000000,19.021701,6.397016,0.122722,3.127595,3.809076,0.001408,29.933914
1403638518777829376.000000,0.000000,0.000000,19.979826,6.394712,0.129794,2.566371,3.732883,0.000704,30.893831
1403638518827829504.000000,0.000000,0.000000,20.888991,6.574490,0.126977,2.585028,3.535632,0.000928,32.170137
1403638518877829376.000000,0.000000,0.000000,19.948786,3.175243,0.067969,2.667493,3.315117,1.007502,27.097556
1403638518927829504.000000,0.000000,0.000000,20.461593,6.567450,0.118017,6.302423,9.694469,0.001120,31.239980
1403638518977829376.000000,0.000000,0.000000,20.639195,6.567482,0.124002,5.353546,6.385367,0.000896,31.867701
1403638519027829504.000000,0.000000,0.000000,18.701344,6.679996,0.118337,6.129364,6.402264,0.000896,29.995099
1403638519077829376.000000,0.000000,0.000000,19.968082,6.397336,0.125346,5.876369,6.453208,0.001281,30.861256
1403638519127829504.000000,0.000000,0.000000,18.813986,6.626779,0.129378,5.455947,5.529451,0.000832,29.744632
1403638519177829376.000000,0.000000,0.000000,19.899057,4.798722,0.121122,5.265512,5.294761,0.530343,29.467892
1403638519227829504.000000,0.000000,0.000000,19.871825,6.759644,0.122242,6.520090,7.120962,0.000864,32.361884
1403638519277829376.000000,0.000000,0.000000,18.307835,6.418840,0.124321,7.039264,6.915423,0.001120,29.406291
1403638519327829504.000000,0.000000,0.000000,18.780673,6.514938,0.127681,6.179925,7.719434,0.001600,29.627126
1403638519377829376.000000,0.000000,0.000000,21.211106,6.478424,0.122978,5.810800,7.500007,0.001089,32.403772
